MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2439.793,3.7627528257165,23228.9993261407,9.97000050396521,30.2399998704,138.990005,3523.79004064913,150.867010391593,86.932
2440.0,3.4262462541846,23188.0004861625,9.52000045946018,29.3400001464,139.979996,3523.62011728986,151.203518777494,89.398
2440.076,3.4262462541846,23188.0004861625,9.52000045946018,29.3400001464,139.979996,3523.62011728986,151.203518777494,89.398
2440.229,3.4262462541846,23188.0004861625,9.52000045946018,29.3400001464,139.979996,3523.62011728986,151.203518777494,89.398
2440.244,3.4262462541846,23188.0004861625,9.52000045946018,29.3400001464,139.979996,3523.62011728986,151.203518777494,89.398
2440.415,3.4262462541846,23188.0004861625,9.52000045946018,29.3400001464,139.979996,3523.62011728986,151.203518777494,84.5
2440.534,3.4262462541846,23188.0004861625,9.52000045946018,29.3400001464,139.979996,3523.62011728986,151.203518777494,84.5
2441.195,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,91.898
2441.28,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,91.898
2441.363,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,70.635
2441.445,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,70.635
2441.6,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.61,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.692,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.731,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.905,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.908,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.969,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2441.987,3.23250062363228,23133.9996369865,8.89999982568566,28.4999999976,139.929993,3523.44995166422,151.397267583193,66.29
2442.0,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,66.29
2442.03,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,66.29
2442.058,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,66.29
2442.109,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,66.29
2442.186,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,66.29
2442.201,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,66.29
2442.311,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,46.63
2442.362,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,46.63
2442.49,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,46.63
2442.515,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,48.441
2442.588,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,48.441
2442.667,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,48.441
2442.737,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,48.441
2442.987,3.29368343045973,23122.0001254991,9.18000063673916,29.4300002712,140.470001,3523.70996025827,151.346278357697,56.029
2443.237,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,50.286
2443.28,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,50.286
2443.429,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.447,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.487,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.53,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.582,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.612,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.655,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,60.03
2443.78,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,77.413
2443.822,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,77.413
2443.865,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,77.413
2443.886,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,77.413
2443.905,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,77.413
2443.947,3.31407785059967,23152.0004279589,8.84999997138709,28.8700009848,139.75,3523.79004064913,151.315688088264,77.413
2443.999,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,77.413
2444.158,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,77.413
2444.191,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,72.86
2444.283,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,72.86
2444.383,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,72.86
2444.438,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,72.86
2444.496,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,72.86
2444.773,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,72.86
2444.953,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,66.29
2444.996,7.21959071011101,23574.0005498434,11.2999996111065,15.2600003664,140.389999,3523.4099133615,147.410173414383,66.29
2444.999,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,66.29
2445.106,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,66.29
2445.164,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,66.29
2445.496,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,68.445
2445.551,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,68.445
2445.663,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,68.445
2445.715,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,68.445
2445.831,5.27193311218651,23678.9993262883,11.5299992120435,26.7399997584,140.190002,3523.54004068441,149.357835094639,68.445
2445.999,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,68.445
2446.054,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,68.445
2446.108,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,68.445
2446.221,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,68.445
2446.276,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,68.445
2446.386,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,82.103
2446.444,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,82.103
2446.63,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,110.368
2446.666,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,110.368
2446.721,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,110.368
2446.944,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,104.918
2446.998,4.06866776703849,23197.0001232254,9.43999906560093,30.3999997536,140.929993,3523.58007898714,150.571299917819,104.918
2447.001,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,104.918
2447.166,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,104.918
2447.221,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,104.918
2447.334,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,97.003
2447.446,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,97.003
2447.556,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,89.398
2447.611,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,89.398
2447.669,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,89.398
2447.834,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,89.398
2447.849,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,75.119
2447.934,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,75.119
2447.974,4.00748496021104,23257.0007350399,9.71999987665444,38.7200013,139.960007,3523.39990094676,150.622288689723,75.119
2448.001,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,75.119
2448.01,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,75.119
2448.08,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,75.119
2448.184,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,60.03
2448.242,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,60.03
2448.291,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,60.03
2448.333,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,60.03
2448.437,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,60.03
2448.547,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2448.666,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2448.721,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2448.775,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2448.833,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2448.916,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2448.937,4.29300548139309,23288.9999379552,10.219999775458,40.9199980176,138.919998,3523.51001101102,150.336753653585,86.932
2449.001,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,86.932
2449.05,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,86.932
2449.105,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,86.932
2449.662,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,70.635
2449.723,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,72.86
2449.772,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,72.86
2449.83,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,72.86
2449.891,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,72.86
2449.946,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,72.86
2449.982,4.63970880940259,23386.0000582009,10.5500004408101,39.6800002944,139.070007,3523.56005794307,149.990053954314,84.5
2450.001,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,84.5
2450.135,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,84.5
2450.217,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,84.5
2450.275,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,84.5
2450.504,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,91.898
2450.552,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,91.898
2450.744,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,77.413
2450.775,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,77.413
2450.836,5.90415696137806,23572.9995758744,11.6000000927159,33.3400002744,140.699997,3523.58007898714,148.725615781371,77.413
2451.003,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,82.103
2451.049,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,82.103
2451.339,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,107.626
2451.503,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,107.626
2451.659,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,115.955
2451.671,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,115.955
2451.726,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,115.955
2451.784,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,115.955
2451.839,5.87356578476052,23671.0006700892,11.9799992565486,30.7900008024,139.789993,3523.20996032884,148.766397817765,107.626
2452.006,4.17063941414582,23316.0003659906,10.0400000288196,40.4599990392,139.529999,3523.13989235272,150.459130153457,107.626
2452.293,4.17063941414582,23316.0003659906,10.0400000288196,40.4599990392,139.529999,3523.13989235272,150.459130153457,89.398
2452.421,4.17063941414582,23316.0003659906,10.0400000288196,40.4599990392,139.529999,3523.13989235272,150.459130153457,91.898
2452.46,4.17063941414582,23316.0003659906,10.0400000288196,40.4599990392,139.529999,3523.13989235272,150.459130153457,91.898
2452.726,4.17063941414582,23316.0003659906,10.0400000288196,40.4599990392,139.529999,3523.13989235272,150.459130153457,102.245
2452.738,4.17063941414582,23316.0003659906,10.0400000288196,40.4599990392,139.529999,3523.13989235272,150.459130153457,102.245
2453.073,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.183,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.186,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.35,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.488,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.518,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.573,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.686,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.792,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.795,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,77.413
2453.945,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,89.398
2453.963,4.08906218717843,21924.0005516005,10.0099998450769,39.2599983912,139.130005,3362.82006654754,150.540709648386,89.398
2454.0,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,89.398
2454.25,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,75.119
2454.292,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,75.119
2454.402,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,94.433
2454.408,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,94.433
2454.576,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,94.433
2454.707,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,94.433
2454.859,4.23182222097327,20332.0007340806,9.54000013001601,38.110000488,140.080002,3271.02002120848,150.397950068183,86.932
2455.182,4.16044220407585,20089.9993863673,9.92000064966665,41.2500001008,139.990005,3224.43993980962,150.469321920418,94.433
2455.469,4.16044220407585,20089.9993863673,9.92000064966665,41.2500001008,139.990005,3224.43993980962,150.469321920418,94.433
2455.518,4.16044220407585,20089.9993863673,9.92000064966665,41.2500001008,139.990005,3224.43993980962,150.469321920418,94.433
2455.685,4.16044220407585,20089.9993863673,9.92000064966665,41.2500001008,139.990005,3224.43993980962,150.469321920418,77.413
2455.795,4.16044220407585,20089.9993863673,9.92000064966665,41.2500001008,139.990005,3224.43993980962,150.469321920418,77.413
2455.926,4.16044220407585,20089.9993863673,9.92000064966665,41.2500001008,139.990005,3224.43993980962,150.469321920418,86.932
2456.078,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,86.932
2456.408,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,89.398
2456.575,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,110.368
2456.688,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,104.918
2456.853,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,121.68
2456.911,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,121.68
2456.971,4.35418828822054,22888.9999385901,9.8499997689943,39.2599983912,140.440002,3492.94995218346,150.275573114719,121.68
2457.02,4.25221664111321,23235.0006125205,9.65999950916898,40.4500006848,140.259995,3523.69995162894,150.37755111212,107.626
2457.298,4.25221664111321,23235.0006125205,9.65999950916898,40.4500006848,140.259995,3523.69995162894,150.37755111212,89.398
2457.304,4.25221664111321,23235.0006125205,9.65999950916898,40.4500006848,140.259995,3523.69995162894,150.37755111212,89.398
2457.755,4.25221664111321,23235.0006125205,9.65999950916898,40.4500006848,140.259995,3523.69995162894,150.37755111212,70.635
2457.807,4.25221664111321,23235.0006125205,9.65999950916898,40.4500006848,140.259995,3523.69995162894,150.37755111212,70.635
2457.999,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,70.635
2458.06,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,72.86
2458.078,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,72.86
2458.273,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,72.86
2458.31,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,72.86
2458.364,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,84.5
2458.389,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,84.5
2458.822,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,89.398
2458.864,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,89.398
2458.974,4.37458270836048,23308.0001860501,10.1300005800478,40.1300009184,139.559998,3523.4399430349,150.255190034389,89.398
2459.145,4.32359665801063,23275.9994524987,9.91000013647976,39.2599983912,139.610001,3523.44995166422,150.316370573254,91.898
2459.312,4.32359665801063,23275.9994524987,9.91000013647976,39.2599983912,139.610001,3523.44995166422,150.316370573254,89.398
2459.431,4.32359665801063,23275.9994524987,9.91000013647976,39.2599983912,139.610001,3523.44995166422,150.316370573254,89.398
2459.48,4.32359665801063,23275.9994524987,9.91000013647976,39.2599983912,139.610001,3523.44995166422,150.316370573254,89.398
2459.584,4.32359665801063,23275.9994524987,9.91000013647976,39.2599983912,139.610001,3523.44995166422,150.316370573254,79.741
2459.718,4.32359665801063,23275.9994524987,9.91000013647976,39.2599983912,139.610001,3523.44995166422,150.316370573254,79.741
2460.001,4.26241339759081,23302.0004303064,10.0299995156327,39.9300003024,140.589996,3523.48998996695,150.367359798751,82.103
2460.193,4.26241339759081,23302.0004303064,10.0299995156327,39.9300003024,140.589996,3523.48998996695,150.367359798751,82.103
2460.391,4.26241339759081,23302.0004303064,10.0299995156327,39.9300003024,140.589996,3523.48998996695,150.367359798751,82.103
2460.65,4.26241339759081,23302.0004303064,10.0299995156327,39.9300003024,140.589996,3523.48998996695,150.367359798751,82.103
2460.803,4.26241339759081,23302.0004303064,10.0299995156327,39.9300003024,140.589996,3523.48998996695,150.367359798751,82.103
2460.958,4.26241339759081,23302.0004303064,10.0299995156327,39.9300003024,140.589996,3523.48998996695,150.367359798751,82.103
2461.108,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,82.103
2461.144,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,82.103
2461.187,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,82.103
2461.205,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,82.103
2461.251,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,82.103
2461.26,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,84.5
2461.269,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,84.5
2461.287,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,84.5
2461.306,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,84.5
2461.33,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,84.5
2461.394,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,84.5
2461.455,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.516,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.559,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.62,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.641,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.684,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.705,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.787,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.848,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.87,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2461.915,4.94562375072458,23524.000549061,11.5299992120435,35.1699981384,140.419998,3523.30004934902,149.684135837846,79.741
2462.001,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,79.741
2462.022,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,79.741
2462.056,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,79.741
2462.098,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,79.741
2462.12,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,79.741
2462.174,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,79.741
2462.516,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,89.398
2462.565,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,89.398
2462.632,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,89.398
2462.784,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,89.398
2462.875,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,89.398
2462.921,4.83345443995491,23474.0005482785,10.8500009224194,39.1399992408,140.309998,3523.05004938431,149.796305602208,89.398
