MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
3602.754,5.64922761681355,21017.9992649255,28.4300001302227,39.5900001696,180.0,2089.32006836987,144.269445413419,27.11
3602.888,5.64922761681355,21017.9992649255,28.4300001302227,39.5900001696,180.0,2089.32006836987,144.269445413419,27.11
3602.919,5.64922761681355,21017.9992649255,28.4300001302227,39.5900001696,180.0,2089.32006836987,144.269445413419,27.11
3603.041,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,16.78
3603.087,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,16.78
3603.193,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,16.78
3603.346,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,16.78
3603.422,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,16.78
3603.498,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.532,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.641,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.65,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.699,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.757,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.803,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.815,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3603.873,5.28212986866411,21039.9993874449,28.7900009793175,40.5699998352,179.979996,2089.35009804326,143.983926253014,15.54
3604.098,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.108,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.156,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.211,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.26,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.324,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.412,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.434,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.565,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.601,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.665,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3604.717,4.71108882630001,21002.9998790137,28.5200006814509,40.5699998352,180.039993,2089.37988166488,144.554964573824,15.54
3605.016,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,15.54
3605.022,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,15.54
3605.156,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,15.54
3605.171,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,15.54
3605.174,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,14.32
3605.296,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,14.32
3605.479,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,14.32
3605.781,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,14.32
3605.784,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,14.32
3605.936,5.1291726247993,21022.9995704415,29.1000006182958,46.3800011184,179.990005,2089.35009804326,144.136893022318,14.32
3606.0,5.43508711252892,21033.0001814735,29.4799997821285,49.3800012144,180.100006,2089.29003869647,143.83097490585,14.32
3606.089,5.43508711252892,21033.0001814735,29.4799997821285,49.3800012144,180.100006,2089.29003869647,143.83097490585,14.32
3606.546,5.43508711252892,21033.0001814735,29.4799997821285,49.3800012144,180.100006,2089.29003869647,143.83097490585,16.74
3606.698,5.43508711252892,21033.0001814735,29.4799997821285,49.3800012144,180.100006,2089.29003869647,143.83097490585,15.6
3607.0,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.003,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.156,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.308,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.311,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.46,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.613,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3607.918,5.52686200315865,21030.0003070491,28.7900009793175,48.8699988816,180.020004,2089.21997072035,143.739204097551,15.6
3608.07,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,15.6
3608.222,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,15.6
3608.369,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,15.6
3608.375,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.466,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.527,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.536,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.677,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.68,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.817,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,12.0
3608.832,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,10.89
3608.887,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,10.89
3608.957,5.51666433949631,21078.9993269677,28.8199998072423,48.700000644,179.990005,2089.37011530192,143.749395864513,10.89
3609.0,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,10.89
3609.137,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,10.89
3609.222,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,10.89
3609.283,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,10.89
3609.289,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,10.89
3609.582,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,16.74
3609.594,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,16.74
3609.621,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,16.74
3609.698,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,16.74
3609.746,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,16.74
3609.774,5.14956704493924,21094.0002435157,28.4300001302227,46.5999984432,180.179993,2089.37988166488,144.116494066255,16.74
3609.999,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.051,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.158,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.204,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.213,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.268,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.322,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.356,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.508,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.639,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.694,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.749,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.807,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.862,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.917,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,17.92
3610.966,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3610.969,4.42556830511796,21008.9996347574,27.7500004847807,31.7600002848,180.080002,2089.31005974054,144.840484187821,15.6
3611.03,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,15.6
3611.084,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,15.6
3611.118,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,15.6
3611.142,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,15.6
3611.307,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,15.6
3611.42,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,15.6
3611.423,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.475,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.533,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.642,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.7,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.728,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.755,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.816,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.874,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.932,4.83345443995491,21025.0000015331,28.6599997311597,38.9000015496,179.960007,2089.22997934968,144.432603949685,16.74
3611.999,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,16.74
3612.032,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,15.6
3612.142,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,15.6
3612.212,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,15.6
3612.337,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,16.78
3612.34,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,16.78
3612.642,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,17.92
3612.7,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,17.92
3612.791,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,17.92
3612.794,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,17.92
3612.84,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,17.92
3612.91,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,17.92
3612.98,4.98641213741209,21035.0006125651,28.9999995538807,43.110000648,180.050003,2089.36010667259,144.279652602521,15.6
3613.099,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.191,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.249,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.252,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.261,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.328,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.404,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.556,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.608,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.861,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3613.965,5.29232707873408,21083.9996324837,29.3700009161624,46.5099983184,179.889999,2089.21997072035,143.973734486052,15.6
3614.011,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,15.6
3614.014,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.105,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.169,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.175,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.245,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.318,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.321,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.471,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.517,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.62,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,17.92
3614.623,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3614.663,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3614.776,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3614.779,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3614.797,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3614.873,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3614.943,5.30252428880405,21107.0007358669,29.6700000419538,47.750000004,180.169998,2089.32006836987,143.96352729695,16.74
3615.08,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.154,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.233,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.361,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.385,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.431,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.501,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,16.74
3615.538,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,20.38
3615.541,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,20.38
3615.571,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,20.38
3615.641,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,20.38
3615.711,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,14.32
3615.781,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,14.32
3615.839,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,14.32
3615.842,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,14.32
3615.995,5.28212986866411,21105.0003047754,30.2999998330973,46.3800011184,179.970001,2089.2700176524,143.983926253014,18.06
3616.001,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,18.06
3616.062,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,18.06
3616.132,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,18.06
3616.147,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,17.92
3616.263,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,17.92
3616.3,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,16.78
3616.452,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,19.14
3616.479,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,19.14
3616.55,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,19.14
3616.604,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,19.14
3616.754,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,19.14
3616.757,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,20.38
3616.83,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,20.38
3616.9,5.3535103391539,21133.0001830385,29.3899992309003,45.799999332,180.0,2089.2700176524,143.912553947187,20.38
3617.214,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,16.78
3617.312,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,16.78
3617.382,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,12.0
3617.592,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,16.74
3617.671,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,16.74
3617.939,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,15.6
3617.976,5.90415696137806,21150.0000000419,30.7999997319009,46.8800011344,180.179993,2089.2700176524,143.361898706707,13.14
3618.0,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,13.14
3618.08,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,13.14
3618.214,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,13.14
3618.36,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,15.54
3618.433,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,15.54
3618.57,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,15.54
3618.89,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,14.49
3618.988,5.54725642329859,21161.9995115293,30.5799992883328,46.3899994728,180.020004,2089.25000039375,143.71880559508,14.49
3619.043,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,15.6
3619.128,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,15.6
3619.198,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,15.6
3619.338,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,15.6
3619.616,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,19.14
3619.756,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,19.14
3619.805,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,16.74
3619.826,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,16.74
3619.896,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,16.74
3619.957,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,16.74
3619.966,5.5880448099861,21191.0003637614,30.1200014422768,45.7700003064,180.0,2089.28003006714,143.678008136545,16.74
3620.0,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,16.74
3620.036,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,16.74
3620.107,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,16.74
3620.11,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,16.74
3620.244,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,16.74
3620.262,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,15.54
3620.454,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,15.54
3620.524,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,15.54
3620.594,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,15.54
3620.734,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,13.14
3620.805,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,13.14
3620.872,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,13.14
3620.945,5.54725642329859,21219.9996922522,29.1200002888516,47.060001384,180.020004,2089.28003006714,143.71880559508,13.14
3621.0,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,13.14
3621.222,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,13.14
3621.292,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,13.14
3621.329,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.362,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.432,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.573,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.643,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.713,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.783,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,16.78
3621.786,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,10.89
3621.853,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,10.89
3621.941,4.66010322954253,21083.9996324837,24.1699997992962,11.6199998232,177.389999,2089.28003006714,144.656942571224,10.89
3622.127,6.74032410478427,20975.0000007506,26.690000319688,51.750000132,130.009995,2089.78002999658,143.474068017477,10.89
3622.396,6.74032410478427,20975.0000007506,26.690000319688,51.750000132,130.009995,2089.78002999658,143.474068017477,12.0
