MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1506.364,1.587573295,23993.4106423612,10.534705458535,19.982688,159.0,4489.99073556,97.9487363778,145.67
1506.419,1.587573295,23993.4106423612,10.534705458535,19.982688,159.0,4489.99073556,97.9487363778,145.67
1506.447,1.587573295,23993.4106423612,10.534705458535,19.982688,159.0,4489.99073556,97.9487363778,145.67
1506.501,1.7372587771,24006.8554190829,9.99237827920242,20.004024,159.02,4489.99073556,97.8625538275,136.72
1506.556,1.7372587771,24006.8554190829,9.99237827920242,20.004024,159.02,4489.99073556,97.8625538275,136.72
1506.584,1.7372587771,24006.8554190829,9.99237827920242,20.004024,159.02,4489.99073556,97.8625538275,136.72
1506.626,1.6465403031,23976.9321724306,10.1550764330022,19.988784,159.49,4489.99073556,97.7582275824,135.31
1506.669,1.6465403031,23976.9321724306,10.1550764330022,19.988784,159.49,4489.99073556,97.7582275824,135.31
1506.697,1.6465403031,23976.9321724306,10.1550764330022,19.988784,159.49,4489.99073556,97.7582275824,135.31
1506.751,1.6465403031,23976.9321724306,10.1550764330022,19.988784,159.49,4489.99073556,97.7582275824,135.31
1506.779,1.678291769,23988.1016792455,11.1719398942507,19.991832,159.47,4489.99073556,97.7536916587,135.31
1506.806,1.678291769,23988.1016792455,11.1719398942507,19.991832,159.47,4489.99073556,97.7536916587,135.31
1506.892,1.678291769,23988.1016792455,11.1719398942507,19.991832,159.47,4489.99073556,97.7536916587,135.31
1506.946,1.678291769,23965.0042423134,10.8465435866512,19.976592,159.55,4489.99073556,97.7854431246,127.3
1507.001,1.678291769,23965.0042423134,10.8465435866512,19.976592,159.55,4489.99073556,97.7854431246,127.3
1507.056,1.678291769,23965.0042423134,10.8465435866512,19.976592,159.55,4489.99073556,97.7854431246,127.3
1507.388,1.7009713875,23992.652219059,10.3448909457686,19.958304,159.09,4489.99073556,97.7536916587,149.92
1507.388,1.7009713875,23992.652219059,10.3448909457686,19.958304,159.09,4489.99073556,97.7536916587,149.92
1507.416,1.7009713875,23992.652219059,10.3448909457686,19.958304,159.09,4489.99073556,97.7536916587,149.92
1507.529,1.7009713875,23992.652219059,10.3448909457686,19.958304,159.09,4489.99073556,97.7536916587,149.92
1507.541,1.6692199216,23930.8751937122,10.6702872533681,19.967448,159.38,4489.99073556,97.8126586668,145.67
1507.583,1.6692199216,23930.8751937122,10.6702872533681,19.967448,159.38,4489.99073556,97.8126586668,145.67
1507.611,1.6692199216,23930.8751937122,10.6702872533681,19.967448,159.38,4489.99073556,97.8126586668,145.67
1507.693,1.6057169898,23997.4785491642,10.2093091509354,19.97964,159.0,4489.99073556,97.8308023616,113.85
1507.751,1.6057169898,23997.4785491642,10.2093091509354,19.97964,159.0,4489.99073556,97.8308023616,113.85
1507.833,1.6057169898,23997.4785491642,10.2093091509354,19.97964,159.0,4489.99073556,97.8308023616,113.85
1508.303,1.5603577528,23985.61956662,10.317774586802,19.976592,159.45,4489.99073556,97.9033771408,123.38
1508.303,1.5603577528,23985.61956662,10.317774586802,19.976592,159.45,4489.99073556,97.9033771408,123.38
1508.306,1.5603577528,23985.61956662,10.317774586802,19.976592,159.45,4489.99073556,97.9033771408,123.38
1508.443,1.5603577528,23985.61956662,10.317774586802,19.976592,159.45,4489.99073556,97.9033771408,123.38
1508.455,1.6011810661,23983.8269297237,10.6974036123347,19.985736,159.0,4489.99073556,97.8897693697,123.38
1508.556,1.6011810661,23983.8269297237,10.6974036123347,19.985736,159.0,4489.99073556,97.8897693697,123.38
1508.666,1.5739655239,23964.5216093029,10.6431708944015,19.991832,159.43,4489.99073556,97.8580179038,133.31
1508.72,1.5739655239,23964.5216093029,10.6431708944015,19.991832,159.43,4489.99073556,97.8580179038,133.31
1508.748,1.5739655239,23964.5216093029,10.6431708944015,19.991832,159.43,4489.99073556,97.8580179038,133.31
1508.76,1.7372587771,23917.2235742717,10.4533563816351,19.982688,159.6,4489.99073556,97.7990508957,141.48
1508.76,1.7372587771,23917.2235742717,10.4533563816351,19.982688,159.6,4489.99073556,97.7990508957,141.48
1508.778,1.7372587771,23917.2235742717,10.4533563816351,19.982688,159.6,4489.99073556,97.7990508957,141.48
1508.888,1.7372587771,23917.2235742717,10.4533563816351,19.982688,159.6,4489.99073556,97.7990508957,141.48
1509.065,1.6465403031,23911.2940829996,9.97882009971911,20.403312,159.08,4489.99073556,97.8081227431,149.92
1509.089,1.6465403031,23911.2940829996,9.97882009971911,20.403312,159.08,4489.99073556,97.8081227431,149.92
1509.37,1.5512859054,23892.4024480163,10.3855654842185,21.116544,159.92,4489.99073556,97.8670897512,141.48
1509.37,1.5512859054,23892.4024480163,10.3855654842185,21.116544,159.92,4489.99073556,97.8670897512,141.48
1509.412,1.5512859054,23892.4024480163,10.3855654842185,21.116544,159.92,4489.99073556,97.8670897512,141.48
1509.674,1.7145791586,23946.8020830594,10.4126818431852,21.095208,159.48,4489.99073556,97.7899790483,145.67
1509.705,1.7145791586,23946.8020830594,10.4126818431852,21.095208,159.48,4489.99073556,97.7899790483,145.67
1509.735,1.7145791586,23946.8020830594,10.4126818431852,21.095208,159.48,4489.99073556,97.7899790483,145.67
1509.763,1.7145791586,23946.8020830594,10.4126818431852,21.095208,159.48,4489.99073556,97.7899790483,145.67
1509.827,1.6465403031,23953.2142073421,10.494030920085,20.973288,159.47,4489.99073556,97.7899790483,129.27
1509.848,1.6465403031,23953.2142073421,10.494030920085,20.973288,159.47,4489.99073556,97.7899790483,129.27
1509.933,1.6465403031,23953.2142073421,10.494030920085,20.973288,159.47,4489.99073556,97.7899790483,129.27
1510.741,1.81436948,23883.2324208164,10.3855654842185,20.235672,160.5,4489.99073556,97.6539013373,145.67
1510.75,1.81436948,23883.2324208164,10.3855654842185,20.235672,160.5,4489.99073556,97.6539013373,145.67
1510.805,1.81436948,23883.2324208164,10.3855654842185,20.235672,160.5,4489.99073556,97.6539013373,145.67
1510.836,1.81436948,23883.2324208164,10.3855654842185,20.235672,160.5,4489.99073556,97.6539013373,145.67
1510.948,1.7871539378,23904.1235354147,10.4533563816351,20.244816,159.09,4489.99073556,97.6539013373,149.92
1511.031,1.7871539378,23904.1235354147,10.4533563816351,20.244816,159.09,4489.99073556,97.6539013373,149.92
1511.656,1.8279772511,23917.3614694176,10.4669145611184,20.266152,159.81,4489.99073556,97.5949343292,133.28
1511.738,1.8279772511,23917.3614694176,10.4669145611184,20.266152,159.81,4489.99073556,97.5949343292,133.28
1511.793,1.8279772511,23917.3614694176,10.4669145611184,20.266152,159.81,4489.99073556,97.5949343292,133.28
1511.878,1.7780820904,23907.3640713425,10.2906582278353,20.257008,159.65,4489.99073556,97.6856528032,149.92
1511.906,1.7780820904,23907.3640713425,10.2906582278353,20.257008,159.65,4489.99073556,97.6856528032,149.92
1511.963,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1511.991,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1512.0,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1512.018,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1512.046,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1512.076,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1512.104,1.905087954,23885.9213761607,10.6160545354349,20.247864,159.96,4489.99073556,97.6221498714,145.7
1512.131,1.8688005644,23929.082556816,10.7787526892346,20.247864,159.54,4489.99073556,97.6402935662,137.35
1512.159,1.8688005644,23929.082556816,10.7787526892346,20.247864,159.54,4489.99073556,97.6402935662,137.35
1512.216,1.8688005644,23929.082556816,10.7787526892346,20.247864,159.54,4489.99073556,97.6402935662,137.35
1512.244,1.8688005644,23929.082556816,10.7787526892346,20.247864,159.54,4489.99073556,97.6402935662,137.35
1512.265,1.7463306245,23870.7529101158,10.4533563816351,20.244816,159.43,4489.99073556,97.7083324217,133.28
1512.299,1.7463306245,23870.7529101158,10.4533563816351,20.244816,159.43,4489.99073556,97.7083324217,133.28
1512.329,1.7463306245,23870.7529101158,10.4533563816351,20.244816,159.43,4489.99073556,97.7083324217,133.28
1512.384,1.7463306245,23870.7529101158,10.4533563816351,20.244816,159.43,4489.99073556,97.7083324217,133.28
1512.418,1.6828276927,23906.9503859049,10.3855654842185,20.247864,159.56,4489.99073556,97.7355479639,137.35
1512.442,1.6828276927,23906.9503859049,10.3855654842185,20.247864,159.56,4489.99073556,97.7355479639,137.35
1512.469,1.6828276927,23906.9503859049,10.3855654842185,20.247864,159.56,4489.99073556,97.7355479639,137.35
1512.497,1.6828276927,23906.9503859049,10.3855654842185,20.247864,159.56,4489.99073556,97.7355479639,137.35
1512.552,1.6828276927,23906.9503859049,10.3855654842185,20.247864,159.56,4489.99073556,97.7355479639,137.35
1512.57,1.6510762268,23977.6216481599,10.6431708944015,20.250912,158.56,4489.99073556,97.7174042691,137.35
1512.582,1.6510762268,23977.6216481599,10.6431708944015,20.250912,158.56,4489.99073556,97.7174042691,137.35
1512.637,1.6510762268,23977.6216481599,10.6431708944015,20.250912,158.56,4489.99073556,97.7174042691,137.35
1512.664,1.6510762268,23977.6216481599,10.6431708944015,20.250912,158.56,4489.99073556,97.7174042691,137.35
1512.695,1.6510762268,23977.6216481599,10.6431708944015,20.250912,158.56,4489.99073556,97.7174042691,137.35
1512.722,1.7508665482,23989.7564209959,10.6296127149182,20.2692,159.89,4489.99073556,97.7582275824,121.44
1512.75,1.7508665482,23989.7564209959,10.6296127149182,20.2692,159.89,4489.99073556,97.7582275824,121.44
1512.777,1.7508665482,23989.7564209959,10.6296127149182,20.2692,159.89,4489.99073556,97.7582275824,121.44
1512.808,1.7508665482,23989.7564209959,10.6296127149182,20.2692,159.89,4489.99073556,97.7582275824,121.44
1512.875,1.7916898615,23903.4340596854,10.6160545354349,20.278344,159.5,4489.99073556,97.6947246506,117.61
1512.875,1.7916898615,23903.4340596854,10.6160545354349,20.278344,159.5,4489.99073556,97.6947246506,117.61
1512.921,1.7916898615,23903.4340596854,10.6160545354349,20.278344,159.5,4489.99073556,97.6947246506,117.61
1513.003,1.7916898615,23903.4340596854,10.6160545354349,20.278344,159.5,4489.99073556,97.6947246506,117.61
1513.027,1.9277675725,23907.5709140613,10.4262400226685,20.257008,160.0,4489.99073556,97.6040061766,133.28
1513.03,1.9277675725,23907.5709140613,10.4262400226685,20.257008,160.0,4489.99073556,97.6040061766,133.28
1513.061,1.9277675725,23907.5709140613,10.4262400226685,20.257008,160.0,4489.99073556,97.6040061766,133.28
1513.088,1.9277675725,23907.5709140613,10.4262400226685,20.257008,160.0,4489.99073556,97.6040061766,133.28
1513.484,1.8824083355,23891.6440247141,10.7651945097513,20.250912,159.07,4489.99073556,97.5813265581,145.67
1513.484,1.8824083355,23891.6440247141,10.7651945097513,20.250912,159.07,4489.99073556,97.5813265581,145.67
1513.509,1.8824083355,23891.6440247141,10.7651945097513,20.250912,159.07,4489.99073556,97.5813265581,145.67
1513.524,1.8824083355,23891.6440247141,10.7651945097513,20.250912,159.07,4489.99073556,97.5813265581,145.67
1513.789,1.1113013065,23854.2744401851,8.96195663847056,10.54608,159.43,4489.99073556,98.338825816,145.67
1513.789,1.1113013065,23854.2744401851,8.96195663847056,10.54608,159.43,4489.99073556,98.338825816,145.67
1513.859,1.1113013065,23854.2744401851,8.96195663847056,10.54608,159.43,4489.99073556,98.338825816,145.67
1513.89,1.1113013065,23854.2744401851,8.96195663847056,10.54608,159.43,4489.99073556,98.338825816,145.67
1513.902,1.1113013065,23854.2744401851,8.96195663847056,10.54608,159.43,4489.99073556,98.338825816,145.67
1513.942,1.2745945597,23888.679279078,8.93484027950393,10.1346,159.77,4489.99073556,98.2889306553,145.67
1513.942,1.2745945597,23888.679279078,8.93484027950393,10.1346,159.77,4489.99073556,98.2889306553,145.67
1513.945,1.2745945597,23888.679279078,8.93484027950393,10.1346,159.77,4489.99073556,98.2889306553,145.67
1513.96,1.2745945597,23888.679279078,8.93484027950393,10.1346,159.77,4489.99073556,98.2889306553,145.67
1514.003,1.2745945597,23888.679279078,8.93484027950393,10.1346,159.77,4489.99073556,98.2889306553,145.67
1514.064,1.2745945597,23888.679279078,8.93484027950393,10.1346,159.77,4489.99073556,98.2889306553,145.67
1514.094,1.3743848811,23884.611372275,9.08398025382038,10.137648,159.58,4489.99073556,98.2072840287,145.67
1514.103,1.3743848811,23884.611372275,9.08398025382038,10.137648,159.58,4489.99073556,98.2072840287,145.67
1514.176,1.3743848811,23884.611372275,9.08398025382038,10.137648,159.58,4489.99073556,98.2072840287,145.67
1514.188,1.3743848811,23884.611372275,9.08398025382038,10.137648,159.58,4489.99073556,98.2072840287,145.67
1514.204,1.3743848811,23884.611372275,9.08398025382038,10.137648,159.58,4489.99073556,98.2072840287,145.67
1514.231,1.3743848811,23884.611372275,9.08398025382038,10.137648,159.58,4489.99073556,98.2072840287,145.67
1514.429,1.2836664071,23792.7042575571,8.97551481795387,10.143744,159.56,4489.99073556,98.1936762576,133.28
1514.445,1.2836664071,23792.7042575571,8.97551481795387,10.143744,159.56,4489.99073556,98.1936762576,133.28
1514.551,1.2972741782,23839.4507120048,8.97551481795387,10.1346,159.5,4489.99073556,98.2072840287,133.28
1514.615,1.2972741782,23839.4507120048,8.97551481795387,10.1346,159.5,4489.99073556,98.2072840287,133.28
1514.658,1.2972741782,23839.4507120048,8.97551481795387,10.1346,159.5,4489.99073556,98.2072840287,133.28
1514.67,1.2972741782,23839.4507120048,8.97551481795387,10.1346,159.5,4489.99073556,98.2072840287,133.28
1514.685,1.2972741782,23839.4507120048,8.97551481795387,10.1346,159.5,4489.99073556,98.2072840287,133.28
1514.698,1.2972741782,23839.4507120048,8.97551481795387,10.1346,159.5,4489.99073556,98.2072840287,133.28
1514.713,1.2337712464,23843.7254615266,8.85349120260405,10.137648,159.93,4489.99073556,98.1936762576,133.28
1514.743,1.2337712464,23843.7254615266,8.85349120260405,10.137648,159.93,4489.99073556,98.1936762576,133.28
1514.829,1.2337712464,23843.7254615266,8.85349120260405,10.137648,159.93,4489.99073556,98.1936762576,133.28
1514.856,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1514.856,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1514.868,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1514.883,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1514.926,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1514.941,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1514.954,1.1838760857,23891.4371819953,8.9077239205373,10.143744,159.06,4489.99073556,98.1982121813,133.28
1515.008,1.3517052626,23834.8312246184,8.66367668983765,10.143744,159.5,4489.99073556,98.1800684865,141.48
1515.008,1.3517052626,23834.8312246184,8.66367668983765,10.143744,159.5,4489.99073556,98.1800684865,141.48
1515.011,1.3517052626,23834.8312246184,8.66367668983765,10.143744,159.5,4489.99073556,98.1800684865,141.48
1515.039,1.3517052626,23834.8312246184,8.66367668983765,10.143744,159.5,4489.99073556,98.1800684865,141.48
1515.109,1.3517052626,23834.8312246184,8.66367668983765,10.143744,159.5,4489.99073556,98.1800684865,141.48
1515.161,1.1702683146,23836.2791236499,9.11109661278701,10.137648,159.41,4489.99073556,98.2617151131,121.44
1515.179,1.1702683146,23836.2791236499,9.11109661278701,10.137648,159.41,4489.99073556,98.2617151131,121.44
1515.207,1.1702683146,23836.2791236499,9.11109661278701,10.137648,159.41,4489.99073556,98.2617151131,121.44
1515.249,1.1702683146,23836.2791236499,9.11109661278701,10.137648,159.41,4489.99073556,98.2617151131,121.44
1515.277,1.1702683146,23836.2791236499,9.11109661278701,10.137648,159.41,4489.99073556,98.2617151131,121.44
1515.307,1.1702683146,23836.2791236499,9.11109661278701,10.137648,159.41,4489.99073556,98.2617151131,121.44
1515.405,1.3199537967,23814.4916906035,9.07042207433707,10.143744,159.06,4489.99073556,98.2344995709,149.95
1515.42,1.3199537967,23814.4916906035,9.07042207433707,10.143744,159.06,4489.99073556,98.2344995709,149.95
1515.447,1.3199537967,23814.4916906035,9.07042207433707,10.143744,159.06,4489.99073556,98.2344995709,149.95
1515.658,1.224699399,23764.2978575093,8.85349120260405,10.14984,159.68,4489.99073556,98.2254277235,141.48
1516.38,1.7372587771,23537.1845522723,10.6296127149182,20.247864,159.94,4489.99073556,115.2079260563,149.92
1516.389,1.7372587771,23537.1845522723,10.6296127149182,20.247864,159.94,4489.99073556,115.2079260563,149.92
1516.865,2.131884139,23514.7076434966,10.7380781507847,20.004024,159.0,4489.99073556,115.0083454135,133.28
1516.919,2.131884139,23514.7076434966,10.7380781507847,20.004024,159.0,4489.99073556,115.0083454135,133.28
1516.999,2.1500278338,23440.9337404597,10.5753799969849,20.01012,159.52,4489.99073556,114.9312347106,143.64
1517.032,2.1500278338,23440.9337404597,10.5753799969849,20.01012,159.52,4489.99073556,114.9312347106,143.64
1517.09,2.1500278338,23440.9337404597,10.5753799969849,20.01012,159.52,4489.99073556,114.9312347106,143.64
1517.118,2.1500278338,23440.9337404597,10.5753799969849,20.01012,159.52,4489.99073556,114.9312347106,143.64
1517.142,2.0048782754,23491.3344162727,10.8736599456178,20.263104,159.54,4489.99073556,114.8722677025,121.44
1517.142,2.0048782754,23491.3344162727,10.8736599456178,20.263104,159.54,4489.99073556,114.8722677025,121.44
1517.145,2.0048782754,23491.3344162727,10.8736599456178,20.263104,159.54,4489.99073556,114.8722677025,121.44
1517.172,2.0048782754,23491.3344162727,10.8736599456178,20.263104,159.54,4489.99073556,114.8722677025,121.44
1517.294,1.9595190384,23522.9124046754,10.8329854071679,20.266152,159.87,4489.99073556,114.8768036262,125.32
1517.398,1.9595190384,23522.9124046754,10.8329854071679,20.266152,159.87,4489.99073556,114.8768036262,125.32
1517.447,1.9549831147,23548.8366920977,10.7923108687179,20.247864,159.67,4489.99073556,115.0038094898,149.92
1517.447,1.9549831147,23548.8366920977,10.7923108687179,20.247864,159.67,4489.99073556,115.0038094898,149.92
1517.538,1.9549831147,23548.8366920977,10.7923108687179,20.247864,159.67,4489.99073556,115.0038094898,149.92
1517.569,1.9549831147,23548.8366920977,10.7923108687179,20.247864,159.67,4489.99073556,115.0038094898,149.92
1517.596,1.9549831147,23548.8366920977,10.7923108687179,20.247864,159.67,4489.99073556,115.0038094898,149.92
1517.599,2.0955967494,23545.2514183053,10.7109617918181,20.25396,160.0,4489.99073556,114.9675221002,141.48
1517.624,2.0955967494,23545.2514183053,10.7109617918181,20.25396,160.0,4489.99073556,114.9675221002,141.48
1517.736,2.0955967494,23545.2514183053,10.7109617918181,20.25396,160.0,4489.99073556,114.9675221002,141.48
1517.752,1.8370490985,23492.5065250126,10.494030920085,20.266152,158.96,4489.99073556,115.0718483453,141.48
1517.764,1.8370490985,23492.5065250126,10.494030920085,20.266152,158.96,4489.99073556,115.0718483453,141.48
1517.822,1.8370490985,23492.5065250126,10.494030920085,20.266152,158.96,4489.99073556,115.0718483453,141.48
1517.877,1.8370490985,23492.5065250126,10.494030920085,20.266152,158.96,4489.99073556,115.0718483453,141.48
1517.904,1.8189054037,23494.9196900652,11.1990562532174,20.244816,159.83,4489.99073556,115.1807105141,141.48
1517.934,1.8189054037,23494.9196900652,11.1990562532174,20.244816,159.83,4489.99073556,115.1807105141,141.48
1517.962,1.8189054037,23494.9196900652,11.1990562532174,20.244816,159.83,4489.99073556,115.1807105141,141.48
1517.998,1.8189054037,23494.9196900652,11.1990562532174,20.244816,159.83,4489.99073556,115.1807105141,141.48
1518.017,1.8189054037,23494.9196900652,11.1990562532174,20.244816,159.83,4489.99073556,115.1807105141,141.48
1518.047,1.8189054037,23494.9196900652,11.1990562532174,20.244816,159.83,4489.99073556,115.1807105141,141.48
1518.056,1.6918995401,23522.5676668108,11.1041489968342,20.247864,159.0,4489.99073556,115.1308153534,133.28
1518.056,1.6918995401,23522.5676668108,11.1041489968342,20.247864,159.0,4489.99073556,115.1308153534,133.28
1518.13,1.6918995401,23522.5676668108,11.1041489968342,20.247864,159.0,4489.99073556,115.1308153534,133.28
1518.157,1.6918995401,23522.5676668108,11.1041489968342,20.247864,159.0,4489.99073556,115.1308153534,133.28
1518.209,1.8642646407,23551.7324901609,10.8194272276846,20.250912,160.18,4489.99073556,115.1807105141,117.61
1518.27,1.8642646407,23551.7324901609,10.8194272276846,20.250912,160.18,4489.99073556,115.1807105141,117.61
1518.361,1.632932532,23538.5635037309,10.6024963559516,20.247864,160.0,4489.99073556,115.2623571407,149.92
1518.44,1.632932532,23538.5635037309,10.6024963559516,20.247864,160.0,4489.99073556,115.2623571407,149.92
1518.468,1.632932532,23538.5635037309,10.6024963559516,20.247864,160.0,4489.99073556,115.2623571407,149.92
1518.553,1.6238606846,23554.0077600676,10.7787526892346,20.275296,159.3,4489.99073556,115.3349319199,137.35
1518.608,1.6238606846,23554.0077600676,10.7787526892346,20.275296,159.3,4489.99073556,115.3349319199,137.35
1518.666,1.8052976326,23542.7693056798,10.6160545354349,20.266152,159.56,4489.99073556,115.2623571407,139.41
1518.666,1.8052976326,23542.7693056798,10.6160545354349,20.266152,159.56,4489.99073556,115.2623571407,139.41
1518.748,1.8052976326,23542.7693056798,10.6160545354349,20.266152,159.56,4489.99073556,115.2623571407,139.41
1518.776,1.8052976326,23542.7693056798,10.6160545354349,20.266152,159.56,4489.99073556,115.2623571407,139.41
1518.806,1.8052976326,23542.7693056798,10.6160545354349,20.266152,159.56,4489.99073556,115.2623571407,139.41
1519.123,1.7826180141,23604.8221213183,10.7787526892346,20.260056,159.0,4489.99073556,115.2941086066,133.28
1519.257,1.7826180141,23604.8221213183,10.7787526892346,20.260056,159.0,4489.99073556,115.2941086066,133.28
1519.276,1.7372587771,23628.4021912609,10.8736599456178,20.2692,159.49,4489.99073556,115.3122523014,137.35
1519.276,1.7372587771,23628.4021912609,10.8736599456178,20.2692,159.49,4489.99073556,115.3122523014,137.35
1519.285,1.7372587771,23628.4021912609,10.8736599456178,20.2692,159.49,4489.99073556,115.3122523014,137.35
1519.34,1.7372587771,23628.4021912609,10.8736599456178,20.2692,159.49,4489.99073556,115.3122523014,137.35
1519.367,1.7372587771,23628.4021912609,10.8736599456178,20.2692,159.49,4489.99073556,115.3122523014,137.35
1519.401,1.7372587771,23628.4021912609,10.8736599456178,20.2692,159.49,4489.99073556,115.3122523014,137.35
1519.428,1.8778724118,23565.3841096013,10.4804727406017,20.250912,159.52,4489.99073556,115.1308153534,129.27
1519.428,1.8778724118,23565.3841096013,10.4804727406017,20.250912,159.52,4489.99073556,115.1308153534,129.27
1519.455,1.8778724118,23565.3841096013,10.4804727406017,20.250912,159.52,4489.99073556,115.1308153534,129.27
1519.483,1.8778724118,23565.3841096013,10.4804727406017,20.250912,159.52,4489.99073556,115.1308153534,129.27
1519.538,1.8778724118,23565.3841096013,10.4804727406017,20.250912,159.52,4489.99073556,115.1308153534,129.27
1519.565,1.8778724118,23565.3841096013,10.4804727406017,20.250912,159.52,4489.99073556,115.1308153534,129.27
1519.58,1.723651006,23610.6826650175,10.6567290738848,20.257008,159.52,4489.99073556,115.0854561164,121.44
1519.623,1.723651006,23610.6826650175,10.6567290738848,20.257008,159.52,4489.99073556,115.0854561164,121.44
1519.681,1.723651006,23610.6826650175,10.6567290738848,20.257008,159.52,4489.99073556,115.0854561164,121.44
1519.705,1.723651006,23610.6826650175,10.6567290738848,20.257008,159.52,4489.99073556,115.0854561164,121.44
1519.733,2.1817792997,23535.1850726573,10.5618218175016,20.260056,159.19,4489.99073556,114.9357706343,125.32
1519.821,2.1817792997,23535.1850726573,10.5618218175016,20.260056,159.19,4489.99073556,114.9357706343,125.32
1520.038,1.7735461667,23608.8210805483,11.0634744583842,20.266152,159.28,4489.99073556,115.1081357349,141.48
1520.047,1.7735461667,23608.8210805483,11.0634744583842,20.266152,159.28,4489.99073556,115.1081357349,141.48
1520.102,1.7735461667,23608.8210805483,11.0634744583842,20.266152,159.28,4489.99073556,115.1081357349,141.48
1520.16,1.7735461667,23608.8210805483,11.0634744583842,20.266152,159.28,4489.99073556,115.1081357349,141.48
1520.495,1.9323034962,23675.8381214379,11.1312653558008,20.250912,159.26,4489.99073556,115.1580308956,129.27
1520.495,1.9323034962,23675.8381214379,11.1312653558008,20.250912,159.26,4489.99073556,115.1580308956,129.27
1520.553,1.9323034962,23675.8381214379,11.1312653558008,20.250912,159.26,4489.99073556,115.1580308956,129.27
1520.611,1.9323034962,23675.8381214379,11.1312653558008,20.250912,159.26,4489.99073556,115.1580308956,129.27
1520.638,1.9323034962,23675.8381214379,11.1312653558008,20.250912,159.26,4489.99073556,115.1580308956,129.27
1520.647,1.8688005644,23625.9890262083,11.1583817147674,20.2692,159.76,4489.99073556,115.2169979037,141.48
1520.665,1.8688005644,23625.9890262083,11.1583817147674,20.2692,159.76,4489.99073556,115.2169979037,141.48
1520.723,1.8688005644,23625.9890262083,11.1583817147674,20.2692,159.76,4489.99073556,115.2169979037,141.48
1520.778,1.8688005644,23625.9890262083,11.1583817147674,20.2692,159.76,4489.99073556,115.2169979037,141.48
1520.8,1.8869442592,23628.8158766985,11.0499162789009,20.275296,160.0,4489.99073556,115.1398872008,129.27
1520.864,1.8869442592,23628.8158766985,11.0499162789009,20.275296,160.0,4489.99073556,115.1398872008,129.27
1520.891,1.8869442592,23628.8158766985,11.0499162789009,20.275296,160.0,4489.99073556,115.1398872008,129.27
1520.952,1.8688005644,23597.3068358687,10.9956835609677,20.2692,160.0,4489.99073556,115.257821217,133.28
1521.004,1.8688005644,23597.3068358687,10.9956835609677,20.2692,160.0,4489.99073556,115.257821217,133.28
1521.089,1.8688005644,23597.3068358687,10.9956835609677,20.2692,160.0,4489.99073556,115.257821217,133.28
1521.104,1.8461209459,23693.0750146708,10.6296127149182,20.2692,159.8,4489.99073556,115.1308153534,133.28
1521.144,1.8461209459,23693.0750146708,10.6296127149182,20.2692,159.8,4489.99073556,115.1308153534,133.28
1521.171,1.8461209459,23693.0750146708,10.6296127149182,20.2692,159.8,4489.99073556,115.1308153534,133.28
1521.257,2.0003423517,23648.1901446923,10.8465435866512,20.2692,159.0,4489.99073556,115.1625668193,141.48
1521.257,2.0003423517,23648.1901446923,10.8465435866512,20.2692,159.0,4489.99073556,115.1625668193,141.48
1521.312,2.0003423517,23648.1901446923,10.8465435866512,20.2692,159.0,4489.99073556,115.1625668193,141.48
1521.397,2.0003423517,23648.1901446923,10.8465435866512,20.2692,159.0,4489.99073556,115.1625668193,141.48
1521.562,2.0184860465,23682.9397214499,11.1583817147674,20.250912,159.24,4489.99073556,114.985665795,137.35
1521.595,2.0184860465,23682.9397214499,11.1583817147674,20.250912,159.24,4489.99073556,114.985665795,137.35
1521.65,2.0184860465,23682.9397214499,11.1583817147674,20.250912,159.24,4489.99073556,114.985665795,137.35
1521.708,2.0184860465,23682.9397214499,11.1583817147674,20.250912,159.24,4489.99073556,114.985665795,137.35
1521.714,2.0638452835,23644.7427660457,11.009241740451,20.226528,159.22,4489.99073556,114.9811298713,133.28
1521.735,2.0638452835,23644.7427660457,11.009241740451,20.226528,159.22,4489.99073556,114.9811298713,133.28
1521.821,2.0638452835,23644.7427660457,11.009241740451,20.226528,159.22,4489.99073556,114.9811298713,133.28
1521.848,2.0638452835,23644.7427660457,11.009241740451,20.226528,159.22,4489.99073556,114.9811298713,133.28
