MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
498.001,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,69.689
498.092,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,72.092
498.193,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,72.092
498.29,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,69.689
498.653,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,76.898
498.686,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,76.898
498.881,2.3963330266337,16158.9996346989,4.58999964046061,68.0999985216,210.0,4472.68017518801,101.094664815286,67.286
499.11,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,69.689
499.378,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,76.898
499.415,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,76.898
499.567,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,81.705
499.573,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,81.705
499.869,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,81.705
499.872,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,79.301
499.966,2.82461403520296,16130.0003062081,4.24999981773959,67.7099989968,210.0,4472.56006027984,100.666385621087,79.301
500.0,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,79.301
500.024,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,79.301
500.064,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,79.301
500.162,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,79.301
500.259,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,72.092
500.786,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,67.286
500.835,3.21210620349234,16160.0006086679,4.55000029934893,67.3700028264,210.0,4472.54003923577,100.278888463281,67.286
501.0,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,72.092
501.024,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,72.092
501.244,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,69.689
501.308,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,69.689
501.396,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,69.689
501.402,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,69.689
501.497,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,69.689
501.588,3.74235840557656,16178.9993261267,4.32000069841194,61.169998056,210.0,4473.00976722544,99.7486394363436,69.689
502.006,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,69.689
502.051,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,69.689
502.14,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,69.689
502.615,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,79.301
502.694,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,79.301
502.768,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,79.301
502.789,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,79.301
502.886,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,79.301
502.981,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,79.301
503.072,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,76.898
503.164,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,76.898
503.252,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,72.092
503.341,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,72.092
503.365,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,72.092
503.53,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,76.898
503.682,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,84.108
503.816,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,84.108
503.834,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,84.108
503.886,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,84.108
503.956,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,84.108
503.987,2.80421961506302,16174.0005512469,4.32999985578089,64.3300016928,210.0,4472.6699205069,100.68677686608,81.705
503.999,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,81.705
504.093,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,81.705
504.292,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,84.108
504.511,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,79.301
504.578,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,79.301
504.749,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,76.898
504.785,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,76.898
504.855,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,76.898
504.926,2.24337578276889,16177.999875899,2.39999978542088,19.780000572,205.0,4473.20996252447,101.369992662322,79.301
505.054,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,76.898
505.063,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,76.898
505.133,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,76.898
505.206,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.34,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.663,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.828,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
505.965,2.78382519492308,16147.0001232115,3.89999948183169,54.9599991984,210.0,4477.06982600768,101.58413180583,79.301
506.035,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,72.092
506.12,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.322,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.404,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.425,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,76.898
506.489,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,76.898
506.578,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.654,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,79.301
506.818,2.66145912767581,16108.9996339164,4.13000043858663,55.200000852,210.0,4477.04003860066,101.706492883561,76.898
507.068,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,64.883
507.151,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,64.883
507.187,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,69.689
507.34,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.286
507.398,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.286
507.644,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.286
507.647,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.286
507.73,2.80421961506302,16105.0003023694,3.65000021033886,60.8600006064,210.0,4476.87988160435,101.563733303358,67.286
508.013,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,67.286
508.102,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,69.689
508.193,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,69.689
508.406,2.90619126217035,16146.0006729838,4.40000073645324,61.9599991176,210.0,4475.87988174548,101.451563992589,76.898
509.016,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,72.092
509.034,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,72.092
509.168,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,69.689
509.174,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,69.689
509.473,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,72.092
509.54,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,72.092
509.61,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,72.092
509.778,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,64.883
509.827,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,64.883
509.9,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,64.883
509.93,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,64.883
509.97,2.9571773125202,16224.0005520293,4.29000051466921,64.4800032216,210.0,4475.70996217163,101.410774245124,64.883
510.043,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,64.883
510.616,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,79.301
510.689,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,79.301
510.763,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,79.301
510.833,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,79.301
510.845,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,76.898
510.997,2.27396695938643,16214.999391225,3.9500006919482,56.150001492,210.0,4475.70996217163,102.093990041366,76.898
511.052,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,76.898
511.195,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.302,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.412,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.607,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.625,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.698,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.759,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.768,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
511.912,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
511.915,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
511.988,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
512.0,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
512.061,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
512.207,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,84.108
512.369,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.427,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.5,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.573,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.646,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.674,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.719,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.796,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,72.092
512.939,1.98844643820438,16146.0006729838,3.9500006919482,56.0099983176,210.0,4475.70996217163,102.379509201771,69.689
513.0,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,69.689
513.131,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
513.158,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
513.283,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
513.308,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
513.454,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.301
513.588,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.301
513.6,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.301
513.673,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.301
513.746,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,79.301
513.896,3.94630169979122,16128.9993253442,3.90999999501858,55.2900009768,210.0,4475.70996217163,100.421656208146,76.898
514.198,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,72.092
514.268,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,72.092
514.341,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,72.092
514.411,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,76.898
514.707,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,69.689
514.78,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,69.689
514.929,3.73216164909896,16121.0006691451,3.87999981127585,57.9300002688,210.0,4475.70996217163,100.635795351654,76.898
515.112,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,72.092
515.152,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,72.092
515.264,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,72.092
515.301,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,72.092
515.569,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.594,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.67,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.743,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.819,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.874,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.889,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.959,3.43644346425457,16164.9993904426,3.92000050820547,55.6300011096,210.0,4475.70996217163,100.931513990091,76.898
515.999,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,76.898
516.325,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,76.898
516.331,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.404,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.481,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.484,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.633,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,79.301
516.706,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,76.898
516.788,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,72.092
516.929,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,72.092
516.941,2.07002366517177,16100.9994539759,4.19999996344103,54.4199981448,210.0,4475.54980517532,102.297930160434,72.092
517.093,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.224,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.297,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.398,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.447,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.52,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,72.092
517.55,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,79.301
517.855,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,79.301
517.873,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,79.301
517.947,2.75323401830554,16127.0004248888,4.00000054624677,53.6100006792,210.0,4475.47997946557,101.604523050823,79.301
518.002,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,79.301
518.008,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.017,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.09,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.16,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.23,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.373,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.44,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
518.617,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,72.092
518.648,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,72.092
518.718,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,72.092
518.788,2.66145912767581,16138.0004861485,4.03000072998949,55.0800017016,210.0,4474.6899412687,101.706492883561,76.898
519.074,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,72.092
519.126,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,72.092
519.263,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,76.898
519.33,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,76.898
519.532,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,81.705
519.538,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,81.705
519.605,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,81.705
519.672,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,81.705
519.873,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,79.301
519.94,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,79.301
519.989,3.15092294307252,16088.9999355938,4.07000007110117,53.0800019424,210.0,4474.79980528117,101.217033604088,79.301
520.007,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,79.301
520.208,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,76.898
520.275,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,76.898
520.294,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.342,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.446,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.467,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.537,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.601,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,62.48
520.669,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,62.48
520.733,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,62.48
520.931,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
520.995,2.9673740689978,15980.9997540883,3.74999991893599,51.6300009816,210.0,4474.37988195719,101.400582931755,69.689
521.132,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.199,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.208,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.333,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.461,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,69.689
521.513,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,76.898
521.598,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,76.898
521.818,2.93678289238026,16900.0000024784,4.00999970361571,49.9300003176,210.0,4474.35009833557,101.431172747595,79.301
522.004,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.071,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.122,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.138,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.272,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.336,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.406,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.427,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,81.705
522.61,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.677,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.744,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.878,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.884,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
522.942,3.33447181714724,17177.0004275315,4.24999981773959,47.2900010256,210.0,4474.37988195719,101.033484276421,79.301
