MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
278.77,5.19035588521912,10119.9996978047,5.21000027423512,49.4300003016,188.0,3579.99999819292,93.7833014825076,79.745
278.846,5.19035588521912,10119.9996978047,5.21000027423512,49.4300003016,188.0,3579.99999819292,93.7833014825076,79.745
278.926,5.19035588521912,10119.9996978047,5.21000027423512,49.4300003016,188.0,3579.99999819292,93.7833014825076,77.328
278.999,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,77.328
279.072,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,77.328
279.148,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,77.328
279.218,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.294,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.367,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.517,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.593,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.666,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.742,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.816,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.889,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,67.662
279.962,5.7002136671634,12051.0002110709,5.03999968496564,58.5600014472,200.0,4053.05005029047,93.2734432469709,70.079
280.035,5.19035588521912,13600.9994493256,5.0300005275967,57.8300017896,210.0,4364.899903314,93.7833014825076,70.079
280.111,5.19035588521912,13600.9994493256,5.0300005275967,57.8300017896,210.0,4364.899903314,93.7833014825076,70.079
280.187,5.19035588521912,13600.9994493256,5.0300005275967,57.8300017896,210.0,4364.899903314,93.7833014825076,70.079
280.416,5.19035588521912,13600.9994493256,5.0300005275967,57.8300017896,210.0,4364.899903314,93.7833014825076,72.495
280.568,5.19035588521912,13600.9994493256,5.0300005275967,57.8300017896,210.0,4364.899903314,93.7833014825076,72.495
280.712,5.19035588521912,13600.9994493256,5.0300005275967,57.8300017896,210.0,4364.899903314,93.7833014825076,72.495
281.001,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,72.495
281.02,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,72.495
281.026,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,72.495
281.093,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,72.495
281.166,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,72.495
281.306,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,70.079
281.33,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,70.079
281.376,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,70.079
281.446,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,70.079
281.483,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,70.079
281.635,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,67.662
281.788,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,67.662
281.94,4.95582096079455,13577.0004263508,4.87000045151411,57.2599983576,210.0,4364.81006034559,94.0076401040469,67.662
282.025,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,67.662
282.102,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,62.829
282.245,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,62.829
282.254,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,62.829
282.33,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,62.829
282.397,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,65.246
282.403,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,65.246
282.547,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,65.246
282.681,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,65.246
282.748,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,65.246
282.888,5.4656791963312,13592.9992693851,4.93999997636851,54.8499984024,210.0,4364.79003930153,93.5079736354718,62.829
283.007,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,62.829
283.022,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,62.829
283.089,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,62.829
283.226,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,62.829
283.296,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,62.829
283.464,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.562,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.616,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.638,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.705,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.772,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.839,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
283.976,6.02652257503296,13585.000613186,4.82999975458449,53.389999392,210.0,4365.02001822217,92.9471343391013,65.246
284.074,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,60.413
284.186,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,60.413
284.26,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,60.413
284.403,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,60.413
284.473,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,60.413
284.759,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,60.413
284.836,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,62.829
284.903,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,62.829
284.988,6.3834235667048,13672.0001223997,4.77999990028592,48.9599990064,211.0,4364.45996273136,92.590235161799,62.829
285.046,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.293,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.357,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.427,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.494,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.57,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.598,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.643,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.75,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.838,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
285.902,5.87356578476052,13577.9998765785,4.50999960241931,53.4199981128,210.0,4363.95996280193,93.0898939193038,62.829
286.037,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,62.829
286.055,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,65.246
286.244,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,65.246
286.308,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,65.246
286.36,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,69.734
286.378,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,69.734
286.445,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,69.734
286.512,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,62.829
286.582,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,62.829
286.649,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,62.829
286.664,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,62.829
286.786,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,62.829
286.817,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,70.079
286.856,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,70.079
286.927,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,70.079
286.969,5.81238207074833,13557.0007349229,4.32999985578089,52.2099991104,210.0,4363.49023481226,93.1612739362012,79.745
287.0,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,79.745
287.003,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,79.745
287.122,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,79.745
287.21,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,79.745
287.274,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,70.079
287.28,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,70.079
287.356,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,70.079
287.426,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,70.079
287.506,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,70.079
287.579,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,65.246
287.652,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,65.246
287.865,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,62.829
287.884,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,62.829
287.938,6.64854966774691,13466.9998137538,4.79000041347282,50.0800018464,210.0,4338.91015787923,92.325106792795,62.829
288.03,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,62.829
288.036,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,62.829
288.134,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,62.829
288.188,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.341,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.463,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.536,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.606,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.646,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.673,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.743,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.807,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.874,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.941,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,55.58
288.95,5.96533976820551,8754.00008900958,4.82000059721555,53.389999392,180.0,3334.02001988773,92.9981153999351,62.829
289.008,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.072,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.103,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.139,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.383,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.408,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.444,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.505,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.56,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.627,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,62.829
289.883,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,57.996
289.947,5.41469314598135,8519.99969344956,4.90000063525684,58.1199988728,179.0,3305.40991384585,93.5589624073758,57.996
289.999,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,57.996
290.011,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,57.996
290.136,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,57.996
290.17,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,57.996
290.322,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,62.829
290.386,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,62.829
290.453,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,62.829
290.627,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,62.829
290.718,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,62.829
290.858,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,65.246
290.932,7.19919628997107,9156.99996969392,5.71999933040767,45.9500008608,179.0,3304.9999991512,91.7642597853543,65.246
291.084,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,65.246
291.142,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,65.246
291.239,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
291.441,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
291.642,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
291.694,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
291.846,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
291.947,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
291.998,6.86269017203154,13099.0005479401,5.71999933040767,45.4099998072,195.0,3893.36010568585,92.1007681712557,62.829
292.001,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,62.829
292.139,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,62.829
292.151,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,60.413
292.224,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,60.413
292.303,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,60.413
292.681,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,60.413
292.898,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,60.413
292.971,2.81441682513299,9587.00027151888,2.70000026703022,19.6399995312,180.0,3366.52001908622,96.1592419033708,60.413
293.001,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,60.413
293.065,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,72.495
293.12,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,72.495
293.218,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,72.495
293.37,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,72.495
293.675,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,77.328
293.98,4.94562375072458,14767.9992705365,4.71000037543152,56.279998692,212.0,4426.89013577143,94.0280308954479,77.328
294.095,5.53705875963625,14614.9993868699,4.29999967203816,52.4000016768,212.0,4426.81982552894,93.4264023052052,77.328
294.245,5.53705875963625,14614.9993868699,4.29999967203816,52.4000016768,212.0,4426.81982552894,93.4264023052052,70.079
295.241,5.31272149887402,14583.0001839546,4.13999959595557,55.0600013352,212.0,4427.18994040183,93.6507332156743,60.413
295.351,5.31272149887402,14583.0001839546,4.13999959595557,55.0600013352,212.0,4427.18994040183,93.6507332156743,60.413
295.461,5.31272149887402,14583.0001839546,4.13999959595557,55.0600013352,212.0,4427.18994040183,93.6507332156743,60.413
295.808,5.31272149887402,14583.0001839546,4.13999959595557,55.0600013352,212.0,4427.18994040183,93.6507332156743,60.413
295.857,5.31272149887402,14583.0001839546,4.13999959595557,55.0600013352,212.0,4427.18994040183,93.6507332156743,60.413
295.961,5.31272149887402,14583.0001839546,4.13999959595557,55.0600013352,212.0,4427.18994040183,93.6507332156743,60.413
296.0,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,60.413
296.025,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,60.413
296.11,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,60.413
296.113,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,67.662
296.409,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,67.662
296.418,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,67.662
296.723,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,53.163
296.839,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,53.163
296.875,5.37390430570147,14574.0005468917,4.1699997796983,54.4999999152,212.0,4426.58007645992,93.5895526768086,53.163
297.262,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,53.163
297.36,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,53.163
297.467,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,53.163
297.485,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,53.163
297.561,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,53.163
297.637,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,57.996
297.79,3.72196443902899,14311.9995146453,3.65000021033886,70.7399978136,212.0,4427.41992310789,95.2414957186277,57.996
298.271,3.9870905400711,14438.9999373508,4.18999945025414,70.93000038,212.0,4426.72021619758,94.9865668276556,55.58
298.378,3.9870905400711,14438.9999373508,4.18999945025414,70.93000038,212.0,4426.72021619758,94.9865668276556,55.58
298.488,3.9870905400711,14438.9999373508,4.18999945025414,70.93000038,212.0,4426.72021619758,94.9865668276556,55.58
298.704,3.9870905400711,14438.9999373508,4.18999945025414,70.93000038,212.0,4426.72021619758,94.9865668276556,36.248
298.814,3.9870905400711,14438.9999373508,4.18999945025414,70.93000038,212.0,4426.72021619758,94.9865668276556,36.248
299.0,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,36.248
299.085,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,36.248
299.414,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,57.996
299.466,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,70.079
299.496,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,70.079
299.652,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,70.079
299.771,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,67.662
299.89,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,67.662
299.975,2.8552052118205,14294.0002474142,3.52999947536794,69.4599990528,212.0,4427.0600591307,96.1184526094985,67.662
299.999,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,67.662
300.219,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,67.662
300.31,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,62.829
300.38,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,62.829
300.484,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,62.829
300.533,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,62.829
300.572,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,62.829
300.685,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,60.413
300.746,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,60.413
300.838,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,55.58
300.92,5.10877865825173,14627.9998792211,4.6000001536475,52.2999992352,212.0,4426.79980448488,93.8546810458126,55.58
301.02,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,55.58
301.142,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,43.497
301.295,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,43.497
301.334,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,43.497
301.438,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,43.497
301.542,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,38.664
301.752,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,41.081
301.904,3.83413284261392,13463.0004891016,4.15999926651141,64.5800017008,208.0,4260.66992014444,95.129326407858,43.497
301.999,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,43.497
302.103,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,55.58
302.209,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,55.58
302.255,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,55.58
302.331,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,55.58
302.362,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,60.413
302.471,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,60.413
302.514,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,60.413
302.666,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,60.413
302.773,3.26309180024982,9204.00008915717,3.37999991247225,66.809997444,183.0,3436.14990190464,95.7105642066997,60.413
