,train_depth,train_true,train_pre
26283,2201.5,14.618260383605957,15.116459846496582
26284,2201.60009765625,28.200000762939453,15.551645278930664
26285,2201.60009765625,13.710854530334473,15.931267738342285
26286,2201.69970703125,13.710854530334473,16.259990692138672
26287,2201.69970703125,27.899999618530273,16.279478073120117
26288,2201.89990234375,15.453695297241211,16.417377471923828
26289,2201.89990234375,20.75,16.248449325561523
26290,2202.0,27.600000381469727,16.104528427124023
26291,2202.10009765625,17.945899963378906,16.411231994628906
26292,2202.10009765625,27.600000381469727,16.43121910095215
26293,2202.199951171875,14.688830375671387,16.44969940185547
26294,2202.199951171875,26.299999237060547,16.45565414428711
26295,2202.300048828125,25.0,16.4459228515625
26296,2202.39990234375,10.739509582519531,16.453500747680664
26297,2202.39990234375,20.0,16.40997886657715
26298,2202.5,10.739509582519531,16.43548011779785
26299,2202.5,21.549999237060547,16.41874122619629
26300,2202.60009765625,7.3807549476623535,16.381542205810547
26301,2202.60009765625,23.100000381469727,16.269010543823242
26302,2202.69970703125,4.231299877166748,16.092031478881836
26303,2202.69970703125,20.75,16.35297203063965
26304,2202.800048828125,4.231299877166748,16.348731994628906
26305,2202.89990234375,28.5,16.4864559173584
26306,2202.89990234375,3.9837048053741455,16.653493881225586
26307,2203.10009765625,30.05000114440918,16.735450744628906
26308,2203.10009765625,7.574574947357178,17.03730583190918
26309,2203.199951171875,31.599998474121094,17.003883361816406
26310,2203.199951171875,7.574574947357178,16.833942413330078
26311,2203.300048828125,28.600000381469727,16.68535041809082
26312,2203.300048828125,12.252724647521973,16.77946662902832
26313,2203.39990234375,25.600000381469727,17.1939754486084
26314,2203.39990234375,15.884380340576172,17.210363388061523
26315,2203.5,22.799999237060547,17.25273323059082
26316,2203.60009765625,22.799999237060547,17.26508140563965
26317,2203.60009765625,16.72406578063965,17.17816734313965
26318,2203.69970703125,24.755002975463867,17.484872817993164
26319,2203.69970703125,27.0,17.36054039001465
26320,2203.800048828125,27.75,17.159635543823242
26321,2203.89990234375,24.755002975463867,17.09461212158203
26322,2203.89990234375,27.75,17.30341339111328
26323,2204.0,28.5,16.853748321533203
26324,2204.0,23.622905731201172,17.115625381469727
26325,2204.10009765625,28.100000381469727,17.18124771118164
26326,2204.300048828125,27.700000762939453,16.93679428100586
26327,2204.39990234375,27.700000762939453,16.88051986694336
26328,2204.39990234375,20.681129455566406,16.806150436401367
26329,2204.5,25.399999618530273,16.502212524414062
26330,2204.60009765625,23.100000381469727,16.476459503173828
26331,2204.60009765625,26.17742919921875,16.378515243530273
26332,2204.699951171875,21.0,16.582704544067383
26333,2204.800048828125,21.0,16.46294403076172
26334,2204.800048828125,21.331510543823242,16.871240615844727
26335,2204.89990234375,25.600000381469727,16.68286895751953
26336,2205.0,24.944690704345703,16.533233642578125
26337,2205.0,32.29999923706055,16.92831039428711
26338,2205.10009765625,27.649999618530273,16.7988338470459
26339,2205.199951171875,22.999998092651367,16.880783081054688
26340,2205.199951171875,17.337085723876953,17.216976165771484
26341,2205.300048828125,24.200000762939453,17.13367462158203
26342,2205.300048828125,23.124174118041992,17.434045791625977
26343,2205.39990234375,13.313335418701172,17.182889938354492
26344,2205.39990234375,25.399999618530273,17.413101196289062
26345,2205.5,25.399999618530273,17.53588104248047
26346,2205.60009765625,13.313335418701172,17.09954833984375
26347,2205.60009765625,24.799999237060547,17.07388687133789
26348,2205.699951171875,12.394610404968262,16.661205291748047
26349,2205.699951171875,24.399999618530273,16.75118637084961
26350,2205.800048828125,24.399999618530273,16.197912216186523
26351,2205.800048828125,9.631699562072754,16.424068450927734
26352,2205.89990234375,19.0,15.854429244995117
26353,2205.89990234375,5.818960189819336,16.03647232055664
26354,2206.0,27.549999237060547,15.56650161743164
26355,2206.0,4.208314895629883,16.11117172241211
26356,2206.10009765625,12.617975234985352,15.633407592773438
26357,2206.300048828125,10.699999809265137,16.246658325195312
26358,2206.39990234375,10.699999809265137,15.899360656738281
26359,2206.5,23.450000762939453,16.533571243286133
26360,2206.60009765625,9.29883098602295,16.150524139404297
26361,2206.699951171875,29.650001525878906,16.623355865478516
26362,2206.800048828125,23.100000381469727,16.420652389526367
26363,2206.89990234375,25.0,16.727294921875
26364,2207.0,26.900001525878906,16.656742095947266
26365,2207.0,18.922922134399414,16.815486907958984
26366,2207.10009765625,26.14999771118164,16.948345184326172
26367,2207.199951171875,17.214420318603516,16.884084701538086
26368,2207.199951171875,25.399999618530273,17.139535903930664
26369,2207.300048828125,18.1218318939209,17.39374351501465
26370,2207.300048828125,23.75,17.6307373046875
26371,2207.39990234375,23.75,17.766010284423828
26372,2207.39990234375,18.206514358520508,17.943937301635742
26373,2207.5,33.79999923706055,18.109384536743164
26374,2207.60009765625,17.899494171142578,18.12257957458496
26375,2207.60009765625,33.79999923706055,18.24822425842285
26376,2207.699951171875,17.01721954345703,18.343299865722656
26377,2207.699951171875,30.0,18.42817497253418
26378,2207.800048828125,18.082996368408203,18.281042098999023
26379,2207.800048828125,26.200000762939453,18.304401397705078
26380,2207.89990234375,17.21957015991211,18.245695114135742
26381,2207.89990234375,23.850000381469727,18.3234920501709
26382,2208.0,21.5,18.18966293334961
26383,2208.10009765625,27.649999618530273,18.07798194885254
26384,2208.10009765625,18.28534507751465,18.013723373413086
26385,2208.199951171875,12.311498641967773,18.08962631225586
26386,2208.199951171875,33.79999923706055,18.150121688842773
26387,2208.300048828125,30.700000762939453,18.430715560913086
26388,2208.300048828125,6.234119892120361,18.504308700561523
26389,2208.39990234375,27.600000381469727,18.41436004638672
26390,2208.39990234375,6.117949485778809,18.14734649658203
26391,2208.5,21.700000762939453,18.16095542907715
26392,2208.5,6.001780033111572,18.12044334411621
26393,2208.60009765625,21.700000762939453,17.719194412231445
26394,2208.60009765625,6.001780033111572,17.840187072753906
26395,2208.699951171875,23.549999237060547,17.931489944458008
26396,2208.699951171875,6.212969779968262,17.53777313232422
26397,2208.800048828125,25.399999618530273,17.661678314208984
26398,2208.800048828125,5.002319812774658,17.25435447692871
26399,2208.89990234375,3.791670322418213,17.405874252319336
26400,2208.89990234375,27.5,17.527254104614258
26401,2209.0,3.791670322418213,16.978809356689453
26402,2209.0,29.600000381469727,16.969491958618164
26403,2209.10009765625,5.692130088806152,16.314804077148438
26404,2209.10009765625,33.29999923706055,16.733638763427734
26405,2209.199951171875,8.1622953414917,16.09844970703125
26406,2209.199951171875,33.29999923706055,15.913864135742188
26407,2209.300048828125,8.1622953414917,15.67330265045166
26408,2209.300048828125,28.5,15.459395408630371
26409,2209.39990234375,11.11214542388916,15.814751625061035
26410,2209.39990234375,23.700000762939453,15.536348342895508
26411,2209.60009765625,25.549999237060547,16.133398056030273
26412,2209.60009765625,13.41985034942627,16.364974975585938
26413,2209.699951171875,28.950000762939453,16.63997459411621
26414,2209.699951171875,15.799995422363281,16.948429107666016
26415,2209.800048828125,30.5,16.922557830810547
26416,2209.89990234375,30.5,17.166906356811523
26417,2209.89990234375,20.02222442626953,17.043336868286133
26418,2209.999755859375,28.899999618530273,17.24520492553711
26419,2209.999755859375,20.02222442626953,17.146940231323242
26420,2210.10009765625,18.100000381469727,17.271652221679688
26421,2210.10009765625,17.381290435791016,17.375843048095703
26422,2210.199951171875,18.100000381469727,17.267925262451172
26423,2210.199951171875,20.369840621948242,17.746292114257812
26424,2210.300048828125,17.10955047607422,17.570884704589844
26425,2210.300048828125,11.600000381469727,17.99672508239746
26426,2210.39990234375,11.600000381469727,17.755142211914062
26427,2210.5,8.899999618530273,18.01432228088379
26428,2210.60009765625,6.199999809265137,17.80666732788086
26429,2210.699951171875,5.699999809265137,17.91867446899414
26430,2210.800048828125,5.699999809265137,17.68900489807129
26431,2210.89990234375,9.75,17.733184814453125
26432,2210.999755859375,13.800000190734863,17.679744720458984
26433,2210.999755859375,15.481144905090332,17.860355377197266
26434,2211.10009765625,15.100000381469727,17.656940460205078
26435,2211.10009765625,18.511445999145508,17.2460880279541
26436,2211.199951171875,14.350000381469727,17.724695205688477
26437,2211.300048828125,14.350000381469727,17.996919631958008
26438,2211.300048828125,14.098196029663086,17.33480453491211
26439,2211.39990234375,13.600000381469727,17.568918228149414
26440,2211.5,15.833325386047363,16.977466583251953
26441,2211.5,17.799999237060547,17.035585403442383
26442,2211.60009765625,17.799999237060547,16.497291564941406
26443,2211.699951171875,13.600000381469727,16.620574951171875
26444,2211.699951171875,17.48624038696289,16.11787223815918
26445,2211.800048828125,13.600000381469727,16.368284225463867
26446,2211.89990234375,15.212955474853516,15.910205841064453
26447,2211.89990234375,15.699999809265137,16.26626968383789
26448,2211.999755859375,17.799999237060547,15.791041374206543
26449,2212.10009765625,19.299999237060547,15.314847946166992
26450,2212.199951171875,19.299999237060547,15.843491554260254
26451,2212.199951171875,17.689945220947266,15.34280014038086
26452,2212.300048828125,15.41666030883789,15.956814765930176
26453,2212.300048828125,22.649999618530273,15.5142240524292
26454,2212.39990234375,22.649999618530273,16.265708923339844
26455,2212.5,17.36655044555664,15.890024185180664
26456,2212.5,22.649999618530273,16.584699630737305
26457,2212.60009765625,19.299999237060547,16.170690536499023
26458,2212.699951171875,18.077985763549805,16.634904861450195
26459,2212.800048828125,22.399999618530273,16.33438491821289
26460,2212.89990234375,22.399999618530273,16.572978973388672
26461,2212.89990234375,15.564848899841309,16.837379455566406
26462,2213.0,16.968679428100586,16.602237701416016
26463,2213.0,22.599998474121094,16.995479583740234
26464,2213.199951171875,20.700000762939453,16.822063446044922
26465,2213.300048828125,19.75,17.240924835205078
26466,2213.300048828125,13.533434867858887,17.58193588256836
26467,2213.39990234375,15.543000221252441,17.487262725830078
26468,2213.39990234375,19.75,17.729202270507812
26469,2213.5,14.518375396728516,17.60861587524414
26470,2213.5,28.549999237060547,17.409210205078125
26471,2213.699951171875,16.911344528198242,17.233959197998047
26472,2213.699951171875,27.600000381469727,17.02902603149414
26473,2213.800048828125,27.600000381469727,17.014768600463867
26474,2213.89990234375,24.350000381469727,16.867244720458984
26475,2213.89990234375,15.886719703674316,16.424564361572266
26476,2214.0,24.350000381469727,16.035049438476562
26477,2214.0,16.086864471435547,15.638813972473145
26478,2214.10009765625,28.950000762939453,15.263509750366211
26479,2214.199951171875,26.100000381469727,14.942608833312988
26480,2214.199951171875,18.343830108642578,14.641654014587402
26481,2214.300048828125,26.450000762939453,14.549997329711914
26482,2214.300048828125,18.018150329589844,14.646422386169434
26483,2214.39990234375,26.450000762939453,14.7039155960083
26484,2214.5,20.275115966796875,14.838796615600586
26485,2214.5,30.700000762939453,15.003334045410156
26486,2214.60009765625,20.069950103759766,15.070809364318848
26487,2214.60009765625,34.599998474121094,15.130414009094238
26488,2214.699951171875,20.069950103759766,15.070122718811035
26489,2214.699951171875,27.450000762939453,15.096587181091309
26490,2214.800048828125,16.027774810791016,15.115904808044434
26491,2214.800048828125,20.299999237060547,15.302660942077637
26492,2214.89990234375,21.5,15.45004940032959
26493,2215.0,31.450000762939453,15.396040916442871
26494,2215.0,16.027774810791016,15.453022956848145
26495,2215.10009765625,13.679409980773926,15.40038776397705
26496,2215.199951171875,14.868390083312988,15.356767654418945
26497,2215.300048828125,18.600000381469727,15.406888961791992
26498,2215.39990234375,19.09263038635254,15.538691520690918
26499,2215.39990234375,28.549999237060547,15.7109956741333
26500,2215.5,23.850000381469727,15.853337287902832
26501,2215.60009765625,33.20000076293945,15.857996940612793
26502,2215.60009765625,20.2816104888916,15.766945838928223
26503,2215.699951171875,28.649999618530273,16.03743553161621
26504,2215.699951171875,20.41321563720703,16.263660430908203
26505,2215.800048828125,20.792844772338867,16.200685501098633
26506,2215.800048828125,24.100000381469727,16.40308952331543
26507,2215.89990234375,25.049999237060547,16.438013076782227
26508,2216.0,25.049999237060547,16.386777877807617
26509,2216.0,19.462129592895508,16.557491302490234
26510,2216.300048828125,23.25,16.705549240112305
26511,2216.39990234375,22.399999618530273,16.517120361328125
26512,2216.5,18.799999237060547,16.417375564575195
26513,2216.60009765625,15.978409767150879,16.59996223449707
26514,2216.699951171875,25.649999618530273,16.68902587890625
26515,2216.800048828125,25.649999618530273,16.734132766723633
26516,2216.89990234375,28.049999237060547,16.465700149536133
26517,2217.0,23.600000381469727,16.316635131835938
26518,2217.10009765625,26.200000762939453,16.418781280517578
26519,2217.199951171875,22.925695419311523,16.229461669921875
26520,2217.199951171875,28.799999237060547,16.699176788330078
26521,2217.300048828125,28.149999618530273,16.56734848022461
26522,2217.39990234375,19.062345504760742,16.955211639404297
26523,2217.39990234375,28.149999618530273,17.276836395263672
26524,2217.5,20.010034561157227,17.42943000793457
26525,2217.5,27.149999618530273,17.17206573486328
26526,2217.60009765625,15.83368968963623,17.349205017089844
26527,2217.60009765625,26.799999237060547,17.109458923339844
26528,2217.699951171875,26.799999237060547,17.465646743774414
26529,2217.800048828125,15.402020454406738,17.647953033447266
26530,2217.89990234375,18.709285736083984,17.456764221191406
26531,2218.10009765625,16.55924415588379,17.657730102539062
26532,2218.199951171875,28.299999237060547,17.454025268554688
26533,2218.2998046875,15.217385292053223,17.65452766418457
26534,2218.2998046875,24.5,17.535415649414062
26535,2218.39990234375,17.388879776000977,17.874862670898438
26536,2218.5,19.07114028930664,17.7149715423584
26537,2218.5,26.900001525878906,18.162893295288086
26538,2218.60009765625,33.099998474121094,17.96137046813965
26539,2218.699951171875,19.65373992919922,18.119802474975586
26540,2218.699951171875,31.049999237060547,17.779830932617188
26541,2218.800048828125,29.0,17.70977783203125
26542,2218.89990234375,29.049999237060547,17.688583374023438
26543,2218.89990234375,15.961709976196289,18.02602195739746
26544,2219.0,29.100000381469727,17.69568634033203
26545,2219.10009765625,27.600000381469727,17.32791519165039
26546,2219.199951171875,27.600000381469727,17.05230712890625
26547,2219.2998046875,20.355724334716797,17.011890411376953
26548,2219.2998046875,11.100000381469727,16.935964584350586
26549,2219.39990234375,11.100000381469727,17.28516960144043
26550,2219.5,15.5,17.387773513793945
26551,2219.60009765625,15.149999618530273,17.80719566345215
26552,2219.60009765625,13.900554656982422,17.665128707885742
26553,2219.699951171875,15.149999618530273,17.877044677734375
26554,2219.800048828125,16.399999618530273,17.735506057739258
26555,2219.800048828125,22.968124389648438,17.637855529785156
26556,2219.89990234375,18.0,17.68370819091797
26557,2220.0,18.0,17.757978439331055
26558,2220.0,18.103164672851562,17.81842041015625
26559,2220.10009765625,16.549999237060547,17.65587043762207
26560,2220.199951171875,15.100000381469727,17.66387176513672
26561,2220.2998046875,22.599998474121094,17.62687110900879
26562,2220.2998046875,22.77672004699707,17.46330451965332
26563,2220.39990234375,18.329824447631836,17.215225219726562
26564,2220.39990234375,30.100000381469727,17.379703521728516
26565,2220.5,15.800000190734863,17.520484924316406
26566,2220.60009765625,15.800000190734863,17.739343643188477
26567,2220.699951171875,21.5,17.772686004638672
26568,2220.800048828125,21.5,17.896991729736328
26569,2220.800048828125,21.21422004699707,17.846223831176758
26570,2220.899658203125,24.5,18.051193237304688
26571,2220.899658203125,26.56674575805664,18.194183349609375
26572,2221.0,24.5,17.95409393310547
26573,2221.10009765625,7.0,18.120363235473633
26574,2221.199951171875,7.0,17.923725128173828
26575,2221.199951171875,21.283056259155273,18.058979034423828
26576,2221.2998046875,6.0,17.716094970703125
26577,2221.39990234375,6.0,17.87512969970703
26578,2221.39990234375,25.36786460876465,18.003019332885742
26579,2221.5,17.199779510498047,17.650829315185547
26580,2221.5,5.699999809265137,17.4778995513916
26581,2221.60009765625,5.699999809265137,17.243106842041016
26582,2221.699951171875,5.300000190734863,17.5165958404541
26583,2221.699951171875,19.385095596313477,17.217731475830078
26584,2221.800048828125,5.300000190734863,17.347070693969727
26585,2221.899658203125,17.581735610961914,17.160932540893555
26586,2221.899658203125,10.600000381469727,17.068958282470703
26587,2222.0,19.35523223876953,17.308061599731445
26588,2222.0,10.600000381469727,17.741628646850586
26589,2222.10009765625,12.300000190734863,17.584144592285156
26590,2222.199951171875,19.553955078125,17.91202735900879
26591,2222.199951171875,12.300000190734863,18.10931968688965
26592,2222.300048828125,8.100000381469727,18.279205322265625
26593,2222.39990234375,20.646249771118164,17.918222427368164
26594,2222.39990234375,8.100000381469727,18.129474639892578
26595,2222.5,3.4000000953674316,18.23632049560547
26596,2222.5,22.648334503173828,18.374948501586914
26597,2222.60009765625,3.4000000953674316,18.157365798950195
26598,2222.60009765625,22.671939849853516,17.77073097229004
26599,2222.699951171875,6.25,17.412694931030273
26600,2222.800048828125,9.100000381469727,17.24933433532715
26601,2222.899658203125,11.100000381469727,17.09403419494629
26602,2223.0,23.19071388244629,16.803482055664062
26603,2223.0,11.100000381469727,16.708309173583984
26604,2223.10009765625,21.640310287475586,16.6722354888916
26605,2223.199951171875,12.050000190734863,16.788410186767578
26606,2223.300048828125,25.649999618530273,16.797481536865234
26607,2223.5,29.200000762939453,16.796302795410156
26608,2223.60009765625,22.937244415283203,16.722047805786133
26609,2223.60009765625,20.100000381469727,16.67188262939453
26610,2223.699951171875,18.450000762939453,16.56963539123535
26611,2223.800048828125,16.799999237060547,16.77971649169922
26612,2223.899658203125,21.700000762939453,16.889999389648438
26613,2224.0,26.600000381469727,16.817855834960938
26614,2224.10009765625,20.62860107421875,17.27650260925293
26615,2224.10009765625,13.0,17.110116958618164
26616,2224.199951171875,14.882064819335938,16.968812942504883
26617,2224.199951171875,13.0,17.061622619628906
26618,2224.300048828125,16.549999237060547,17.131383895874023
26619,2224.300048828125,5.529950141906738,17.15089225769043
26620,2224.39990234375,20.100000381469727,17.384035110473633
26621,2224.39990234375,3.6218349933624268,17.561908721923828
26622,2224.5,32.70000076293945,17.693510055541992
26623,2224.5,1.7137199640274048,17.11978530883789
26624,2224.60009765625,32.70000076293945,16.526758193969727
26625,2224.60009765625,2.070120096206665,16.643875122070312
26626,2224.699951171875,18.399999618530273,16.102500915527344
26627,2224.699951171875,2.4265201091766357,15.661775588989258
26628,2224.800048828125,18.399999618530273,16.059894561767578
26629,2224.800048828125,3.7033803462982178,16.061418533325195
26630,2224.89990234375,4.9802398681640625,15.560091018676758
26631,2224.89990234375,19.600000381469727,15.109228134155273
26632,2225.0,4.9802398681640625,14.747182846069336
26633,2225.10009765625,11.416040420532227,15.003101348876953
26634,2225.10009765625,32.75,14.690361022949219
26635,2225.300048828125,32.45000076293945,14.8604154586792
26636,2225.39990234375,19.0,14.803295135498047
26637,2225.5,16.700000762939453,15.034675598144531
26638,2225.5,11.416040420532227,14.95583438873291
26639,2225.60009765625,17.851839065551758,14.941332817077637
26640,2225.60009765625,16.700000762939453,15.174142837524414
26641,2225.699951171875,19.75,15.038931846618652
26642,2225.800048828125,22.799999237060547,14.652913093566895
26643,2226.0,26.100000381469727,14.965801239013672
26644,2226.10009765625,22.850000381469727,14.627229690551758
26645,2226.10009765625,16.79766082763672,14.153473854064941
26646,2226.199951171875,21.56868553161621,14.626824378967285
26647,2226.199951171875,19.600000381469727,14.195308685302734
26648,2226.300048828125,17.149999618530273,14.660723686218262
26649,2226.39990234375,14.699999809265137,14.385833740234375
26650,2226.5,17.600000381469727,14.30163288116455
26651,2226.599853515625,17.600000381469727,14.319684982299805
26652,2226.599853515625,23.1508846282959,14.782218933105469
26653,2226.699951171875,19.299999237060547,14.742507934570312
26654,2226.800048828125,21.0,15.0872802734375
26655,2226.89990234375,24.299999237060547,15.054276466369629
26656,2226.89990234375,22.893320083618164,15.608631134033203
26657,2227.0,24.968902587890625,16.196949005126953
26658,2227.10009765625,17.700000762939453,16.396425247192383
26659,2227.300048828125,22.299999237060547,16.510910034179688
26660,2227.39990234375,22.299999237060547,16.551420211791992
26661,2227.5,19.600000381469727,16.52501678466797
26662,2227.599853515625,19.600000381469727,16.69816780090332
26663,2227.599853515625,29.491960525512695,17.03252601623535
26664,2227.699951171875,27.5310001373291,16.996484756469727
26665,2227.699951171875,18.25,16.76220703125
26666,2227.800048828125,16.899999618530273,16.49135971069336
26667,2227.89990234375,17.649999618530273,16.323745727539062
26668,2228.0,17.649999618530273,16.3229923248291
26669,2228.0,10.37012004852295,15.715773582458496
26670,2228.10009765625,32.25,15.944395065307617
26671,2228.10009765625,11.089010238647461,15.282074928283691
26672,2228.199951171875,32.25,16.08582305908203
26673,2228.300048828125,19.5,15.341642379760742
26674,2228.39990234375,12.925675392150879,16.13474464416504
26675,2228.39990234375,19.5,15.386510848999023
26676,2228.5,13.644564628601074,15.578166961669922
26677,2228.5,18.399999618530273,14.907854080200195
26678,2228.599853515625,17.299999237060547,15.150858879089355
26679,2228.699951171875,15.824065208435059,14.625664710998535
26680,2228.699951171875,28.399999618530273,14.297647476196289
26681,2228.800048828125,28.399999618530273,14.649870872497559
26682,2228.800048828125,16.803810119628906,14.342521667480469
26683,2228.89990234375,26.200000762939453,14.3620023727417
26684,2229.0,16.546289443969727,15.263091087341309
26685,2229.0,26.200000762939453,16.006933212280273
26686,2229.10009765625,14.79898452758789,16.099016189575195
26687,2229.10009765625,23.850000381469727,16.097007751464844
26688,2229.199951171875,21.5,15.92047119140625
26689,2229.300048828125,18.25,16.024648666381836
26690,2229.300048828125,14.36553955078125,16.035688400268555
26691,2229.39990234375,15.0,16.174970626831055
26692,2229.5,22.999998092651367,16.41855239868164
26693,2229.5,16.37479591369629,16.75724983215332
26694,2229.599853515625,22.999998092651367,16.910810470581055
26695,2229.599853515625,16.353364944458008,16.841333389282227
26696,2229.699951171875,20.200000762939453,16.9686279296875
26697,2229.800048828125,17.399999618530273,16.961313247680664
26698,2229.89990234375,15.399999618530273,16.863426208496094
26699,2230.0,21.44981575012207,16.702356338500977
26700,2230.0,15.399999618530273,16.685205459594727
26701,2230.10009765625,15.399999618530273,16.67110252380371
26702,2230.19970703125,15.399999618530273,16.87704849243164
26703,2230.300048828125,16.450000762939453,16.904157638549805
26704,2230.39990234375,17.5,16.995872497558594
26705,2230.39990234375,21.42838478088379,17.19454002380371
26706,2230.5,20.5,17.308250427246094
26707,2230.5,22.54114532470703,17.483312606811523
26708,2230.60009765625,20.5,17.359941482543945
26709,2230.699951171875,17.5,17.43079948425293
26710,2230.800048828125,24.024824142456055,17.486494064331055
26711,2230.800048828125,13.199999809265137,17.43604850769043
26712,2230.89990234375,11.899999618530273,17.403932571411133
26713,2231.0,11.899999618530273,17.723569869995117
26714,2231.10009765625,14.199999809265137,17.89694595336914
26715,2231.19970703125,14.199999809265137,17.753145217895508
26716,2231.300048828125,17.900001525878906,17.588239669799805
26717,2231.39990234375,21.600000381469727,17.469980239868164
26718,2231.5,14.100000381469727,17.36282730102539
26719,2231.60009765625,14.100000381469727,16.879169464111328
26720,2231.699951171875,15.899999618530273,17.40938377380371
26721,2231.699951171875,24.77743911743164,16.983867645263672
26722,2231.800048828125,17.700000762939453,17.494569778442383
26723,2231.800048828125,22.907644271850586,17.437843322753906
26724,2231.89990234375,13.90000057220459,17.096588134765625
26725,2232.0,19.500930786132812,17.107675552368164
26726,2232.0,13.90000057220459,16.881736755371094
26727,2232.10009765625,16.1474552154541,16.87566566467285
26728,2232.10009765625,14.100000381469727,16.822954177856445
26729,2232.19970703125,15.101845741271973,16.724842071533203
26730,2232.19970703125,14.300000190734863,17.124629974365234
26731,2232.300048828125,19.0,17.452533721923828
26732,2232.39990234375,15.101845741271973,17.305200576782227
26733,2232.39990234375,19.0,17.520620346069336
26734,2232.5,17.092580795288086,17.35379981994629
26735,2232.5,21.0,17.549560546875
26736,2232.60009765625,21.0,17.31890869140625
26737,2232.699951171875,18.415264129638672,17.421812057495117
26738,2232.699951171875,17.299999237060547,17.396970748901367
26739,2232.800048828125,19.746789932250977,17.245792388916016
26740,2232.800048828125,17.299999237060547,17.038497924804688
26741,2232.89990234375,17.700000762939453,16.805051803588867
26742,2233.0,17.700000762939453,16.911895751953125
26743,2233.10009765625,21.330669403076172,16.82780647277832
26744,2233.10009765625,12.800000190734863,16.93391990661621
26745,2233.199951171875,12.800000190734863,16.838376998901367
26746,2233.199951171875,18.2930908203125,16.836153030395508
26747,2233.300048828125,16.799999237060547,16.710750579833984
26748,2233.300048828125,19.109840393066406,16.518625259399414
26749,2233.39990234375,20.799999237060547,16.68470001220703
26750,2233.5,21.5,16.492036819458008
26751,2233.60009765625,21.5,16.325979232788086
26752,2233.60009765625,19.824064254760742,16.180572509765625
26753,2233.699951171875,21.75,16.095643997192383
26754,2233.800048828125,15.703089714050293,16.06070899963379
26755,2233.800048828125,22.0,16.279184341430664
26756,2233.89990234375,22.0,16.336654663085938
26757,2234.0,22.0,16.558977127075195
26758,2234.10009765625,18.700000762939453,16.578702926635742
26759,2234.199951171875,21.156789779663086,16.47885513305664
26760,2234.199951171875,15.399999618530273,16.70650291442871
26761,2234.300048828125,15.399999618530273,16.426698684692383
26762,2234.300048828125,29.28302001953125,16.135784149169922
26763,2234.39990234375,17.700000762939453,15.86681079864502
26764,2234.5,13.90000057220459,15.717724800109863
26765,2234.5,29.28302001953125,15.582785606384277
26766,2234.60009765625,13.90000057220459,15.620379447937012
26767,2234.699951171875,17.299999237060547,15.80646800994873
26768,2234.800048828125,17.299999237060547,15.654350280761719
26769,2234.89990234375,15.600000381469727,15.523777961730957
26770,2235.0,13.90000057220459,15.484567642211914
26771,2235.10009765625,15.899999618530273,15.871434211730957
26772,2235.10009765625,22.00020980834961,15.861957550048828
26773,2235.199951171875,15.899999618530273,16.085477828979492
26774,2235.300048828125,15.100000381469727,15.893660545349121
26775,2235.300048828125,19.19606590270996,15.971817970275879
26776,2235.39990234375,15.100000381469727,15.793787956237793
26777,2235.5,14.899999618530273,15.742939949035645
26778,2235.60009765625,14.899999618530273,15.601848602294922
26779,2235.699951171875,15.300000190734863,15.53285026550293
26780,2235.800048828125,15.699999809265137,15.425323486328125
26781,2235.89990234375,16.5,15.537065505981445
26782,2236.0,17.299999237060547,15.473823547363281
26783,2236.0,21.336454391479492,15.591423034667969
26784,2236.10009765625,13.649999618530273,15.613633155822754
26785,2236.199951171875,10.0,15.809109687805176
26786,2236.300048828125,15.100000381469727,15.976676940917969
26787,2236.39990234375,20.200000762939453,16.009428024291992
26788,2236.5,11.600000381469727,15.98193359375
26789,2236.60009765625,11.600000381469727,16.074485778808594
26790,2236.699951171875,17.0,16.032955169677734
26791,2236.800048828125,22.399999618530273,16.01178741455078
26792,2236.89990234375,14.100000381469727,15.99470329284668
26793,2237.0,16.119064331054688,16.148900985717773
26794,2237.0,14.100000381469727,15.921111106872559
26795,2237.10009765625,15.199999809265137,15.74461555480957
26796,2237.10009765625,13.142290115356445,15.803019523620605
26797,2237.199951171875,15.199999809265137,15.812650680541992
26798,2237.199951171875,7.783329963684082,15.889151573181152
26799,2237.300048828125,20.200000762939453,16.06583595275879
26800,2237.300048828125,7.783329963684082,16.249052047729492
26801,2237.39990234375,20.200000762939453,16.40566635131836
26802,2237.39990234375,6.170905113220215,16.435955047607422
26803,2237.5,6.170905113220215,16.57416343688965
26804,2237.5,19.149999618530273,16.412683486938477
26805,2237.60009765625,11.381574630737305,16.56463050842285
26806,2237.60009765625,18.100000381469727,16.686498641967773
26807,2237.699951171875,11.381574630737305,16.77627944946289
26808,2237.699951171875,18.30000114440918,16.71188735961914
26809,2237.800048828125,14.449299812316895,16.762676239013672
26810,2237.800048828125,18.30000114440918,16.555156707763672
26811,2237.89990234375,21.549999237060547,16.37624740600586
26812,2237.89990234375,14.449299812316895,16.797706604003906
26813,2238.0,13.617380142211914,16.676158905029297
26814,2238.10009765625,13.617380142211914,16.425752639770508
26815,2238.300048828125,13.6187105178833,16.84276008605957
26816,2238.39990234375,13.202045440673828,16.564308166503906
26817,2238.499755859375,15.638884544372559,16.462039947509766
26818,2238.60009765625,13.990735054016113,16.36729621887207
26819,2238.699951171875,15.420519828796387,16.21526336669922
26820,2238.89990234375,14.189035415649414,16.011781692504883
26821,2239.0,15.618820190429688,15.912867546081543
