MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
2372.6500000008255,8.94,12.224,13.312000000000001,18.04,91.9,2045.8139999999999,94.152,87.638
2372.7000000008256,8.788,12.225999999999999,13.462,18.04,91.414,2044.6619999999998,94.304,92.8
2372.750000000826,8.878,12.212,13.707999999999998,18.04,91.228,2045.6379999999997,94.21400000000001,98.994
2372.800000000826,9.127999999999998,12.23,14.02,18.04,91.28999999999999,2047.2759999999998,93.962,103.404
2372.850000000826,9.486,12.255999999999997,13.774000000000001,18.04,91.668,2046.86,93.60400000000001,104.45599999999999
2372.9000000008264,9.568000000000001,12.290000000000001,14.318000000000001,18.04,90.84599999999999,2045.1719999999998,93.52199999999999,106.55199999999999
2372.9500000008265,9.686000000000002,12.338000000000001,15.788,18.984,89.976,2044.884,93.40599999999999,105.5
2373.0000000008267,9.998,12.382,14.824000000000002,22.76,90.764,2045.8380000000002,93.09200000000001,104.95
2373.050000000827,10.162,12.373999999999999,14.3,22.76,91.43199999999999,2046.17,92.92800000000001,104.396
2373.100000000827,10.524000000000001,12.372000000000002,12.872000000000003,22.76,92.126,2047.264,92.56800000000001,105.91399999999999
2373.1500000008273,10.720000000000002,12.383999999999999,13.319999999999999,22.76,92.458,2045.578,92.37,106.95
2373.2000000008275,10.734,12.338,13.48,22.76,92.03999999999999,2045.316,92.36,105.8
2373.2500000008276,10.934000000000001,12.296000000000001,13.991999999999999,22.76,91.85,2045.72,92.15799999999999,102.0
2373.300000000828,11.272,12.288,14.506,22.76,90.894,2045.3879999999997,91.82,102.2
2373.350000000828,11.545999999999998,12.346,14.578,22.76,90.96,2045.2199999999998,91.54599999999999,103.904
2373.400000000828,11.916,12.456000000000001,13.934000000000001,22.76,91.36800000000001,2044.946,91.176,108.006
2373.4500000008284,12.474,12.432,14.104,22.76,91.588,2045.4119999999998,90.616,111.8
2373.5000000008285,12.617999999999999,12.556000000000001,14.057999999999998,22.76,92.404,2046.4579999999999,90.476,113.35
2373.5500000008287,12.687999999999999,12.88,12.352,22.76,92.104,2045.0220000000002,90.40200000000002,113.15
2373.600000000829,11.128,13.073999999999998,10.988,22.76,92.46200000000002,2045.7400000000002,91.96400000000001,113.3
2373.650000000829,11.016666666666667,13.003333333333332,12.94,22.76,92.08333333333333,2046.2533333333333,92.07333333333334,114.0
2373.7000000008293,12.462,12.924000000000001,13.919999999999998,22.76,91.834,2044.484,90.628,115.152
2373.7500000008295,12.604000000000001,12.736,15.004000000000001,22.76,90.12599999999999,2044.28,90.486,111.554
2373.85000000083,12.2325,12.635000000000002,15.525,22.76,90.095,2045.785,90.85749999999999,104.2525
2373.90000000083,12.136000000000001,12.48,15.638,22.76,90.636,2045.3399999999997,90.95400000000001,112.41
2373.95000000083,12.027999999999999,12.338,15.197999999999999,22.764000000000003,91.898,2045.9100000000003,91.064,117.0
2374.0000000008304,12.156,12.279999999999998,15.148,22.78,92.144,2045.006,90.93799999999999,114.1
2374.0500000008306,12.206,12.434000000000001,15.964000000000002,22.78,91.598,2044.9099999999999,90.886,115.61200000000001
2374.1000000008307,12.283999999999999,12.644,15.943999999999999,22.78,91.328,2045.534,90.806,118.478
2374.150000000831,11.738,12.758,15.412,22.78,91.31000000000002,2046.886,91.352,119.73000000000002
2374.200000000831,11.75,12.764,15.126,22.78,91.33000000000001,2045.5059999999999,91.34400000000001,122.402
2374.2500000008313,11.363999999999999,13.142000000000001,14.360000000000003,22.78,91.182,2045.9119999999998,91.72999999999999,126.352
2374.3000000008315,11.234,12.618,14.056000000000001,22.78,91.44399999999999,2045.986,91.856,127.14200000000001
2374.3500000008316,11.224,12.552000000000001,14.175999999999998,22.78,92.124,2044.884,91.86600000000001,124.40599999999999
2374.400000000832,11.534,12.526,14.428,22.78,92.324,2043.5080000000003,91.55600000000001,126.398
2374.450000000832,11.468,12.548,14.032,22.78,92.32000000000001,2044.7220000000002,91.622,123.46400000000001
2374.500000000832,10.536000000000001,12.598,13.88,22.78,91.84400000000001,2045.7420000000002,92.554,120.53400000000002
2374.5500000008324,8.456666666666665,12.493333333333334,14.87,22.78,91.32,2046.1166666666666,94.63666666666666,120.82666666666667
2374.6000000008326,11.721999999999998,12.474,16.02,22.78,91.78799999999998,2044.416,91.36799999999998,120.0
2374.6500000008327,11.392000000000001,12.466,15.86,22.78,92.19200000000001,2045.148,91.698,120.9
2374.700000000833,11.304,12.540000000000001,15.419999999999998,22.78,92.15799999999999,2045.982,91.786,125.6
2374.750000000833,11.422,12.681999999999999,14.652000000000001,22.78,92.09400000000001,2045.196,91.668,131.55
2374.8000000008333,11.629999999999999,12.548000000000002,14.166,22.78,92.31199999999998,2045.768,91.462,130.69400000000002
2374.8500000008335,11.462,12.476,14.286000000000001,22.78,92.32000000000001,2047.118,91.628,126.638
2374.9000000008336,11.284,12.552000000000001,13.658000000000001,22.78,91.876,2044.816,91.808,120.446
2374.950000000834,11.244,12.494,14.258000000000001,21.592000000000002,91.55199999999999,2045.78,91.846,115.85
2375.000000000834,11.536,12.432,13.834,19.81,91.3,2046.766,91.556,111.402
2375.050000000834,11.75,12.436,14.66,19.81,91.39399999999999,2046.152,91.342,109.3
2375.1000000008344,11.778,12.478000000000002,15.152000000000001,19.81,92.17999999999999,2045.65,91.31200000000001,108.696
2375.1500000008346,11.916,12.472,15.462,19.81,92.30799999999999,2045.0280000000002,91.17599999999999,107.1
2375.2000000008347,11.782,12.392,15.14,19.81,91.924,2044.414,91.308,106.53399999999999
2375.250000000835,11.197999999999999,12.430000000000001,15.307999999999998,19.81,91.44,2045.2879999999998,91.894,99.26400000000001
2375.300000000835,11.092,12.446,15.266000000000002,19.81,91.474,2045.8020000000001,92.0,94.49
2375.3500000008353,11.276,12.379999999999999,15.37,19.81,91.45599999999999,2044.8799999999999,91.81400000000001,91.546
2375.4000000008355,11.082,12.456,15.389999999999997,19.81,91.326,2044.7540000000001,92.008,92.852
2375.4500000008356,10.904,12.443999999999999,13.925999999999998,19.81,91.27,2045.3400000000001,92.186,99.482
2375.500000000836,10.826,12.366,13.823999999999998,19.81,91.518,2046.386,92.26399999999998,107.55800000000002
2375.550000000836,10.714000000000002,12.332,14.069999999999999,19.81,92.024,2045.986,92.378,114.08
2375.600000000836,10.776,12.282,14.551999999999998,19.81,92.18199999999999,2044.6039999999998,92.314,123.208
2375.6500000008364,10.591999999999999,12.312000000000001,15.284,19.81,92.408,2043.6979999999999,92.498,121.498
2375.7000000008366,10.591999999999999,12.494,14.866,19.81,92.08000000000001,2047.194,92.49799999999999,113.696
2375.7500000008367,10.618,13.041999999999998,14.654,19.81,91.36,2046.4299999999998,92.47399999999999,104.47999999999999
2375.800000000837,10.681999999999999,12.63,14.680000000000001,19.81,91.208,2044.8880000000001,92.41,98.59400000000001
2375.850000000837,10.748,12.575999999999999,14.295999999999998,19.81,91.34200000000001,2045.864,92.34400000000001,97.0
2375.9000000008373,10.627999999999998,12.514,14.209999999999999,19.81,91.44,2046.05,92.46199999999999,96.22
2375.9500000008375,10.544,12.437999999999999,15.328,20.054,91.22800000000001,2045.9299999999998,92.548,96.8
2376.0000000008376,10.368,12.43,15.638,20.42,91.68,2045.934,92.72200000000001,96.92
2376.050000000838,10.026,12.382,14.598000000000003,20.42,92.274,2044.812,93.066,95.564
2376.100000000838,9.634,12.36,14.072,20.42,92.26599999999999,2044.73,93.456,96.564
2376.150000000838,9.598,12.326,14.441999999999998,20.42,92.37,2045.4119999999998,93.492,97.64000000000001
2376.2000000008384,9.214,12.318000000000001,14.540000000000001,20.42,92.09200000000001,2045.3880000000001,93.876,95.72
2376.2500000008386,9.166,12.316,14.538,20.42,91.58999999999999,2045.1,93.92599999999999,95.0
2376.3000000008387,9.006,12.326000000000002,14.669999999999998,20.42,91.374,2044.818,94.084,95.0
2376.350000000839,8.964,12.376000000000001,14.459999999999999,20.42,91.314,2045.054,94.128,95.0
2376.400000000839,8.814,12.332,14.569999999999999,20.42,91.17,2046.2419999999997,94.27799999999999,95.0
2376.4500000008393,8.84,12.330000000000002,14.718,20.42,91.67,2045.2920000000001,94.252,96.8
2376.5000000008395,8.85,12.331999999999999,14.532,20.42,92.296,2045.9560000000001,94.24,98.502
2376.5500000008396,8.767999999999999,12.322,13.928,20.42,92.35799999999999,2044.922,94.32399999999998,97.39
2376.60000000084,8.75,12.283999999999997,13.5,20.42,92.39,2045.6699999999996,94.34,95.0
2376.65000000084,8.73,12.26,13.09,20.42,92.482,2045.8839999999996,94.364,94.33200000000001
2376.70000000084,8.77,12.246,13.607999999999999,20.42,92.48800000000001,2045.292,94.32,93.546
2376.7500000008404,8.876,12.267999999999997,14.315999999999999,20.42,92.334,2046.17,94.21400000000001,95.52000000000001
2376.8000000008406,9.074000000000002,12.255999999999998,14.681999999999999,20.42,92.112,2045.3379999999997,94.018,98.19000000000001
2376.8500000008407,9.178,12.283999999999999,14.886000000000001,20.42,91.39399999999999,2045.4599999999998,93.916,101.284
2376.900000000841,9.059999999999999,12.271999999999997,15.156,20.42,91.342,2045.268,94.03,100.48
2376.950000000841,8.879999999999999,12.262,14.534,20.42,91.39200000000001,2044.438,94.21000000000001,102.47999999999999
2377.0000000008413,8.612,12.216000000000001,14.735999999999999,25.857999999999997,91.27799999999999,2044.1419999999998,94.478,107.51999999999998
2377.0500000008415,8.734,12.266,15.078,25.860000000000003,91.3,2044.35,94.35600000000001,110.83
2377.1000000008416,8.858,12.276,14.959999999999999,25.860000000000003,91.876,2044.486,94.232,116.654
2377.150000000842,9.028,12.334,15.068000000000001,25.860000000000003,92.32000000000001,2044.0059999999999,94.064,116.6
2377.200000000842,9.562000000000001,12.407999999999998,15.575999999999999,25.860000000000003,92.394,2044.3619999999999,93.532,116.0
2377.250000000842,9.664,12.49,15.457999999999998,25.860000000000003,92.39600000000002,2046.5879999999997,93.42600000000002,116.94000000000001
2377.3000000008424,9.819999999999999,12.504,15.504,25.860000000000003,91.62800000000001,2044.6619999999998,93.272,121.51399999999998
2377.3500000008426,10.046,12.494,15.856,25.860000000000003,91.342,2044.958,93.048,122.3
2377.4000000008427,10.818,12.462,15.99,25.860000000000003,91.282,2045.768,92.272,123.15
2377.450000000843,11.206,12.454,15.829999999999998,25.860000000000003,91.25399999999999,2045.756,91.886,123.15
2377.500000000843,11.626000000000001,12.486,15.553999999999998,25.860000000000003,91.304,2045.6940000000002,91.46600000000001,120.21199999999999
2377.5500000008433,12.574,12.540000000000001,15.788,25.860000000000003,91.28200000000001,2046.1,90.518,123.45
2377.6000000008435,11.033999999999999,12.627999999999998,15.712,25.860000000000003,91.42600000000002,2045.646,92.056,121.98400000000001
2377.6500000008436,12.322,12.760000000000002,15.309999999999999,25.860000000000003,92.068,2045.9560000000001,90.768,123.80799999999999
2377.700000000844,12.288,12.919999999999998,14.76,25.860000000000003,92.26400000000001,2045.886,90.80199999999999,124.3
2377.750000000844,12.678,12.972,15.594,25.860000000000003,92.488,2044.434,90.414,126.20599999999999
2377.8500000008444,12.614,13.116,14.836000000000002,25.860000000000003,91.396,2047.146,90.478,131.50799999999998
2377.9000000008446,12.669999999999998,13.118,14.41,25.860000000000003,92.00399999999999,2045.3139999999999,90.422,134.2
2377.9500000008447,12.396,13.163999999999998,14.081999999999999,22.18,92.258,2045.102,90.69399999999999,131.9
2378.000000000845,12.29,12.967999999999998,14.264000000000001,22.18,92.294,2045.554,90.8,133.62199999999999
2378.050000000845,12.116,13.024000000000001,14.534,22.18,92.37,2044.03,90.978,135.378
2378.1000000008453,11.97,13.042000000000002,14.818000000000001,22.18,92.25200000000001,2045.736,91.11999999999999,135.0
2378.1500000008455,11.936000000000002,13.0,14.448000000000002,22.18,91.53599999999999,2043.7939999999999,91.154,134.198
2378.2000000008456,11.918000000000001,12.947999999999999,14.238,22.18,91.25000000000001,2045.08,91.174,133.6
2378.250000000846,11.698,12.75,14.328,22.18,91.27799999999999,2045.066,91.392,131.494
2378.300000000846,11.227999999999998,12.703999999999999,14.048000000000002,22.18,91.578,2045.7419999999997,91.86200000000001,115.946
2378.350000000846,11.054,12.607999999999999,14.102,22.18,92.218,2046.22,92.036,106.39000000000001
2378.4000000008464,11.154,12.516,14.723999999999998,22.18,92.232,2045.506,91.938,106.00399999999999
2378.4500000008466,11.154,12.47,14.352,22.18,91.752,2046.9559999999997,91.93799999999999,109.798
2378.5000000008467,11.148,12.476,14.563999999999998,22.18,91.796,2046.15,91.94399999999999,118.498
2378.550000000847,11.392,12.428,15.218,22.18,91.388,2044.9239999999998,91.7,122.20599999999999
2378.600000000847,11.346,12.406,15.575999999999999,22.18,91.388,2046.116,91.746,120.394
2378.6500000008473,11.302,12.432000000000002,14.991999999999999,22.18,91.32399999999998,2045.078,91.78800000000001,115.86200000000001
2378.7000000008475,11.132000000000001,12.526,14.626000000000001,22.18,92.14000000000001,2045.244,91.96000000000001,113.332
2378.7500000008476,11.344000000000001,12.548,14.262,22.18,92.378,2045.4599999999998,91.74600000000001,113.502
2378.800000000848,11.084,12.45,14.180000000000001,22.18,92.31400000000001,2045.5279999999998,92.006,109.43800000000002
2378.850000000848,10.920000000000002,12.404,14.047999999999998,22.18,91.94,2045.8880000000001,92.17,104.946
2378.900000000848,10.872,12.472,13.833999999999998,22.18,91.342,2046.53,92.21999999999998,104.56199999999998
2378.9500000008484,10.776,12.578000000000001,14.208000000000002,18.753999999999998,91.232,2045.1719999999998,92.314,104.24000000000001
2379.0000000008486,10.434000000000001,12.482,14.148000000000001,16.47,91.74199999999999,2045.982,92.656,103.548
2379.0500000008487,10.124,12.389999999999999,13.936000000000002,16.47,91.494,2046.2,92.968,100.42
2379.100000000849,8.68,12.352,13.522,16.47,92.21,2045.1,94.412,98.418
2379.150000000849,6.9725,12.325,13.635,16.47,92.36500000000001,2045.665,96.11749999999999,100.3175
2379.2000000008493,9.218,12.297999999999998,13.656,16.47,92.36999999999999,2045.4120000000003,93.874,102.6
2379.2500000008495,9.446000000000002,12.308000000000002,13.739999999999998,16.47,91.73599999999999,2044.98,93.644,107.27799999999999
2379.3000000008496,9.532,12.296,13.689999999999998,16.47,91.418,2045.556,93.55799999999999,110.644
2379.35000000085,8.63,12.306000000000001,13.937999999999999,16.47,91.3,2045.6460000000002,94.46199999999999,113.654
2379.40000000085,7.975999999999999,12.324000000000002,12.813999999999998,16.47,90.944,2045.102,95.11399999999999,120.898
2379.45000000085,9.476,12.338,12.618,16.47,91.868,2046.484,93.616,124.55
2379.5000000008504,9.845999999999998,12.376000000000001,12.356,16.47,92.676,2045.864,93.244,130.2
2379.5500000008506,8.258,12.413999999999998,13.516,16.47,91.72999999999999,2045.602,94.832,138.91799999999998
2379.6000000008507,9.452,12.462,14.091999999999999,16.47,92.056,2045.8419999999999,93.63799999999999,140.49599999999998
2379.650000000851,9.882,12.528,14.203999999999999,16.47,92.164,2046.482,93.21,147.36399999999998
2379.700000000851,9.866,12.562000000000001,12.1,16.47,92.04400000000001,2045.816,93.224,145.84
2379.7500000008513,9.88,12.588,12.408000000000001,16.47,91.02199999999999,2046.458,93.21,142.5
2379.8000000008515,9.908,12.6,12.7,16.47,91.03999999999999,2045.3700000000001,93.184,141.39
2379.8500000008517,9.928,12.581999999999999,12.708000000000002,16.47,90.762,2045.5240000000001,93.162,141.01
2379.900000000852,9.977999999999998,12.692,13.175999999999998,16.47,91.91199999999999,2044.4840000000004,93.114,143.6
2379.950000000852,10.074,12.687999999999999,13.975999999999999,18.774,91.35,2045.494,93.01599999999999,143.0
2380.000000000852,10.174000000000001,12.734,12.030000000000001,20.31,92.608,2045.934,92.918,143.0
2380.0500000008524,10.266,12.803999999999998,11.912000000000003,20.31,92.316,2046.434,92.82600000000001,144.196
2380.1000000008526,10.39,12.866,12.088,20.31,91.788,2045.864,92.69999999999999,141.45600000000002
2380.1500000008527,10.716,13.004,11.538,20.31,91.37,2045.652,92.374,139.334
2380.200000000853,10.714,13.15,10.196,20.31,91.29,2045.506,92.37800000000001,136.6
2380.500000000854,12.297999999999998,13.124,10.864,20.31,92.248,2047.15,90.792,129.23600000000002
2380.550000000854,12.27,13.018,12.054,20.31,92.08399999999999,2045.4360000000001,90.822,122.516
2380.6000000008544,12.45,12.974,12.251999999999999,20.31,91.668,2046.3380000000002,90.64,118.054
2380.6500000008546,12.504,12.936000000000002,11.591999999999999,20.31,91.896,2045.816,90.588,114.434
2380.7000000008547,12.331999999999999,12.862,12.504000000000001,20.31,91.946,2045.8379999999997,90.76,113.468
2380.750000000855,12.172,12.824000000000002,11.344,20.31,92.158,2046.0520000000001,90.922,110.612
2380.800000000855,11.958,12.65,13.642000000000001,20.31,90.5,2046.148,91.134,118.15599999999999
2380.8500000008553,11.824000000000002,12.484,11.534,20.31,91.36,2045.7959999999998,91.268,125.28200000000001
2380.9000000008555,11.803999999999998,12.552000000000001,12.298000000000002,20.766,92.062,2046.5520000000001,91.286,124.79400000000001
2380.9500000008557,11.66,12.516,11.334,21.45,91.952,2045.3139999999999,91.42999999999999,123.33399999999999
2381.000000000856,11.588,12.534,9.856,21.45,92.25000000000001,2046.982,91.50200000000001,121.26799999999999
2381.050000000856,11.584,12.546000000000001,11.062000000000001,21.45,91.598,2045.416,91.506,121.41
2381.100000000856,11.532,12.607999999999999,11.197999999999999,21.45,91.35800000000002,2045.884,91.56,124.5
