MD,WOBA,SPPA,TQA,ROPA,RPMA,MFIA,HKLA,Gamma
1845.0799999999101,3.2079999999999997,1.458,0.04,31.43,51.20799999999999,2034.8399999999997,88.80600000000001,115.1
1845.12999999991,3.2920000000000003,1.4439999999999997,0.04,31.43,51.118,2035.812,88.71799999999999,115.332
1845.17999999991,3.246,1.436,0.04,31.43,51.21999999999999,2035.396,88.768,113.032
1845.22999999991,3.178,1.43,0.04,31.43,50.69,2034.58,88.83600000000001,111.33400000000002
1845.27999999991,3.18,1.43,0.04,31.43,50.332,2034.85,88.836,111.4
1845.32999999991,3.232,1.43,0.04,31.43,50.45,2034.8379999999997,88.784,110.2
1845.3799999999098,3.222,1.434,0.04,31.43,50.476000000000006,2035.4940000000001,88.79400000000001,110.5
1845.4299999999098,3.146,1.44,0.04,31.43,50.32,2035.8960000000002,88.868,110.3
1845.4799999999098,3.008,1.4339999999999997,0.04,31.43,50.166000000000004,2036.3120000000004,89.00200000000001,110.8
1845.5299999999097,2.966,1.43,0.04,31.43,50.262,2036.2060000000001,89.046,109.66600000000001
1845.5799999999097,3.0119999999999996,1.43,0.04,31.43,50.330000000000005,2035.11,89.002,108.93400000000001
1845.6299999999096,3.154,1.448,0.04,31.43,51.288,2035.542,88.85800000000002,107.0
1845.6799999999096,3.146,1.45,0.04,31.43,51.28399999999999,2035.6380000000001,88.86600000000001,107.316
1845.7299999999095,3.2,1.45,0.04,31.268,51.766,2035.062,88.81400000000001,108.48800000000001
1845.7799999999095,3.304,1.4419999999999997,0.038000000000000006,30.610000000000003,51.25,2035.182,88.71,106.5
1845.8299999999094,3.2640000000000002,1.448,0.042,30.610000000000003,51.041999999999994,2035.158,88.75399999999999,109.16
1845.8799999999094,3.1740000000000004,1.46,0.046000000000000006,30.610000000000003,50.652,2035.098,88.83800000000001,109.174
1845.9299999999093,3.192,1.458,0.04,30.610000000000003,50.546,2035.182,88.82000000000001,107.86599999999999
1845.9799999999093,3.2879999999999994,1.45,0.04,30.610000000000003,50.794000000000004,2034.636,88.726,107.7
1846.0299999999093,3.342,1.452,0.04,30.610000000000003,50.32000000000001,2034.4940000000001,88.672,102.5
1846.0799999999092,3.342,1.46,0.048,30.610000000000003,50.676,2035.086,88.668,102.16
1846.1299999999092,3.304,1.46,0.042,30.610000000000003,51.284000000000006,2035.2779999999998,88.71199999999999,94.14999999999999
1846.1799999999091,3.354,1.46,0.04,30.610000000000003,51.53000000000001,2035.446,88.66,92.894
1846.229999999909,3.3340000000000005,1.4659999999999997,0.04,30.610000000000003,51.318,2034.8400000000001,88.678,86.2
1846.279999999909,3.368,1.46,0.046,30.610000000000003,51.04600000000001,2034.616,88.646,87.286
1846.329999999909,3.3579999999999997,1.46,0.046000000000000006,30.610000000000003,50.75600000000001,2035.194,88.658,83.814
1846.379999999909,3.2439999999999998,1.458,0.04,30.610000000000003,51.034,2034.5899999999997,88.77,84.0
1846.429999999909,3.268,1.45,0.04,30.610000000000003,50.85799999999999,2034.3760000000002,88.74600000000001,83.6
1846.4799999999088,3.314,1.456,0.048,30.610000000000003,50.402,2033.92,88.69800000000001,86.534
1846.5299999999088,3.3379999999999996,1.46,0.044000000000000004,30.610000000000003,50.458,2034.944,88.676,84.61200000000001
1846.5799999999088,3.3519999999999994,1.458,0.04,30.610000000000003,50.246,2033.4720000000002,88.662,85.856
1846.6299999999087,3.31,1.4459999999999997,0.04,30.610000000000003,50.164,2034.0440000000003,88.702,87.334
1846.6799999999087,3.2980000000000005,1.438,0.04,30.610000000000003,50.422,2035.35,88.72,86.066
1846.7299999999086,3.386,1.43,0.04,30.610000000000003,51.188,2035.182,88.63,87.0
1846.7799999999086,3.374,1.43,0.04,29.345999999999997,51.16799999999999,2034.8139999999999,88.63799999999999,86.974
1846.8299999999085,3.3,1.438,0.04,28.8,51.172,2034.8379999999997,88.716,89.122
1846.8799999999085,3.308,1.438,0.04,28.8,51.274,2035.2419999999997,88.70599999999999,89.66999999999999
1846.9299999999084,3.2960000000000003,1.434,0.04,28.8,50.78,2035.066,88.718,94.42999999999999
1846.9799999999084,3.014,1.4460000000000002,0.04,28.8,50.318,2034.968,88.998,92.97
1847.0299999999083,3.344,1.458,0.04,28.8,50.620000000000005,2035.6259999999997,88.666,97.232
1847.0799999999083,3.3340000000000005,1.446,0.034,28.8,51.064,2035.3260000000002,88.67999999999999,100.42999999999999
1847.2299999999082,2.41,1.39,0.03,28.8,51.198,2034.4,89.604,106.2
1847.2799999999081,2.544,1.408,0.038000000000000006,28.8,51.330000000000005,2034.708,89.47,105.0
1847.329999999908,2.6420000000000003,1.418,0.04,28.8,50.908,2034.966,89.372,107.1
1847.379999999908,2.8,1.42,0.04,28.8,50.46600000000001,2034.854,89.21799999999999,108.0
1847.429999999908,2.7020000000000004,1.42,0.04,28.8,50.39399999999999,2035.78,89.31000000000002,105.6
1847.479999999908,2.674,1.42,0.036,28.8,50.432,2035.846,89.338,105.0
1847.529999999908,2.682,1.42,0.034,28.8,50.286,2034.852,89.332,107.18199999999999
1847.5799999999078,2.63,1.42,0.04,28.8,50.52,2034.52,89.38199999999999,105.516
1847.6299999999078,2.666,1.42,0.04,28.8,51.05800000000001,2034.136,89.348,105.34400000000001
1847.6799999999077,2.8339999999999996,1.4259999999999997,0.04,28.8,51.25,2034.7540000000001,89.18199999999999,106.458
1847.7299999999077,2.92,1.438,0.04,27.832,51.134,2035.602,89.09599999999999,106.33399999999999
1847.7799999999077,3.0479999999999996,1.442,0.04,26.380000000000003,50.529999999999994,2034.422,88.968,108.06800000000001
1847.8299999999076,3.2359999999999998,1.45,0.04,26.380000000000003,50.376,2034.982,88.774,111.0
1847.8799999999076,3.2619999999999996,1.456,0.04,26.380000000000003,50.332,2035.9919999999997,88.752,110.952
1847.9299999999075,3.2920000000000003,1.438,0.04,26.380000000000003,50.282000000000004,2034.85,88.72,112.75
1847.9799999999075,3.2440000000000007,1.43,0.04,26.380000000000003,50.384,2034.78,88.768,114.816
1848.0299999999074,3.2520000000000002,1.43,0.04,26.380000000000003,50.352000000000004,2035.824,88.76,118.28800000000001
1848.0799999999074,3.134,1.432,0.04,26.380000000000003,50.339999999999996,2035.7779999999998,88.87799999999999,115.84200000000001
1848.1299999999073,3.354,1.4460000000000002,0.04,26.380000000000003,50.862,2035.434,88.662,116.856
1848.1799999999073,3.314,1.45,0.04,26.380000000000003,51.29,2035.062,88.7,120.144
1848.2799999999072,2.9425000000000003,1.45,0.04,26.38,51.26,2035.11,89.0725,119.855
1848.3299999999072,3.4299999999999997,1.45,0.04,26.380000000000003,51.31,2035.2899999999997,88.58400000000002,123.41599999999998
1848.379999999907,3.3259999999999996,1.46,0.044,26.380000000000003,50.426,2034.1740000000002,88.684,123.28800000000001
1848.429999999907,3.404,1.46,0.048,26.380000000000003,50.52400000000001,2034.4,88.612,124.97200000000001
1848.479999999907,3.446,1.458,0.04,26.380000000000003,50.524,2035.1599999999999,88.56800000000001,126.14200000000001
1848.529999999907,3.3739999999999997,1.458,0.04,26.380000000000003,50.366,2034.7220000000002,88.63999999999999,124.704
1848.579999999907,3.414,1.46,0.04,26.380000000000003,50.618,2034.966,88.598,117.5
1848.6299999999069,3.374,1.46,0.04,26.380000000000003,51.230000000000004,2035.8020000000001,88.642,113.708
1848.6799999999068,3.3579999999999997,1.46,0.04,26.845999999999997,51.532000000000004,2036.014,88.65800000000002,107.0
1848.7299999999068,3.44,1.456,0.046,28.71,51.286,2035.158,88.574,103.22
1848.7799999999067,3.498,1.45,0.04,28.71,51.04,2035.494,88.514,103.27799999999999
1848.8299999999067,3.492,1.448,0.04,28.71,50.67399999999999,2034.734,88.522,99.57000000000001
1848.8799999999067,3.46,1.44,0.04,28.71,50.83200000000001,2035.6380000000001,88.55600000000001,98.524
1848.9299999999066,3.3980000000000006,1.44,0.04,28.71,50.378,2035.3260000000002,88.61600000000001,97.002
1848.9799999999066,3.3699999999999997,1.44,0.04,28.71,50.388,2034.994,88.64200000000001,93.984
1849.0299999999065,3.4,1.44,0.04,28.71,50.5,2035.2420000000002,88.614,91.71199999999999
1849.0799999999065,3.396,1.436,0.04,28.71,50.498000000000005,2035.6380000000001,88.616,91.572
1849.1299999999064,3.3519999999999994,1.43,0.04,28.71,50.43000000000001,2035.2539999999997,88.664,91.93199999999999
1849.1799999999064,3.432,1.4420000000000002,0.04,28.71,50.974000000000004,2035.2779999999998,88.584,93.998
1849.2299999999063,3.504,1.456,0.04,28.71,51.132,2034.232,88.51000000000002,95.186
1849.2799999999063,3.654,1.444,0.038,28.71,51.056,2034.4919999999997,88.356,98.71600000000001
1849.3299999999062,3.6380000000000003,1.374,0.026000000000000002,28.71,50.45399999999999,2035.824,88.376,98.298
1849.3799999999062,3.274,1.368,0.028000000000000004,28.71,50.370000000000005,2034.4240000000002,88.744,98.298
1849.4299999999062,3.228,1.3820000000000001,0.032,28.71,50.856,2034.4479999999999,88.78799999999998,98.2
1849.479999999906,3.618,1.4080000000000001,0.034,28.71,51.194,2034.968,88.394,96.542
1849.529999999906,3.664,1.38,0.03,28.71,50.996,2035.9919999999997,88.34799999999998,95.85600000000001
1849.579999999906,3.4800000000000004,1.388,0.03,28.71,50.39,2035.1119999999999,88.53,94.3
1849.629999999906,3.5199999999999996,1.4,0.03,26.786,50.42400000000001,2035.016,88.494,94.9
1849.679999999906,3.59,1.4,0.03,19.05,51.086,2035.422,88.428,96.71199999999999
1849.7299999999059,3.5980000000000003,1.404,0.036000000000000004,19.05,51.124,2035.03,88.41400000000002,97.0
1849.7799999999058,3.622,1.41,0.04,19.05,50.506,2034.78,88.392,97.28800000000001
1849.8299999999058,3.6340000000000003,1.4,0.038,19.05,50.45399999999999,2035.066,88.378,98.484
1849.8799999999057,3.626,1.4,0.032,19.05,50.274,2036.0639999999999,88.386,96.81400000000001
1849.9299999999057,3.656,1.404,0.034,19.05,50.374,2034.5879999999997,88.358,99.33200000000001
1849.9799999999057,3.692,1.41,0.032,19.05,50.422,2034.898,88.322,98.1
1850.0299999999056,3.592,1.41,0.036000000000000004,19.05,50.989999999999995,2035.0900000000001,88.424,98.668
1850.0799999999056,3.6420000000000003,1.41,0.036000000000000004,19.05,51.21,2035.0379999999998,88.372,100.802
1850.1299999999055,3.618,1.41,0.04,19.05,51.260000000000005,2035.062,88.394,105.602
1850.1799999999055,3.528,1.41,0.04,19.05,51.086,2035.494,88.488,103.998
1850.2299999999054,3.5980000000000003,1.412,0.04,19.05,50.664,2035.542,88.41199999999999,111.002
1850.2799999999054,3.6119999999999997,1.416,0.04,19.05,50.449999999999996,2034.6860000000001,88.4,109.0
1850.3299999999053,3.688,1.4140000000000001,0.04,19.05,50.274,2034.782,88.324,112.402
1850.3799999999053,3.6799999999999997,1.41,0.04,19.05,50.686,2035.062,88.33800000000001,110.8
1850.4299999999052,3.6659999999999995,1.412,0.04,19.05,51.238,2034.734,88.35,109.65599999999999
1850.4799999999052,3.6479999999999997,1.41,0.04,19.05,51.302,2034.0399999999997,88.36999999999999,108.54400000000001
1850.5299999999052,3.668,1.41,0.04,19.05,51.239999999999995,2035.268,88.34400000000001,108.0
1850.579999999905,3.468,1.41,0.04,19.05,51.254,2035.018,88.542,106.08
1850.629999999905,3.438,1.414,0.04,20.682,51.16799999999999,2034.968,88.578,105.654
1850.679999999905,3.6439999999999997,1.406,0.034,21.77,50.454,2035.2800000000002,88.372,104.06599999999999
1850.729999999905,3.406,1.38,0.03,21.77,50.342,2035.47,88.61,104.2
1850.779999999905,3.268,1.384,0.03,21.77,51.239999999999995,2035.8,88.746,103.85800000000002
1850.8299999999049,3.3340000000000005,1.39,0.03,21.77,51.25,2035.4920000000002,88.67999999999999,102.24199999999999
1850.8799999999048,3.268,1.3940000000000001,0.04,21.77,51.246,2036.182,88.74600000000001,100.56800000000001
1850.9299999999048,3.278,1.404,0.04,21.77,50.626,2035.4,88.732,98.696
1850.9799999999047,3.4159999999999995,1.416,0.04,21.77,50.414,2033.8,88.596,100.334
1851.0299999999047,3.464,1.42,0.04,21.77,50.721999999999994,2034.898,88.55,100.00399999999999
1851.0799999999047,3.418,1.42,0.04,21.77,51.224000000000004,2035.542,88.594,105.002
1851.1299999999046,3.4979999999999998,1.4279999999999997,0.04,21.77,51.105999999999995,2034.422,88.514,107.00399999999999
1851.1799999999046,3.531999999999999,1.424,0.04,21.77,51.08,2035.398,88.47999999999999,107.0
1851.2299999999045,3.5300000000000002,1.43,0.04,21.77,51.25599999999999,2034.9460000000004,88.484,109.2
1851.2799999999045,3.5879999999999996,1.42,0.04,21.77,51.330000000000005,2033.732,88.426,109.7
1851.3299999999044,3.5799999999999996,1.42,0.04,21.77,51.06,2035.23,88.436,112.002
1851.3799999999044,3.5199999999999996,1.42,0.04,21.77,50.45199999999999,2034.852,88.496,114.136
1851.4299999999043,3.596,1.42,0.04,21.77,50.2,2034.968,88.41799999999999,118.668
1851.4799999999043,3.5700000000000003,1.42,0.04,21.77,50.458000000000006,2035.35,88.444,119.5
1851.5299999999042,3.566,1.42,0.04,21.77,50.802,2034.2920000000001,88.448,122.498
1851.5799999999042,3.5479999999999996,1.418,0.04,21.312,51.251999999999995,2033.9959999999999,88.46600000000001,125.002
1851.6299999999042,3.6,1.41,0.04,19.48,50.984,2035.266,88.41,123.9
1851.679999999904,3.47,1.4140000000000001,0.04,19.48,50.577999999999996,2034.852,88.546,121.06800000000001
1851.729999999904,3.564,1.41,0.04,19.48,50.366,2035.9900000000002,88.45,123.53400000000002
1851.779999999904,3.532,1.4,0.034,19.48,50.438,2035.038,88.48400000000001,118.668
1851.829999999904,3.372,1.3959999999999997,0.03,19.48,50.464,2035.5859999999998,88.642,117.33200000000002
1851.879999999904,3.558,1.39,0.03,19.48,50.274,2036.324,88.454,115.5
1851.9299999999039,3.5840000000000005,1.39,0.03,19.48,50.751999999999995,2035.8740000000003,88.426,112.5
1851.9799999999038,3.5140000000000002,1.4,0.03,19.48,51.150000000000006,2035.6240000000003,88.5,114.0
1852.0299999999038,3.468000000000001,1.4,0.03,19.48,51.32000000000001,2035.6580000000001,88.546,110.3
1852.0799999999037,3.5519999999999996,1.4060000000000001,0.04,19.48,51.064,2035.182,88.46,108.1
1852.1299999999037,3.586,1.41,0.04,19.48,50.678,2035.6260000000002,88.426,108.998
1852.1799999999037,3.5140000000000002,1.416,0.04,19.48,50.39,2034.8740000000003,88.49799999999999,104.9
1852.2299999999036,3.59,1.422,0.04,19.48,50.468,2034.7,88.424,103.5
1852.2799999999036,3.5620000000000003,1.418,0.04,19.48,50.738,2034.0639999999999,88.45599999999999,101.00000000000001
1852.3299999999035,3.536,1.41,0.04,19.48,51.166000000000004,2034.35,88.47599999999998,97.9
1852.3799999999035,3.572,1.41,0.04,19.48,51.298,2035.014,88.44200000000001,99.572
1852.4299999999034,3.6100000000000003,1.41,0.04,19.48,51.152,2034.622,88.4,97.828
1852.4799999999034,3.6100000000000003,1.416,0.04,19.48,51.062,2035.2800000000002,88.402,101.0
1852.5299999999033,3.6020000000000003,1.4279999999999997,0.04,19.48,50.898,2035.398,88.41,100.716
1852.5799999999033,3.5,1.43,0.04,21.036,50.5,2035.086,88.51400000000001,103.88600000000001
1852.6299999999032,3.622,1.43,0.04,23.37,50.388,2034.1860000000001,88.396,105.144
1852.6799999999032,3.588,1.432,0.04,23.37,50.414,2034.566,88.428,106.35799999999999
1852.7299999999032,3.4799999999999995,1.42,0.04,23.37,50.91799999999999,2034.3280000000002,88.53599999999999,107.4
1852.779999999903,3.716,1.4259999999999997,0.04,23.37,51.192,2034.9240000000002,88.296,106.33399999999999
1852.829999999903,3.872,1.434,0.04,23.37,51.251999999999995,2035.2540000000001,88.14000000000001,105.824
1852.879999999903,3.904000000000001,1.438,0.038,23.37,50.466,2035.11,88.11,105.144
1852.929999999903,3.87,1.4080000000000001,0.03,23.37,50.37,2035.768,88.14,102.002
1852.979999999903,3.682,1.4060000000000001,0.03,23.37,50.867999999999995,2035.73,88.328,100.598
1853.0299999999029,3.5519999999999996,1.418,0.03,23.37,51.302,2035.3380000000002,88.462,101.75
1853.0799999999028,3.614,1.42,0.04,23.37,51.3,2034.664,88.4,98.75
1853.1299999999028,3.7040000000000006,1.42,0.04,23.37,51.212,2034.756,88.31,96.502
1853.1799999999027,3.4539999999999997,1.4279999999999997,0.04,23.37,51.315999999999995,2035.518,88.56,96.29799999999999
1853.2299999999027,3.656,1.436,0.04,23.37,51.162,2035.47,88.36000000000001,94.1
1853.2799999999027,3.716,1.438,0.04,23.37,50.57,2035.5399999999997,88.298,90.702
1853.3299999999026,3.7980000000000005,1.43,0.038,23.37,50.517999999999994,2034.7540000000001,88.21599999999998,89.714
1853.3799999999026,3.7560000000000002,1.42,0.03,23.37,50.39,2034.664,88.258,87.92
1853.4299999999025,3.7920000000000003,1.4299999999999997,0.036000000000000004,23.37,50.626,2035.422,88.22,84.666
1853.4799999999025,3.878,1.444,0.04,22.94,51.23,2035.11,88.134,86.5
1853.5299999999024,3.8840000000000003,1.4179999999999997,0.034,21.21,50.368,2035.2059999999997,88.13,83.502
1853.5799999999024,3.2340000000000004,1.384,0.03,21.21,50.40399999999999,2035.896,88.78,82.2
1853.6299999999023,3.21,1.3960000000000001,0.03,21.21,50.269999999999996,2035.2540000000001,88.80199999999999,82.166
1853.6799999999023,3.148,1.41,0.03,21.21,50.236,2034.922,88.86600000000001,82.334
1853.7299999999022,3.338,1.412,0.03,21.21,50.342,2035.494,88.674,82.78
1853.7799999999022,3.588,1.422,0.04,21.21,51.072,2034.8379999999997,88.43,85.0
1853.8299999999022,3.7359999999999998,1.432,0.04,21.21,51.266,2035.014,88.27600000000001,87.122
1853.879999999902,3.7979999999999996,1.4420000000000002,0.04,21.21,51.094,2035.9660000000003,88.22,91.59800000000001
1853.929999999902,3.7659999999999996,1.436,0.04,21.21,50.742000000000004,2035.47,88.24799999999999,101.20599999999999
1853.979999999902,3.7979999999999996,1.43,0.04,21.21,50.43,2034.8260000000002,88.218,109.15
1854.029999999902,3.758,1.4140000000000001,0.04,21.21,50.312,2034.8020000000001,88.256,115.64200000000001
1854.079999999902,3.6440000000000006,1.41,0.036,21.21,50.328,2035.848,88.36999999999999,119.00399999999999
1854.1299999999019,3.6119999999999997,1.408,0.03,21.21,51.23,2035.2539999999997,88.404,121.0
1854.1799999999018,3.592,1.4060000000000001,0.04,21.21,51.246,2035.182,88.42,122.58
1854.2299999999018,3.5759999999999996,1.41,0.04,21.21,51.029999999999994,2035.252,88.43599999999999,117.718
1854.2799999999017,3.628,1.41,0.04,21.21,51.01,2035.85,88.386,117.796
1854.3299999999017,3.588,1.4140000000000001,0.04,21.21,50.862,2034.256,88.424,111.702
1854.3799999999017,3.688,1.406,0.036000000000000004,21.21,50.49,2035.134,88.32600000000001,105.4
1854.4299999999016,3.6700000000000004,1.4060000000000001,0.036,21.21,50.272000000000006,2035.566,88.35,97.4
1854.4799999999016,3.6799999999999997,1.4,0.03,21.21,50.434000000000005,2035.9180000000001,88.33,93.26599999999999
1854.5299999999015,3.694,1.4,0.032,21.21,50.988,2035.35,88.31800000000001,95.33399999999999
1854.5799999999015,3.556,1.4,0.032,19.966,51.33599999999999,2034.898,88.454,96.1
1854.6299999999014,3.604,1.4060000000000001,0.036000000000000004,18.1,51.39399999999999,2033.8480000000004,88.408,95.204
1854.6799999999014,3.636,1.42,0.04,18.1,51.05200000000001,2034.6380000000001,88.376,93.3
1854.7299999999013,3.6119999999999997,1.42,0.04,18.1,50.378,2035.1119999999999,88.4,89.49600000000001
1854.7799999999013,3.772,1.42,0.04,18.1,50.21,2033.85,88.242,88.104
1854.8299999999012,3.8259999999999996,1.4259999999999997,0.04,18.1,51.224000000000004,2034.6119999999999,88.18799999999999,85.65
1854.8799999999012,3.818,1.43,0.04,18.1,51.24000000000001,2036.11,88.198,84.15
1854.9299999999012,3.7979999999999996,1.418,0.034,18.1,51.188,2034.328,88.21199999999999,83.7
1854.979999999901,3.79,1.41,0.03,18.1,51.29600000000001,2035.256,88.22,84.7
1855.029999999901,3.854,1.41,0.034,18.1,51.129999999999995,2034.7780000000002,88.156,86.39999999999999
1855.079999999901,3.782,1.42,0.04,18.1,50.424,2034.7540000000001,88.23400000000001,86.4
1855.129999999901,3.814,1.43,0.04,18.1,50.343999999999994,2035.2060000000001,88.198,89.298
1855.179999999901,3.782,1.43,0.04,18.1,50.36,2035.968,88.232,89.248
1855.2299999999009,3.816,1.44,0.04,18.1,50.918,2035.4940000000001,88.202,91.3
1855.2799999999008,3.7560000000000002,1.43,0.04,18.1,51.28399999999999,2035.0440000000003,88.258,91.51
1855.3299999999008,3.854,1.43,0.04,18.1,51.07000000000001,2035.4100000000003,88.16,92.64
1855.3799999999007,3.896,1.43,0.04,18.1,50.374,2035.8239999999998,88.12,92.0
1855.4299999999007,3.8899999999999997,1.43,0.04,18.1,50.302,2034.946,88.12,93.59799999999998
1855.4799999999007,4.03,1.43,0.04,18.1,51.004000000000005,2035.682,87.982,93.16
1855.5299999999006,4.136,1.428,0.04,18.1,50.852,2035.7540000000001,87.87799999999999,94.34
1855.5799999999006,4.013999999999999,1.416,0.04,18.1,51.120000000000005,2035.446,88.0,93.9
1855.6299999999005,4.086,1.41,0.04,19.028000000000002,51.214,2034.636,87.926,92.7
1855.6799999999005,4.032,1.418,0.04,19.26,51.084,2035.518,87.98400000000001,92.998
1855.7299999999004,4.07,1.42,0.04,19.26,50.82800000000001,2034.922,87.94199999999998,91.5
1856.0299999999002,2.582,1.352,0.034,19.26,52.89,2024.788,90.082,83.31800000000001
1856.0799999999,2.806,1.368,0.036000000000000004,19.26,52.286,2024.422,89.858,82.664
1856.1299999999,2.966,1.3640000000000003,0.04,19.26,52.227999999999994,2023.922,89.694,80.8
1856.1799999999,2.6499999999999995,1.35,0.027999999999999997,19.26,52.525999999999996,2024.72,90.016,82.142
1856.4299999998998,2.662,1.378,0.04,19.26,52.576,2024.1219999999998,90.00399999999999,95.438
1856.4799999998997,3.032,1.3980000000000001,0.04,19.26,53.048,2023.718,89.636,93.60000000000001
1856.5299999998997,3.714,1.4259999999999997,0.044,19.26,53.08,2024.386,88.954,95.498
1856.5799999998997,4.224,1.462,0.05,19.26,52.806,2023.53,88.44,93.34
1856.6299999998996,4.394,1.4540000000000002,0.048,19.26,53.012,2025.1219999999998,88.272,91.96000000000001
1856.6799999998996,4.226000000000001,1.4439999999999997,0.042,19.26,53.19199999999999,2024.384,88.44,90.60000000000001
1856.7299999998995,4.180000000000001,1.44,0.05,19.26,52.95,2024.1260000000002,88.48600000000002,91.7
1856.7799999998995,4.2219999999999995,1.45,0.05,19.26,52.93000000000001,2025.72,88.444,91.002
1856.8299999998994,4.378,1.4780000000000002,0.057999999999999996,19.26,52.16799999999999,2025.42,88.29,93.0
1856.8799999998994,4.49,1.4580000000000002,0.05,19.26,52.338,2023.8139999999999,88.174,92.20599999999999
1856.9299999998993,4.442,1.4339999999999997,0.046,17.974,51.998000000000005,2023.86,88.22200000000001,90.79400000000001
1856.9799999998993,4.358,1.424,0.048,16.69,52.184000000000005,2023.696,88.30799999999999,86.4
1857.0299999998992,4.234,1.416,0.04,16.69,52.50999999999999,2025.146,88.428,85.56
1857.0799999998992,4.0520000000000005,1.3939999999999997,0.03,16.69,52.424,2025.384,88.60799999999999,85.24
1857.1299999998992,4.02,1.39,0.03,16.69,52.588,2024.952,88.64,85.5
1857.179999999899,3.928,1.38,0.034,16.69,52.61999999999999,2024.976,88.73600000000002,85.82000000000001
1857.229999999899,3.8339999999999996,1.3859999999999997,0.04,16.69,53.008,2024.7879999999998,88.83,87.78200000000001
1857.279999999899,3.8560000000000003,1.3960000000000001,0.04,16.69,53.188,2025.024,88.812,93.006
1857.329999999899,4.018,1.412,0.04,16.69,52.948,2024.566,88.648,96.406
1857.379999999899,3.9939999999999998,1.42,0.04,16.69,52.251999999999995,2024.6500000000003,88.66600000000001,101.79400000000001
1857.4299999998989,3.968,1.4339999999999997,0.046,16.69,52.13399999999999,2024.042,88.69800000000001,107.24600000000001
1857.4799999998988,4.093999999999999,1.458,0.046000000000000006,16.69,52.391999999999996,2023.828,88.574,113.042
1857.5299999998988,4.146,1.432,0.04,16.69,52.098,2024.882,88.51599999999999,116.91399999999999
1857.5799999998987,3.9940000000000007,1.41,0.04,16.69,52.036,2025.6680000000001,88.668,121.602
1857.6299999998987,3.9379999999999997,1.4,0.041999999999999996,16.69,52.122,2025.1200000000001,88.726,119.6
1857.6799999998987,4.002,1.404,0.04,16.69,52.198,2024.2900000000002,88.66199999999999,122.8
1857.7299999998986,3.854,1.414,0.04,16.69,52.279999999999994,2023.9540000000002,88.81400000000001,120.5
1857.7799999998986,3.808,1.42,0.04,16.69,52.418000000000006,2024.002,88.858,117.5
1857.8299999998985,3.7560000000000002,1.43,0.04,16.69,52.928,2023.636,88.908,115.798
1857.8799999998985,3.85,1.438,0.04,16.69,53.262,2023.6699999999996,88.818,113.23800000000001
1857.9299999998984,4.02,1.448,0.044,28.066000000000003,53.202,2024.0620000000004,88.646,110.44000000000001
1857.9799999998984,4.087999999999999,1.45,0.05,35.65,53.31,2024.6500000000003,88.578,107.518
1858.0299999998983,4.09,1.448,0.05,35.65,53.138,2026.11,88.57199999999999,108.6
1858.0799999998983,4.068,1.44,0.05,35.65,53.16799999999999,2025.886,88.596,104.6
1858.1299999998982,4.061999999999999,1.44,0.05,35.65,52.73,2024.8880000000001,88.602,105.32000000000001
1858.1799999998982,4.086,1.4440000000000002,0.05,35.65,52.202,2025.1580000000001,88.58,103.6
1858.2299999998982,4.061999999999999,1.45,0.05,35.65,52.088,2025.384,88.60400000000001,104.97999999999999
1858.279999999898,4.066000000000001,1.45,0.046000000000000006,35.65,52.32000000000001,2024.7540000000001,88.60000000000001,103.0
1858.329999999898,4.0840000000000005,1.45,0.04,35.65,52.174,2023.886,88.58400000000002,105.16
1858.379999999898,4.087999999999999,1.45,0.04,35.65,52.367999999999995,2024.1940000000002,88.578,103.47999999999999
1858.429999999898,4.069999999999999,1.454,0.04,35.65,53.226,2025.372,88.59599999999999,101.862
1858.479999999898,3.97,1.456,0.04,35.65,52.980000000000004,2025.4559999999997,88.694,104.5
1858.5299999998979,3.968000000000001,1.45,0.044,35.65,53.205999999999996,2024.7940000000003,88.696,101.202
1858.5799999998978,4.082,1.4599999999999997,0.05,35.65,52.96999999999999,2024.482,88.58600000000001,103.8
1858.6299999998978,3.3980000000000006,1.47,0.05,35.65,52.576,2023.8939999999998,88.52399999999999,101.9
1858.6799999998977,2.898,1.4780000000000002,0.054000000000000006,35.65,52.122,2024.098,88.514,99.102
1858.7299999998977,3.0319999999999996,1.49,0.06,35.65,52.288,2024.6620000000003,88.386,95.0
1858.7799999998977,3.1580000000000004,1.482,0.052000000000000005,35.65,52.428,2025.1199999999997,88.25999999999999,95.916
1858.8299999998976,3.1239999999999997,1.48,0.05,35.65,52.262,2024.7279999999998,88.296,93.28
1858.8799999998976,3.08,1.488,0.05,36.386,52.248000000000005,2023.708,88.338,94.7
1858.9299999998975,3.124,1.49,0.05600000000000001,39.34,52.26800000000001,2024.172,88.296,97.0
1858.9799999998975,3.2120000000000006,1.49,0.05,39.34,52.25599999999999,2025.0040000000001,88.208,97.44
1859.0299999998974,3.278,1.488,0.05,39.34,52.342,2024.646,88.14,98.25800000000001
1859.0799999998974,3.3019999999999996,1.48,0.05,39.34,52.14399999999999,2024.3139999999999,88.11600000000001,93.99600000000001
1859.1299999998973,3.3299999999999996,1.48,0.05,39.34,52.426,2024.8020000000004,88.09,94.604
1859.1799999998973,3.258,1.48,0.05,39.34,53.08399999999999,2024.804,88.158,89.80199999999999
1859.2299999998972,3.178,1.472,0.05,39.34,53.105999999999995,2024.7900000000002,88.24,87.73400000000001
