,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
500,6.356199506582925,0.710254015866667,0.04664623093215692,0.7967430349413791,0.34938051794299985,0.21864854380987297,135.89258995911567,9.310311090954478,90.14337913545936,7.71724679602563
501,6.3559695560106775,0.7098605448845774,0.046555516848824974,0.7967922131603676,0.3494043254447521,0.21907803317015018,135.88761737043242,9.3102069923744,90.09382957369506,7.714651150414187
502,6.355076978579746,0.7089494760148227,0.0466421705487271,0.7969010658648964,0.3494947630834758,0.2200708029691566,135.86872798071252,9.309571948794625,89.97929516836814,7.708830256464852
503,6.354912656664965,0.7087574447505176,0.04657162477676591,0.7969246104476717,0.34951188900946883,0.2202803867946338,135.8651509491252,9.309468792786124,89.95511578776932,7.707555900278428
504,6.354718004033202,0.7085259663872421,0.046524172736872704,0.7969563849896593,0.3495322709414975,0.2205333646545764,135.86089384707378,9.309223397836332,89.92593010063581,7.705987758873377
505,6.355976027436554,0.709238754818216,0.04596140360087064,0.7968531632204233,0.3494047294050725,0.21975643921221222,135.88753299666914,9.310962620697044,90.01556285700451,7.710619249189609
506,6.356134908855893,0.7090263734571636,0.04570579435118671,0.7968721046413845,0.3493888449730663,0.2199882847273903,135.8908507217986,9.311474780576605,89.98881517769838,7.709263819386544
507,6.355092363184667,0.7079833396710455,0.0458428470997313,0.7970004561043433,0.34949464678630837,0.22112510626297754,135.86875227129053,9.310616542279359,89.85766173339371,7.702557313192931
508,6.354724279095535,0.7076149447821081,0.045822188593588,0.7970453137135267,0.3495324237465841,0.22152689282484783,135.86086193121582,9.310314170210114,89.81130820312092,7.700172968373555
509,6.355201687008957,0.7077801539562643,0.045522219387199025,0.7970178294561201,0.34948432415586783,0.22134721633796928,135.87090832259923,9.311022943634434,89.83203721763815,7.701243064385629
510,6.3559259802423185,0.7081158524379134,0.04513744924836083,0.7969691334650566,0.3494112895138187,0.2209818625095854,135.8861628099586,9.312020167899636,89.87418755652813,7.703382947449048
511,6.356149555329466,0.7081992365419865,0.044947662926700716,0.7969539050351273,0.34938866507726674,0.22089079704574377,135.89088829599797,9.31247707612372,89.88469364641661,7.703885510487064
512,6.355070868215989,0.7069828847888857,0.04505713536466882,0.797100362664181,0.3494979661713784,0.22221641373347256,135.86805896307172,9.311702268867919,89.73175918046847,7.696116263297581
513,6.35481501610775,0.7067558548878878,0.04502273548228419,0.7971286216625911,0.349524436271753,0.22246419353759328,135.8625302468319,9.311461788608131,89.70317318546199,7.694623258476104
514,6.3545999402413145,0.7066656672395766,0.045050550120911304,0.7971471712498908,0.34954685932532836,0.22256300733908796,135.85784682294255,9.311050895816843,89.69177318114717,7.693907993560165
515,6.355732046926278,0.7073407161515206,0.04454522708575004,0.7970525168648268,0.3494323997136842,0.22182769712749928,135.88175359718,9.312519868859049,89.7766048489713,7.6982633556980815
516,6.3561201483389596,0.7074521358590573,0.04429017393441059,0.7970361646967461,0.3493933835440395,0.2217066980354614,135.8899027665325,9.313105852897129,89.79056433793392,7.698910753287586
517,6.355292643682333,0.7063768608495593,0.04428957751355411,0.7971618109827494,0.3494775088250177,0.2228789965251542,135.8723318166479,9.312607985539458,89.65531796912113,7.692077893885761
518,6.354762276867405,0.7058515409007668,0.04431652063731706,0.7972276166416397,0.34953173788744696,0.22345184881392055,135.86100518418792,9.312122753844413,89.5892288351651,7.6886645156809665
519,6.354895215219585,0.7057668075431138,0.04411861298822528,0.7972325728273195,0.3495186252654753,0.22354462462136748,135.86374397115944,9.312444883695049,89.57852542542672,7.688129493987747
520,6.355688378287596,0.7063630383927375,0.04380088215371469,0.7971573597517394,0.34943860861325615,0.2228952153947883,135.88045676628747,9.31332878831562,89.65344682176101,7.691858272480868
521,6.355908717290731,0.7063818885944784,0.04359247185237236,0.7971493770812147,0.3494163511055911,0.22287461814941423,135.88510561318807,9.313814574012161,89.6558230959513,7.691962648157023
522,6.354814040561905,0.7051408048719168,0.043704865585810104,0.7972975049876975,0.3495273786591264,0.22422721768122067,135.8619156807885,9.312991894619737,89.49977565859373,7.684055507457168
523,6.354533852048917,0.7048851093277335,0.043687756601748395,0.7973319386771882,0.34955645672554914,0.22450647731350393,135.85584224790466,9.312660106626854,89.46755788167567,7.682340607761579
524,6.354186604570714,0.7049275578465313,0.04384445691542005,0.7973408184686759,0.3495923329263877,0.2244606279357294,135.8483489127306,9.311887337053426,89.47284745759073,7.6823912961079435
525,6.355448877468007,0.7054682357702404,0.04322341826035403,0.7972576095808556,0.34946465109040725,0.22387212535264933,135.87501736619785,9.313679165847866,89.54074214320052,7.685947352171909
526,6.355709153052885,0.7057283262256533,0.04308374619875932,0.7972278085242627,0.34943873518461366,0.22358900263361792,135.8804303297757,9.31392377142424,89.57340559880852,7.687492359928283
527,6.354655078830547,0.7044972102157772,0.0431821846303615,0.7973790344725671,0.3495460435330805,0.22493128656429473,135.85801721458387,9.31305146059874,89.41854825732429,7.679578366701069
528,6.354250655538635,0.7042522449046373,0.04323092105366777,0.7974110822120272,0.34958746268175867,0.2251983442968677,135.84936614350008,9.31258874784607,89.38773819579863,7.677945234484923
529,6.354240544504137,0.7041310034692287,0.04312764234141497,0.797429244432663,0.34958922441155604,0.2253314414936649,135.8489981772286,9.312527465103516,89.37238296611588,7.67706335532741
530,6.354961683013244,0.704708309378475,0.0428270791059594,0.797353813848489,0.34951644117051395,0.2247024713518554,135.8642001553488,9.313375291792033,89.44494633501836,7.680715028701113
531,6.355090662269504,0.7046688478440046,0.04267060358024577,0.7973593129748616,0.3495038362575489,0.2247460581771401,135.8668328989359,9.313587038883515,89.43991778648771,7.680362695520975
532,6.354260897162021,0.703387568006292,0.042608286793844985,0.7975014006232534,0.34958775551801746,0.22614223781735343,135.84930497982648,9.3133439892955,89.2788425755159,7.672322120049453
533,6.354213093145518,0.7032828780356795,0.04251269595504481,0.7975149627761999,0.34959319034198744,0.2262568376887384,135.84816982736697,9.313324877447174,89.26562135531685,7.671583311724429
534,6.354240978733287,0.7032134891487658,0.0423936212673901,0.7975204667679099,0.34959065077487583,0.2263327168590722,135.84870025776706,9.313437813916185,89.2568672859852,7.671115322041415
535,6.355476842436474,0.7041094438172877,0.04194639051574822,0.7974066933673816,0.3494656740924261,0.2253568736146372,135.87480369538454,9.314823772905306,89.36944889937182,7.6767649558401745
536,6.3550592797546415,0.7036172004882246,0.0419011216977877,0.7974598614585322,0.34950800971241824,0.22589285408459048,135.86596120417897,9.314719187585972,89.30761361343303,7.673641892658501
537,6.353888101002667,0.7023360796738416,0.04206138539775328,0.7976156680217739,0.34962684120310084,0.22728879093842558,135.8411412910302,9.313774590713242,89.14656641237197,7.665432071498471
538,6.353836553549627,0.7022670321166515,0.041992102347032434,0.7976217083283108,0.34963222479573763,0.22736404836548052,135.84001683907806,9.31376993163472,89.13788407265655,7.664975123364137
539,6.353757983073592,0.7024216812569648,0.04203519073030548,0.7976147647720767,0.3496410294229677,0.22719631795803374,135.83817784773072,9.313329864176549,89.15723488539419,7.66576050023961
540,6.354706892714603,0.702860409161076,0.04156298784214818,0.7975521762512774,0.3495454421541683,0.22671927520085322,135.8581428224702,9.314574929518011,89.21227061327782,7.668574286680701
541,6.355080390654621,0.7032421231269836,0.04140799105034454,0.7975055199305682,0.34950784206510543,0.22630336847849652,135.86599622008023,9.314949595974005,89.26025316589401,7.670916370472282
542,6.35381873701408,0.7019307229202241,0.041623957979144866,0.797673499848008,0.34963638128674823,0.2277331918676303,135.8391486875023,9.313671756242547,89.09529652462544,7.662389772631129
543,6.353896200176678,0.7016613911837339,0.04137867658991223,0.7976952846531699,0.34962887625367034,0.228027122565702,135.84071623721576,9.314100815468741,89.0613861682219,7.660741664676016
544,6.354244625108549,0.7016217089258134,0.04107420042643617,0.7976870926631795,0.34959364377811863,0.22807059174519495,135.84807511976607,9.314827221069999,89.05637119231484,7.660571846678241
545,6.353844300872879,0.701761654112488,0.04127888405397728,0.7976871782042136,0.34963503516583205,0.2279182694219567,135.8394298470168,9.313948325109958,89.07394439682567,7.661194853719296
546,6.355310982326046,0.7026739250868559,0.0406688773861561,0.797561015956448,0.3494865597056912,0.22692450492593297,135.87044139121483,9.315877990646266,89.18859355889829,7.667074726265611
547,6.352858944475884,0.7003143550828099,0.0411913786013024,0.7978533385475686,0.3497352272845663,0.2294952973007407,135.8185030735589,9.313555695740753,88.89200498805106,7.651932450712658
548,6.352932935929857,0.7004448266234249,0.041089158017526106,0.7978363157913058,0.3497282521591566,0.22935340019250616,135.81995994333204,9.313623979287414,88.90837545069559,7.652732396249754
549,6.353072623387561,0.7007490794640034,0.04103555223525179,0.7978081264375994,0.3497150536418324,0.22902270726243268,135.82271667096202,9.313501738566293,88.9465270122456,7.65449457115689
550,6.353872889638296,0.7011568348389119,0.04063472625299169,0.7977488093153027,0.34963426253477314,0.2285788606762198,135.83959122373324,9.314609147677205,88.99773294624879,7.65711969468168
551,6.35366092818731,0.701196841429919,0.04070485566779036,0.7977573633184596,0.3496566720031722,0.2285359970190347,135.8349106373316,9.314073015745691,89.00267806392938,7.657117283615605
552,6.351949051240808,0.6994172648992389,0.04102268688561228,0.797980745129439,0.349830739087995,0.2304757530549748,135.7985538610045,9.312362791024567,88.77889123612894,7.645616421983257
553,6.352240557986079,0.6995702635031193,0.04079242397700222,0.7979558209806661,0.3498017719910641,0.23030943911761093,135.80460411608308,9.312829467002896,88.79807863277681,7.646604567929405
554,6.352037358607049,0.6995655514765531,0.04084925327154665,0.7979638135929911,0.34982286726823053,0.23031486105065302,135.80019802015588,9.312393846020786,88.79745311226105,7.646421718806769
555,6.352501957138884,0.6998548700939864,0.040577168065151326,0.7979234989987429,0.349776397896304,0.23000007102224462,135.8099039135068,9.313031884741283,88.83376997921519,7.6482534071229775
556,6.353215753333643,0.7003822524566203,0.04024891054249524,0.7978557109064965,0.34970476852828447,0.22942613861427064,135.82486488625008,9.313870492203726,88.89998372495056,7.6515556764409824
557,6.351542229065672,0.69860700215213,0.0405571618120425,0.7980734494218644,0.3498745050590861,0.23136045314206333,135.7894126174241,9.312321480361895,88.67682467601725,7.640140138264683
558,6.351521982593113,0.6986527314875275,0.040479675949491645,0.7980646501517669,0.34987685093174203,0.23131034358410152,135.78892264329988,9.312389726999177,88.68260574271376,7.6404256407585125
559,6.3522128180920845,0.6989668805617839,0.04007092073659213,0.7980106856370961,0.3498070718584292,0.23096804659995673,135.8034971515323,9.313555082092842,88.72209604707582,7.642550810258007
560,6.351267279256717,0.6984991028439254,0.04036939701745523,0.7980813111204118,0.34990371432231093,0.23147789199377156,135.78331178192826,9.312222394490513,88.66327592679447,7.639352286028627
561,6.3522660130111035,0.6994769531302154,0.04003006214164562,0.7979644226903276,0.3498034323887763,0.2304132208376528,135.8042573146858,9.313179958958148,88.78610548693706,7.645460241407001
562,6.350816885009408,0.698207029607147,0.04039867257127416,0.7981351706149381,0.34995108304009437,0.23179757120305955,135.7734180453892,9.311430350085038,88.6263950021654,7.637076020061729
563,6.351289393904153,0.6980832442641258,0.039973770640677864,0.7981231428658764,0.34990272407148015,0.2319317578323128,135.78351861211675,9.312667255193876,88.61091408624739,7.636556985431981
564,6.350584808082203,0.6977778896689415,0.04016022723416668,0.7981688879400879,0.34997500184800856,0.23226448391777532,135.76842220858165,9.311732124824946,88.57252796252229,7.634463560296097
565,6.350585868174676,0.69810775318183,0.040187709190476095,0.7981408461431706,0.3499758806478218,0.23190564941296532,135.76823865677298,9.311390311433568,88.61392617654968,7.636349731221632
566,6.351696321973577,0.6991027637850493,0.03978389888413114,0.7980158875201556,0.3498639969284084,0.230822029450361,135.7916074135112,9.31260447018217,88.73894183288964,7.6426370169949776
567,6.349743675527861,0.6973173425067216,0.040245880008822454,0.7982474503435375,0.350062739248143,0.23276779603501596,135.75009680814503,9.310449518678587,88.51446157684084,7.630986981135721
568,6.35014744484215,0.6971273564267904,0.03986253118726024,0.7982497700493001,0.3500215911188077,0.23297451320865303,135.75869127237726,9.311494731227931,88.49061291768835,7.6299587856504285
569,6.34974337607855,0.6969295423477888,0.03991640057593071,0.7982741077961892,0.3500630678111022,0.2331898232484948,135.7500281823619,9.311052004784155,88.46577291208094,7.628651205009976
570,6.350028702348936,0.6971713709644973,0.03976258741166172,0.7982429533762097,0.3500345094819688,0.23292649423561806,135.75599305955643,9.311375874852217,88.49615279664768,7.630146749602241
571,6.350851685987436,0.6983678666874766,0.039597541545083104,0.7981084646860306,0.34995206396726797,0.23162333761111709,135.77321316260003,9.311854874473562,88.64649607782368,7.637548437746601
572,6.349781539684045,0.6968949609436095,0.03965358377579098,0.79828418894544,0.3500610329156445,0.23322862056341587,135.75045320377865,9.311098281766057,88.46129692238301,7.628087702745099
573,6.349339636071818,0.6963269060943276,0.039613708755268706,0.7983453328507926,0.3501059925245109,0.23384710906929063,135.74106264929804,9.310929003974135,88.38994280454743,7.624496361871871
574,6.349727727720165,0.6962317593861371,0.03927560663602414,0.798333708554597,0.35006608951555496,0.2339497956410932,135.74939704964066,9.311960660303832,88.37809600436451,7.624124315615544
575,6.349262415285921,0.6963754810858518,0.03948494000519365,0.7983337680915518,0.3501144478107332,0.2337935099123628,135.73929662357136,9.31100258731412,88.39612646119261,7.624771878233127
576,6.350213403929956,0.6976707614958286,0.03930021019862007,0.7981859412805462,0.3500187844467434,0.23238267263294698,135.7592774920441,9.311604126974377,88.55889270264423,7.632830410587657
577,6.349167651889729,0.6962376302108169,0.039368129832301535,0.7983550119991353,0.3501249692004871,0.23394406585498684,135.7370990581079,9.310901818405984,88.37875704143977,7.623648603754467
578,6.349695736760623,0.6962783485651016,0.03899806180203502,0.7983301862773287,0.3500710511506324,0.23389905311901016,135.7483607304715,9.312013521014634,88.38395009520951,7.624077945121928
579,6.3487579039501725,0.6955978688783944,0.03916532913477977,0.7984136666531678,0.3501669074281464,0.2346399409303448,135.7283395688333,9.311120172273736,88.29847494782882,7.61968814712119
580,6.348743292954168,0.6958645824342966,0.039178517575119254,0.798390688308042,0.3501692681355487,0.2343498059460628,135.72784649622807,9.310826110276201,88.33194739826247,7.6212083141904285
581,6.352531048556557,0.6974930888973176,0.03752089071782194,0.7981122244677881,0.3497824007324989,0.2325738119821582,135.80865012234295,9.316779421369372,88.53684123440013,7.632487967495007
582,6.348799856554251,0.6955975922755897,0.03894633909752687,0.7984143427838232,0.3501636206837828,0.2346398848543817,135.7290260595032,9.311290485973643,88.29848141723099,7.619416908168296
583,6.349741883692332,0.6954206854570657,0.03827490376229137,0.798392413742391,0.3500668013890532,0.2348312212524749,135.74924836314102,9.313494517324722,88.27640721574446,7.618760684391861
584,6.349078069673851,0.6952071450650692,0.03842363233479973,0.798426077106826,0.35013538401795496,0.23506387840763998,135.73492375202085,9.312673724667375,88.24956589871553,7.617258200334166
585,6.349078425511834,0.6955210417509079,0.03846469905237315,0.7983956817311926,0.3501357571959961,0.2347217245827139,135.73484580764335,9.312410347145128,88.28903968700709,7.619117420621858
586,6.350960597454105,0.6973969445098191,0.03796057255655816,0.7981659445925182,0.3499450763263193,0.23267814484040594,135.77467264644952,9.314249507602215,88.52480450454853,7.631022656009351
587,6.349315204060986,0.6954982220195234,0.03823516467200605,0.7983993715348986,0.35011233482180326,0.23474681328836033,135.73973795609544,9.312775804473493,88.28614523958885,7.618765723792066
588,6.349414132710081,0.6950155363883823,0.03790496003257371,0.7984300988117846,0.350101792417585,0.23527164149608082,135.74193991077578,9.313672263991887,88.22559657389594,7.615970386965711
589,6.349253986627446,0.695133748697117,0.03792476248103516,0.7984179971500018,0.3501186230244927,0.23514247106442376,135.73842456144124,9.313448475980433,88.24049877840545,7.616662263479074
590,6.350171862490242,0.696065902011469,0.03763248108523809,0.7983016379234376,0.3500258146628039,0.23412689363495143,135.75780911568157,9.314408998773885,88.35766446683039,7.622594037014649
591,6.351359762280481,0.6971949599683285,0.03724561171833496,0.7981633652574451,0.3499059224927584,0.2328971998632382,135.78285056917724,9.31564981032374,88.49953244570965,7.629711942523976
592,6.348825865527033,0.6948907512705773,0.03788346394548725,0.7984571107762173,0.35016344352870077,0.2354069557885825,135.7290630612586,9.312964084185236,88.20998556111188,7.614742202323548
593,6.349361984655843,0.6948687531985343,0.037474908661075834,0.7984341276779272,0.35010855615250647,0.23543012485584636,135.74052719338624,9.314200817495783,88.20731257957708,7.6148648297834916
594,6.349527632482932,0.6950038138311356,0.037319663893221056,0.7984078231593724,0.3500918241969698,0.2352821381039446,135.7440219377578,9.314648122642089,88.22438559553939,7.615817792838464
595,6.349635131584364,0.6956244308967143,0.037382890923715384,0.7983481957440406,0.35008187028167304,0.23460644326040625,135.7461009768386,9.314272906394168,88.30233952520625,7.6195336223901995
596,6.350993931220728,0.6970532762352377,0.03700589125652942,0.7981773144451446,0.34994469160185426,0.23305026292426412,135.77475300248776,9.315541793498719,88.48187378335945,7.628533455387558
597,6.348984292286332,0.6948724708054215,0.0373914688700101,0.7984442511825269,0.35014875959689706,0.23542567935359837,135.732130042157,9.313697274796061,88.2078254506947,7.6144804336375955
598,6.349488471925724,0.6949204618576914,0.03702039940814705,0.7984174762021339,0.3500973617159705,0.23537278903403858,135.74286533575048,9.314795280708358,88.21392732980544,7.614986820860036
599,6.350089427680359,0.694835294270888,0.03656791688306238,0.7983956887295165,0.3500355300243345,0.2354641452909777,135.75577990248217,9.316303404873839,88.20338769154097,7.6148011926389865
600,6.349828951948439,0.6955015317071229,0.03682865255775292,0.7983430885220292,0.3500634746543946,0.2347389410790638,135.7499432064424,9.315225404481865,88.28705344490623,7.6186511648520785
601,6.350854211734259,0.6966726160608232,0.03654221575760619,0.79820753931093,0.3499603920653963,0.23346379775258352,135.77147370220067,9.31609557609808,88.43416487270268,7.625953369195719
602,6.348629686122877,0.6945350021123886,0.0370797540589165,0.7984778958186836,0.350186406261106,0.23579204276170806,135.7242669165609,9.313777213619636,88.16555863806262,7.612071017177721
603,6.349281395043363,0.694527970161289,0.036631925864648474,0.7984514183207783,0.3501195974554737,0.23579888558643658,135.73822103548883,9.315170117097596,88.16476919134313,7.612309489809386
604,6.349251141975401,0.6945812099147588,0.03655851395451548,0.7984418696452952,0.35012311308232913,0.23574043980554193,135.7374867389424,9.315263087160863,88.17151199593422,7.612648949680957
605,6.349629170057597,0.6953034314792603,0.03649314777494406,0.7983638702747895,0.3500855841728773,0.23495407868878349,135.74532526951887,9.315330629890125,88.26223333231079,7.617090230833788
606,6.350808016693918,0.6966948115732521,0.0361915924723627,0.7981992231391456,0.3499666594844333,0.23343861023594215,135.77016464855444,9.31634643353797,88.43707071980144,7.625844599158003
607,6.348560809230548,0.6946920622140169,0.03679343669409396,0.7984623164151905,0.35019535291778714,0.23562044145107797,135.72239826002448,9.313767321467878,88.18535603126094,7.612699057938803
608,6.348968274251092,0.6942499552387744,0.03634296776843604,0.798484258898231,0.35015324874753473,0.23610123484924173,135.73119240914156,9.315079670311404,88.12988759739146,7.610202407175787
609,6.348859183490276,0.6943089307751507,0.036301147094289665,0.7984759076151079,0.3501649220313545,0.23603659004669564,135.7287542516388,9.315043072338177,88.137345574079,7.610554470985629
610,6.34922241892491,0.6951298450585455,0.036273263400301015,0.7983884992752031,0.3501289368987517,0.2351427418753922,135.73627033900522,9.31500139709993,88.24046753533857,7.61560104005396
611,6.350914578899392,0.6966870410833508,0.035742962468629735,0.7981929967340056,0.3499575583254577,0.23344650691933755,135.77206557543863,9.316846254247157,88.43615969094293,7.625542753088482
612,6.348144722593133,0.6943385058548301,0.036520467195904516,0.7985031317270254,0.35023946353533375,0.2360048628317426,135.71318503135794,9.313622085868552,88.14100589664417,7.6101272916986655
613,6.347930020434433,0.6938261182513088,0.03637339189046884,0.79855517736867,0.35026154013879673,0.23656306486765954,135.70857396927812,9.313744601248933,88.07660694101517,7.606904811478983
614,6.349397718848195,0.6942266402766109,0.03563598858006056,0.7984630749095413,0.35011100995159483,0.23612522015610227,135.74001467704977,9.316352303902576,88.12712044748359,7.60997171030645
615,6.349563984316774,0.6950443095993251,0.03566232102037714,0.7983748335574923,0.3500951514159334,0.2352342092184373,135.74332699330134,9.31622233062835,88.2299150812319,7.6150362936986244
616,6.349970259834663,0.6960516548715532,0.035663967375053396,0.7982698337582601,0.35005492851151987,0.23413721623161943,135.75172820907673,9.31612187145184,88.35647356389197,7.621186558620424
617,6.347985056476318,0.6943140304647386,0.036192325862122066,0.7985015461807538,0.3502573257473883,0.23603040130763442,135.7094542143052,9.313791651499423,88.138059559888,7.609722321591303
618,6.34796634282975,0.693987344391644,0.03600161985173811,0.7985312908137484,0.3502594800054911,0.2363864156197465,135.70900426203494,9.314085230645944,88.0969867073834,7.607683322560505
619,6.348122532406705,0.6939485925249755,0.03583037606400474,0.7985275391320112,0.3502436087733747,0.23642825375015109,135.71231923015011,9.31449298228366,88.09215990323334,7.607488715344258
620,6.348322099263896,0.6945488273631781,0.035804516830044486,0.7984628743527549,0.35022410358803024,0.23577436499992188,135.71639320922267,9.314474869144634,88.16759809568484,7.611192423012268
621,6.349974313110579,0.6958714064676315,0.035215200828797366,0.79828878594571,0.3500565071675944,0.234333875961098,135.75139848076617,9.316443161812163,88.33378521741918,7.619739453857308
622,6.347510119827348,0.6940351279918104,0.035967682723386796,0.7985401888118835,0.3503076363741072,0.23633410134556565,135.69894601165242,9.313398754842025,88.10302212897801,7.607560306975499
623,6.347438448035973,0.693831818876788,0.03587501230453749,0.7985646845579207,0.35031530584757087,0.2365559229368045,135.6973441158572,9.313391538089823,88.07743089517271,7.606190428819221
624,6.3479051336762495,0.6936259162612259,0.03547786817262266,0.7985651851784002,0.3502674433167994,0.2367795799916005,135.70734099336843,9.314571396490042,88.05162790661095,7.605124937836522
625,6.349054848877131,0.694194009527564,0.034913722722761165,0.7984691673346134,0.35015032212258257,0.23616007652008264,135.73180368294376,9.316461703991058,88.12309911955404,7.6090552753082665
626,6.34885278060392,0.6952941620256752,0.035272954865053996,0.7983759226671199,0.3501726142626591,0.23496254531408478,135.72714760249386,9.31508210010974,88.26125655008495,7.615531020982633
627,6.3474962030450115,0.6940571118611842,0.035633270731878386,0.7985379984562807,0.3503105547001014,0.23630966019826072,135.69833647122422,9.31357064111024,88.10584186853383,7.607396985764176
628,6.348081971969805,0.6936369710601866,0.03508461585388922,0.7985568425498306,0.35025070327834185,0.23676699043839156,135.71083742599112,9.315158743207109,88.0530803450227,7.605029190428199
629,6.347631684344378,0.693024919135496,0.03506129833475535,0.7986232673818321,0.3502964876015283,0.23743320246592559,135.7012746163475,9.31496960389798,87.97622043402257,7.601164620116844
630,6.348293161543552,0.6937308888882399,0.03485027085628167,0.7985369447065889,0.3502295491353522,0.23666420102521735,135.7152558170146,9.315626667344088,88.06493900986484,7.605653154405124
631,6.350189247459639,0.6957486642058939,0.03435900706330963,0.7982899264020642,0.35003725819297804,0.23446631565080212,135.7554189460102,9.317447316694855,88.31850584337181,7.618529337564003
632,6.347645192974596,0.6934741886798292,0.035032342252568016,0.7985820573457967,0.35029603218564065,0.23694315154978873,135.70136973745312,9.314720120133805,88.03275689425315,7.603708856275217
633,6.3475385802739765,0.693136807763949,0.0348882569503669,0.7986169111092578,0.35030733529248737,0.23731085809137298,135.69900889750542,9.314875516163825,87.99033512626896,7.601560178984802
634,6.3482516972580925,0.6936232002917677,0.034585080738131935,0.7985472414167012,0.3502347639157454,0.2367808981022036,135.71416662427868,9.31581376715547,88.05147583811105,7.6047670596490216
635,6.34816245843831,0.6937961671501398,0.03461459530572497,0.7985362098627181,0.3502445955570006,0.2365928634279023,135.71211312414448,9.315494543408088,88.07316912453403,7.605695038574545
636,6.349340966015006,0.6953868153505027,0.034378407978776115,0.798351545583778,0.3501255493084833,0.23486054376229348,135.7369778930026,9.316321358263945,88.27302432050719,7.615711845252501
637,6.348023128404748,0.6935268540401012,0.03451892060316519,0.7985651846321673,0.35025886455784616,0.23688543824251518,135.7091328084077,9.31555101296737,88.03941519442972,7.60389452721052
638,6.347891467972659,0.6932471510954201,0.03439806008468471,0.7985921231694537,0.35027263462402447,0.23719002973488634,135.7062567033901,9.315675247725661,88.00427491771978,7.602135704542983
639,6.348293764007394,0.6936758712399751,0.03424474445257386,0.7985409641841358,0.3502321636938577,0.2367233930921786,135.7147097234273,9.316023409518474,88.05811010733753,7.604813890181684
640,6.348175238497788,0.6937392458785325,0.03426739448748184,0.7985396964256248,0.3502447025623967,0.23665445571827348,135.71209077430586,9.31575204713036,88.06606331172884,7.605088793635025
641,6.349382055996102,0.6952499845065176,0.033975395982615675,0.7983634809186604,0.35012302017674257,0.23500951035690076,135.73750614380364,9.316694290901491,88.2558382615195,7.614594598447291
642,6.347606676776195,0.6930791013874114,0.03427364520132581,0.7986179997827836,0.3503028381272696,0.23737272032505063,135.69994820449787,9.31538654776234,87.98319817049777,7.600756947182975
643,6.348328770487569,0.6933282192330807,0.03388549345807268,0.7985687362296569,0.3502291077361791,0.23710090891798297,135.71534801049864,9.316612819776038,88.01455665652418,7.602543757569231
644,6.348209128496819,0.6933952607214451,0.0338986189965762,0.7985670170883483,0.35024189483185075,0.2370281691211985,135.712677215054,9.31633715510596,88.02294854090326,7.602837323183822
645,6.348747620315407,0.6935054755304009,0.03359437396927367,0.7985398937460296,0.350186929671769,0.2369078775112171,135.72415759362704,9.317258985091225,88.03682640869177,7.603664036072589
646,6.3492715874745045,0.6947818826884031,0.033595972708187816,0.7984041843672186,0.3501348693599693,0.2355180328359867,135.73503124681397,9.317189914423626,88.19717076398302,7.61154048595175
647,6.347969326816383,0.6934022612404078,0.033874241801907456,0.7985742740791809,0.35026718034939575,0.237020068315691,135.7073959184399,9.315979599993918,88.02388311903245,7.602617796661536
648,6.348200209380593,0.6932793084997684,0.03364164940108627,0.7985779208038666,0.35024375794892204,0.2371539900473466,135.7122880723812,9.31653958557975,88.00843276396435,7.601914090327897
649,6.349125316352001,0.6936012790538371,0.03314748185120098,0.7985193875216265,0.3501498807717658,0.2368034232957401,135.7318958663278,9.318051913827478,88.0488771393501,7.6041414725305305
650,6.348200980864931,0.6932285039220005,0.03349434415445096,0.7985815384105552,0.35024427755277665,0.2372093025343508,135.71217954456193,9.316646827659099,88.00205144292445,7.601510762716566
651,6.349962194261025,0.6950691423844546,0.03299682961736894,0.7983555450592031,0.3500659445837758,0.2352048270858772,135.74942732102878,9.31840033732796,88.233304855058,7.613256692159114
652,6.348064714198699,0.6930119895841926,0.03342652330742002,0.7986024610641953,0.35025806562705697,0.23744373939419927,135.70929967825577,9.316751204541687,87.97500480395908,7.600086408777089
653,6.348381825620891,0.692886424716562,0.03314293756375386,0.7986025382296834,0.3502257665262698,0.23758026421652712,135.71604587719443,9.317527878080679,87.95925413411263,7.599419240940519
654,6.348584920138819,0.6929642555769533,0.03298951000606831,0.7985900468950927,0.3502054829476887,0.2374957869124762,135.72028243650914,9.31783224002389,87.96900015760444,7.599901318315961
655,6.348880281715537,0.6933613326400518,0.03289904435523061,0.7985461525306408,0.3501758710082119,0.23706366926646194,135.72646737756943,9.317969528168451,88.01885294086503,7.602340527594539
656,6.3496803454181645,0.6948211928829551,0.032828601015393866,0.7983839268525178,0.3500953545359463,0.23547375291500738,135.7432845683427,9.318252445666573,88.20227927395419,7.611458854724877
657,6.348515493082232,0.6934769039507955,0.03305330703201581,0.7985503186815297,0.3502138340580917,0.23693774456191397,135.71853816961735,9.317174161006122,88.03338069056673,7.602740700450127
658,6.34866330793011,0.6930700596421957,0.03276063596045442,0.7985787588684835,0.3501986659932286,0.2373805523108934,135.72170626967545,9.317923423215392,87.98229460570167,7.600341300253645
659,6.348442162852734,0.6929913680069149,0.03278657352826575,0.7985955733248261,0.3502219055491793,0.2374668291182127,135.71685230582295,9.317533385626767,87.97234097613948,7.5996821193926465
