MD,TVD,RPMA,WOBA,ROPA
4306.277000000942,2711.6986152,143.02,6.5906971361,27.014424
4306.327000000943,2711.6986152,143.02,6.5906971361,27.014424
4306.377000000942,2711.7101976,150.36,8.6772220381,26.072592
4306.402000000942,2711.7101976,150.36,8.6772220381,26.072592
4306.427000000942,2711.7101976,150.36,8.6772220381,26.072592
4306.502000000942,2711.7214752,178.77,5.3387821949,8.095488
4306.652000000942,2711.7327528,197.22,6.123496995,8.47344
4306.777000000942,2711.7327528,197.22,6.123496995,8.47344
4306.902000000942,2711.7440304,195.38,6.9581069558,36.161472
4306.952000000943,2711.755308,185.56,6.6723437627,40.770048
4307.027000000942,2711.755308,185.56,6.6723437627,40.770048
4307.127000000942,2711.7668904,188.18,5.7288716331,25.895808
4307.202000000943,2711.7668904,188.18,5.7288716331,25.895808
4307.327000000943,2711.778168,188.43,6.8447088633,18.07464
4307.377000000943,2711.778168,188.43,6.8447088633,18.07464
4307.427000000942,2711.7897504,193.43,6.6133767546,18.665952
4307.577000000943,2711.7953892,194.625,6.52946216615,19.191732
4307.652000000942,2711.801028,195.82,6.4455475777,19.717512
4307.702000000943,2711.801028,195.82,6.4455475777,19.717512
4307.727000000942,2711.8126104,192.35,6.0373144447,19.732752
4307.852000000942,2711.8126104,192.35,6.0373144447,19.732752
4307.877000000943,2711.823888,191.14,5.851341573,19.714464
4308.027000000942,2711.8354704,193.46,5.3206385001,19.732752
4308.077000000943,2711.8354704,193.46,5.3206385001,19.732752
4308.152000000942,2711.8354704,193.46,5.3206385001,19.732752
4308.177000000943,2711.846748,191.51,5.5565065325,19.763232
4308.227000000942,2711.846748,191.51,5.5565065325,19.763232
4308.277000000942,2711.846748,191.51,5.5565065325,19.763232
4308.327000000943,2711.8583304,191.04,5.6336172354,19.754088
4308.402000000942,2711.8583304,191.04,5.6336172354,19.754088
4308.427000000943,2711.8583304,191.04,5.6336172354,19.754088
4308.477000000942,2711.8583304,191.04,5.6336172354,19.754088
4308.502000000943,2711.8699128,191.15,6.6768796864,19.769328
4308.527000000942,2711.8699128,191.15,6.6768796864,19.769328
4308.577000000943,2711.8699128,191.15,6.6768796864,19.769328
4308.652000000942,2711.8814952,194.54,6.7313107708,19.784568
4308.727000000942,2711.8814952,194.54,6.7313107708,19.784568
4308.952000000943,2711.9043552,194.03,7.6294236634,33.378648
4308.977000000943,2711.9043552,194.03,7.6294236634,33.378648
4309.027000000942,2711.9043552,194.03,7.6294236634,33.378648
4309.177000000943,2711.9159376,186.35,8.1102315756,34.646616
4309.277000000942,2711.92752,175.16,6.4137961118,35.503104
4309.302000000943,2711.92752,175.16,6.4137961118,35.503104
4309.352000000943,2711.92752,175.16,6.4137961118,35.503104
4309.577000000943,2711.9506848,163.94,8.7679405121,31.13532
4309.702000000943,2711.9506848,163.94,8.7679405121,31.13532
4309.727000000943,2711.9622672,161.84,8.5093928612,29.864304
4309.777000000943,2711.9622672,161.84,8.5093928612,29.864304
4309.827000000943,2711.9622672,161.84,8.5093928612,29.864304
4309.902000000943,2711.9738496,162.86,6.2822543245,27.76728
4309.952000000943,2711.9738496,162.86,6.2822543245,27.76728
4309.977000000943,2711.9738496,162.86,6.2822543245,27.76728
4310.077000000943,2711.985432,155.28,7.4615944865,26.828496
4310.152000000943,2711.9970144,161.95,8.1964141259,27.745944
4310.177000000943,2711.9970144,161.95,8.1964141259,27.745944
4310.252000000943,2711.9970144,161.95,8.1964141259,27.745944
4310.302000000943,2711.9970144,161.95,8.1964141259,27.745944
4310.477000000943,2712.0201792,165.8,8.7271171988,27.194256
4310.677000000943,2712.0317616,167.3,6.3820446459,27.517344
4310.752000000943,2712.0317616,167.3,6.3820446459,27.517344
4310.777000000943,2712.043344,163.16,6.4092601881,28.20924
4310.802000000943,2712.043344,163.16,6.4092601881,28.20924
4310.902000000943,2712.043344,163.16,6.4092601881,28.20924
4310.952000000943,2712.0549264,162.47,9.2124610347,30.452568
4311.027000000943,2712.0549264,162.47,9.2124610347,30.452568
4311.077000000943,2712.0665088,157.17,8.6046472589,31.610808
4311.152000000943,2712.0665088,157.17,8.6046472589,31.610808
4311.202000000943,2712.0665088,157.17,8.6046472589,31.610808
4311.252000000944,2712.0780912,152.28,9.4437931434,30.64764
4311.277000000943,2712.0780912,152.28,9.4437931434,30.64764
4311.377000000944,2712.0780912,152.28,9.4437931434,30.64764
4311.477000000943,2712.0893688,154.27,9.1035988659,29.888688
4311.527000000943,2712.1009512,147.68,9.0219522393,29.071824
4311.552000000943,2712.1009512,147.68,9.0219522393,29.071824
4311.602000000943,2712.1009512,147.68,9.0219522393,29.071824
4311.677000000943,2712.1122288,149.62,9.3394668983,28.687776
4311.802000000943,2712.1122288,149.62,9.3394668983,28.687776
4311.852000000943,2712.1238112,146.86,9.2442125006,29.059632
4311.927000000943,2712.1238112,146.86,9.2442125006,29.059632
4311.977000000943,2712.1238112,146.86,9.2442125006,29.059632
4312.052000000944,2712.1350888,151.16,8.8768026809,29.495496
4312.127000000944,2712.1350888,151.16,8.8768026809,29.495496
4312.152000000943,2712.1466712,150.84,9.1671017977,29.0322
4312.177000000944,2712.1466712,150.84,9.1671017977,29.0322
4312.202000000943,2712.1466712,150.84,9.1671017977,29.0322
4312.452000000943,2712.1692264,148.26,9.4574009145,28.721304
4312.477000000943,2712.1692264,148.26,9.4574009145,28.721304
4312.677000000944,2712.180504,142.35,9.52543977,27.739848
4312.752000000944,2712.1917816,137.5,9.1943173399,27.425904
4312.827000000943,2712.1917816,137.5,9.1943173399,27.425904
4312.877000000944,2712.1917816,137.5,9.1943173399,27.425904
4312.927000000944,2712.2030592,144.97,9.2850358139,27.605736
4312.952000000943,2712.2030592,144.97,9.2850358139,27.605736
4313.002000000944,2712.2030592,144.97,9.2850358139,27.605736
4313.027000000943,2712.2030592,144.97,9.2850358139,27.605736
4313.077000000943,2712.2143368,147.08,9.7477000313,28.1178
4313.177000000944,2712.2143368,147.08,9.7477000313,28.1178
4313.352000000944,2712.236892,141.18,8.2508452103,28.044648
4313.377000000944,2712.236892,141.18,8.2508452103,28.044648
4313.427000000944,2712.236892,141.18,8.2508452103,28.044648
4313.652000000944,2712.2481696,145.23,9.2623561954,29.998416
4313.727000000944,2712.2594472,146.33,9.6070863966,31.004256
4313.827000000943,2712.2594472,146.33,9.6070863966,31.004256
4313.977000000944,2712.2816976,136.3,8.7906201306,30.3276
4314.102000000944,2712.2816976,136.3,8.7906201306,30.3276
4314.152000000944,2712.2929752,138.38,8.4776413953,29.65704
4314.227000000944,2712.2929752,138.38,8.4776413953,29.65704
4314.252000000944,2712.2929752,138.38,8.4776413953,29.65704
4314.302000000944,2712.303948,137.53,9.2623561954,28.535376
4314.352000000944,2712.303948,137.53,9.2623561954,28.535376
4314.377000000944,2712.303948,137.53,9.2623561954,28.535376
4314.427000000944,2712.3152256,139.85,9.6070863966,27.709368
4314.452000000944,2712.3152256,139.85,9.6070863966,27.709368
4314.577000000944,2712.3152256,139.85,9.6070863966,27.709368
4315.002000000944,2712.3484488,138.47,10.2012924013,27.941016
4315.077000000944,2712.3594216,141.9,9.888313666,28.419552
4315.177000000944,2712.3594216,141.9,9.888313666,28.419552
4315.2520000009445,2712.3703944,136.37,9.6343019388,27.895296
4315.277000000944,2712.3703944,136.37,9.6343019388,27.895296
4315.327000000944,2712.3703944,136.37,9.6343019388,27.895296
4315.352000000944,2712.3813672,136.31,10.0516069192,27.69108
4315.552000000944,2712.39234,139.79,10.1423253932,28.1178
4315.702000000944,2712.4033128,138.77,9.5571912359,28.276296
4315.777000000944,2712.4033128,138.77,9.5571912359,28.276296
4315.827000000944,2712.4142856,139.38,8.708973504,28.07208
4315.902000000944,2712.4142856,139.38,8.708973504,28.07208
4315.952000000944,2712.419772,139.14,8.5774317167,28.006548
4315.977000000944,2712.4252584,138.9,8.4458899294,27.941016
4316.027000000944,2712.4252584,138.9,8.4458899294,27.941016
4316.052000000945,2712.4252584,138.9,8.4458899294,27.941016
4316.102000000944,2712.4359264,146.87,8.981128926,27.764232
4316.1270000009445,2712.4359264,146.87,8.981128926,27.764232
4316.177000000945,2712.4359264,146.87,8.981128926,27.764232
4316.202000000944,2712.4359264,146.87,8.981128926,27.764232
4316.2520000009445,2712.4414128,143.97,9.3122513561,27.700224
4316.3770000009445,2712.4468992,141.07,9.6433737862,27.636216
4316.452000000944,2712.457872,144.53,9.5571912359,28.078176
4316.577000000944,2712.46854,143.05,9.9200651319,28.40736
4316.602000000944,2712.46854,143.05,9.9200651319,28.40736
4316.702000000944,2712.46854,143.05,9.9200651319,28.40736
4316.727000000944,2712.4795128,143.79,9.5345116174,28.623768
4316.802000000945,2712.4795128,143.79,9.5345116174,28.623768
4316.977000000945,2712.4901808,142.65,9.7386281839,28.373832
4317.1270000009445,2712.5011536,140.29,9.5481193885,28.038552
4317.177000000945,2712.5118216,137.67,9.6252300914,28.31592
4317.2520000009445,2712.5118216,137.67,9.6252300914,28.31592
4317.327000000944,2712.5171556,139.45,9.50502811335,28.143708
4317.352000000945,2712.5224896,141.23,9.3848261353,27.971496
4317.402000000944,2712.5224896,141.23,9.3848261353,27.971496
4317.5020000009445,2712.5334624,141.15,9.5118319989,27.724608
4317.577000000944,2712.5334624,141.15,9.5118319989,27.724608
4317.6270000009445,2712.5334624,141.15,9.5118319989,27.724608
4317.702000000944,2712.5441304,142.17,9.8565622001,27.67584
4317.777000000945,2712.5441304,142.17,9.8565622001,27.67584
4317.927000000945,2712.5654664,139.54,7.9106509328,27.82824
4317.977000000945,2712.5654664,139.54,7.9106509328,27.82824
4318.027000000945,2712.5654664,139.54,7.9106509328,27.82824
4318.077000000944,2712.5761344,146.85,7.9968334831,28.044648
4318.202000000944,2712.5761344,146.85,7.9968334831,28.044648
4318.302000000945,2712.5868024,141.9,8.3642433028,28.261056
4318.327000000944,2712.5868024,141.9,8.3642433028,28.261056
4318.452000000945,2712.5974704,142.08,7.9469383224,28.495752
4318.5020000009445,2712.5974704,142.08,7.9469383224,28.495752
4318.552000000945,2712.6078336,136.05,8.1828063548,28.745688
4318.652000000945,2712.6078336,136.05,8.1828063548,28.745688
4318.702000000945,2712.6078336,136.05,8.1828063548,28.745688
4318.727000000945,2712.6185016,134.05,8.4186743872,28.587192
4318.802000000945,2712.6185016,134.05,8.4186743872,28.587192
4319.0020000009445,2712.6395328,138.84,8.4504258531,29.407104
4319.052000000945,2712.6395328,138.84,8.4504258531,29.407104
4319.302000000945,2712.660564,123.03,9.1716377214,28.413456
4319.327000000945,2712.660564,123.03,9.1716377214,28.413456
4319.402000000945,2712.660564,123.03,9.1716377214,28.413456
4319.452000000945,2712.671232,132.35,8.7135094277,27.633168
4319.477000000945,2712.671232,132.35,8.7135094277,27.633168
4319.727000000945,2712.6815952,127.1,8.799691978,27.581352
4319.802000000945,2712.6919584,126.54,9.661517481,27.331416
4319.827000000945,2712.6919584,126.54,9.661517481,27.331416
4319.877000000945,2712.6919584,126.54,9.661517481,27.331416
4319.927000000945,2712.7026264,132.0,10.0878943088,27.352752
4319.952000000945,2712.7026264,132.0,10.0878943088,27.352752
4320.027000000945,2712.7026264,132.0,10.0878943088,27.352752
4320.052000000946,2712.7026264,132.0,10.0878943088,27.352752
4320.177000000946,2712.7129896,124.7,10.3645856545,27.410664
4320.202000000945,2712.7129896,124.7,10.3645856545,27.410664
4320.277000000945,2712.7233528,124.7,10.296546799,27.297888
4320.327000000945,2712.7233528,124.7,10.296546799,27.297888
4320.377000000945,2712.733716,117.75,10.2874749516,27.288744
4320.402000000945,2712.733716,117.75,10.2874749516,27.288744
4320.427000000946,2712.733716,117.75,10.2874749516,27.288744
4320.677000000946,2712.7544424,117.59,10.4915915181,26.999184
4320.752000000945,2712.7544424,117.59,10.4915915181,26.999184
4320.902000000945,2712.7648056,159.68,6.4319398066,11.213592
4320.977000000946,2712.7699872,179.55,5.8468056493,10.430256
4321.002000000945,2712.7751688,199.42,5.261671492,9.64692
4321.027000000945,2712.7751688,199.42,5.261671492,9.64692
4321.077000000945,2712.7751688,199.42,5.261671492,9.64692
4321.102000000946,2712.7751688,199.42,5.261671492,9.64692
4321.152000000945,2712.785532,199.67,6.0463862921,16.148304
4321.202000000945,2712.785532,199.67,6.0463862921,16.148304
4321.252000000945,2712.785532,199.67,6.0463862921,16.148304
4321.277000000945,2712.785532,199.67,6.0463862921,16.148304
4321.377000000945,2712.7955904,199.46,5.8921648863,18.416016
4321.452000000945,2712.8059536,199.79,6.0645299869,19.540728
4321.577000000945,2712.8059536,199.79,6.0645299869,19.540728
4321.602000000946,2712.8163168,199.21,6.1008173765,19.290792
4321.627000000945,2712.8163168,199.21,6.1008173765,19.290792
4321.802000000946,2712.82668,199.04,5.4657880585,19.360896
4321.827000000945,2712.82668,199.04,5.4657880585,19.360896
4321.902000000946,2712.8367384,199.38,6.3775087222,19.6596
4322.027000000946,2712.8367384,199.38,6.3775087222,19.6596
4322.077000000945,2712.8471016,197.96,5.7833027175,19.67484
4322.102000000946,2712.8471016,197.96,5.7833027175,19.67484
4322.252000000945,2712.8574648,199.55,6.1325688424,19.680936
4322.277000000946,2712.8574648,199.55,6.1325688424,19.680936
4322.302000000946,2712.8574648,199.55,6.1325688424,19.680936
4322.327000000946,2712.8574648,199.55,6.1325688424,19.680936
4322.377000000945,2712.8675232,198.58,6.2096795453,19.555968
4322.402000000946,2712.8675232,198.58,6.2096795453,19.555968
4322.452000000946,2712.8675232,198.58,6.2096795453,19.555968
4322.477000000946,2712.8675232,198.58,6.2096795453,19.555968
4322.552000000946,2712.8778864,199.36,5.5111472955,19.49196
4322.602000000946,2712.8778864,199.36,5.5111472955,19.49196
4322.627000000945,2712.8778864,199.36,5.5111472955,19.49196
4322.652000000946,2712.8829156,198.66000000000005,5.9329881996000005,19.542252
4322.677000000946,2712.8879448,197.96,6.3548291037,19.592544
4322.702000000946,2712.8879448,197.96,6.3548291037,19.592544
4322.752000000945,2712.8879448,197.96,6.3548291037,19.592544
4322.777000000946,2712.8879448,197.96,6.3548291037,19.592544
4322.802000000946,2712.8879448,197.96,6.3548291037,19.592544
4322.827000000946,2712.8980032,199.53,6.7902777789,19.275552
4322.902000000946,2712.8980032,199.53,6.7902777789,19.275552
4322.977000000946,2712.9083664,196.81,6.1280329187,18.1356
4323.002000000945,2712.9083664,196.81,6.1280329187,18.1356
4323.027000000946,2712.9083664,196.81,6.1280329187,18.1356
4323.077000000946,2712.9083664,196.81,6.1280329187,18.1356
4323.127000000945,2712.9184248,198.68,6.441011654,16.910304
4323.202000000946,2712.9184248,198.68,6.441011654,16.910304
4323.227000000946,2712.9184248,198.68,6.441011654,16.910304
4323.252000000946,2712.9184248,198.68,6.441011654,16.910304
4323.277000000946,2712.9284832,198.72,6.5045145858,17.714976
4323.352000000946,2712.9284832,198.72,6.5045145858,17.714976
4323.377000000946,2712.9284832,198.72,6.5045145858,17.714976
4323.502000000946,2712.9388464,199.59,7.1077924379,19.3548
4323.552000000946,2712.9388464,199.59,7.1077924379,19.3548
4323.577000000946,2712.945552,199.48333333333332,7.292253335033333,18.97888
4323.627000000946,2712.9489048,199.43,7.3844837836,18.79092
4323.677000000946,2712.9489048,199.43,7.3844837836,18.79092
4323.702000000946,2712.9489048,199.43,7.3844837836,18.79092
4323.727000000946,2712.9589632,199.72,6.7086311523,17.550384
4323.827000000946,2712.9589632,199.72,6.7086311523,17.550384
4323.877000000946,2712.9589632,199.72,6.7086311523,17.550384
4323.902000000946,2712.9690216,199.02,7.0488254298,17.309592
4324.002000000946,2712.9690216,199.02,7.0488254298,17.309592
4324.027000000946,2712.97908,199.65,6.985322498,17.285208
4324.102000000946,2712.97908,199.65,6.985322498,17.285208
4324.127000000946,2712.97908,199.65,6.985322498,17.285208
4324.152000000946,2712.97908,199.65,6.985322498,17.285208
4324.1770000009465,2712.97908,199.65,6.985322498,17.285208
4324.202000000946,2712.9891384,199.54,7.0715050483,16.526256
4324.227000000946,2712.9891384,199.54,7.0715050483,16.526256
4324.252000000946,2712.9891384,199.54,7.0715050483,16.526256
4324.277000000946,2712.9891384,199.54,7.0715050483,16.526256
4324.327000000946,2712.9941676,199.435,7.2529419963,16.361663999999998
4324.352000000946,2712.9991968,199.33,7.4343789443,16.197072
4324.402000000946,2712.9991968,199.33,7.4343789443,16.197072
4324.4270000009465,2712.9991968,199.33,7.4343789443,16.197072
4324.452000000946,2712.9991968,199.33,7.4343789443,16.197072
4324.477000000946,2713.0092552,199.58,7.3255167755,15.8496
4324.502000000946,2713.0092552,199.58,7.3255167755,15.8496
4324.527000000946,2713.0092552,199.58,7.3255167755,15.8496
4324.602000000946,2713.0092552,199.58,7.3255167755,15.8496
4324.627000000946,2713.0092552,199.58,7.3255167755,15.8496
4324.652000000946,2713.0193136,199.35,7.3345886229,15.33144
4324.6770000009465,2713.0193136,199.35,7.3345886229,15.33144
4324.702000000946,2713.0193136,199.35,7.3345886229,15.33144
4324.827000000946,2713.029372,199.66,7.1939749882,15.517368
4324.852000000947,2713.029372,199.66,7.1939749882,15.517368
4324.877000000946,2713.029372,199.66,7.1939749882,15.517368
4324.902000000946,2713.029372,199.66,7.1939749882,15.517368
4324.952000000946,2713.0394304,199.34,7.4661304102,16.285464
4324.977000000947,2713.0394304,199.34,7.4661304102,16.285464
4325.002000000946,2713.0394304,199.34,7.4661304102,16.285464
4325.077000000946,2713.0394304,199.34,7.4661304102,16.285464
4325.127000000946,2713.0494888,199.94,6.9898584217,16.873728
4325.152000000946,2713.0494888,199.94,6.9898584217,16.873728
4325.227000000947,2713.0494888,199.94,6.9898584217,16.873728
4325.3020000009465,2713.0592424,199.12,6.9671788032,17.736312
4325.352000000947,2713.0592424,199.12,6.9671788032,17.736312
4325.652000000947,2713.0793592,199.22,6.9444991847,18.894552
4325.6770000009465,2713.0793592,199.22,6.9444991847,18.894552
4325.702000000946,2713.0793592,199.22,6.9444991847,18.894552
4325.752000000946,2713.0891128,199.51,7.0080021165,19.193256
4325.777000000947,2713.0891128,199.51,7.0080021165,19.193256
4325.852000000947,2713.0891128,199.51,7.0080021165,19.193256
4325.877000000946,2713.0991712,199.23,6.8084214737,19.424904
4325.902000000947,2713.0991712,199.23,6.8084214737,19.424904
4325.9270000009465,2713.0991712,199.23,6.8084214737,19.424904
4325.977000000947,2713.0991712,199.23,6.8084214737,19.424904
4326.002000000946,2713.104048,199.51,6.894604024,19.496532
4326.027000000947,2713.1089248,199.79,6.9807865743,19.56816
4326.152000000947,2713.1089248,199.79,6.9807865743,19.56816
4326.1770000009465,2713.1189832,199.14,7.1531516749,19.683984
4326.252000000946,2713.1189832,199.14,7.1531516749,19.683984
4326.3020000009465,2713.1189832,199.14,7.1531516749,19.683984
4326.327000000946,2713.1287368,199.47,7.0397535824,19.702272
4326.402000000947,2713.1287368,199.47,7.0397535824,19.702272
4326.577000000947,2713.1387952,199.52,6.8991399477,19.671792
4326.627000000946,2713.1485488,199.41,6.8265651685,19.708368
4326.902000000947,2713.1583024,199.16,6.8129573974,19.650456
4326.9270000009465,2713.1683608,199.29,6.9943943454,19.601688
4326.977000000947,2713.1683608,199.29,6.9943943454,19.601688
4327.0520000009465,2713.1683608,199.29,6.9943943454,19.601688
4327.102000000947,2713.1781144,199.29,7.0352176587,19.638264
4327.152000000947,2713.1781144,199.29,7.0352176587,19.638264
4327.252000000947,2713.187868,199.64,7.0578972772,19.626072
4327.277000000947,2713.187868,199.64,7.0578972772,19.626072
4327.327000000947,2713.187868,199.64,7.0578972772,19.626072
4327.402000000947,2713.1976216,199.29,6.9263554899,19.397472
4327.527000000947,2713.2073752,199.68,7.0397535824,19.269456
4327.602000000947,2713.2073752,199.68,7.0397535824,19.269456
4327.627000000947,2713.2073752,199.68,7.0397535824,19.269456
4327.702000000947,2713.2171288,199.4,6.9626428795,19.336512
4327.727000000947,2713.2171288,199.4,6.9626428795,19.336512
4327.777000000947,2713.2171288,199.4,6.9626428795,19.336512
4327.8020000009465,2713.2171288,199.4,6.9626428795,19.336512
4327.9270000009465,2713.2268824,199.65,6.985322498,19.23288
4327.952000000947,2713.2268824,199.65,6.985322498,19.23288
4328.002000000947,2713.236636,199.25,6.985322498,18.894552
4328.052000000947,2713.236636,199.25,6.985322498,18.894552
4328.102000000947,2713.236636,199.25,6.985322498,18.894552
4328.127000000947,2713.236636,199.25,6.985322498,18.894552
4328.177000000947,2713.2463896,199.6,7.3708760125,18.12036
4328.252000000947,2713.2463896,199.6,7.3708760125,18.12036
4328.352000000947,2713.2561432,199.22,6.8673884818,17.870424
4328.402000000947,2713.2561432,199.22,6.8673884818,17.870424
4328.477000000947,2713.2658968,199.42,7.1622235223,17.681448
4328.552000000947,2713.2658968,199.42,7.1622235223,17.681448
4328.602000000947,2713.2756504,198.73,6.9490351084,17.763744
4328.827000000947,2713.285404,199.63,6.8084214737,18.309336
4328.977000000948,2713.2948528,199.29,7.4479867154,18.434304
4329.027000000947,2713.2948528,199.29,7.4479867154,18.434304
4329.052000000947,2713.3046064,197.72,7.0442895061,18.16608
4329.077000000947,2713.3046064,197.72,7.0442895061,18.16608
4329.127000000947,2713.3046064,197.72,7.0442895061,18.16608
4329.177000000947,2713.3046064,197.72,7.0442895061,18.16608
4329.202000000947,2713.31436,199.24,7.2846934622,17.733264
4329.252000000947,2713.31436,199.24,7.2846934622,17.733264
4329.277000000947,2713.31436,199.24,7.2846934622,17.733264
4329.302000000947,2713.31436,199.24,7.2846934622,17.733264
4329.377000000947,2713.3238088,199.83,7.3663400888,18.220944
4329.477000000948,2713.3238088,199.83,7.3663400888,18.220944
4329.527000000947,2713.3335624,199.84,7.4298430206,19.056096
4329.577000000947,2713.3335624,199.84,7.4298430206,19.056096
4329.677000000947,2713.3335624,199.84,7.4298430206,19.056096
4329.702000000947,2713.3430112,199.29,7.0941846668,19.028664
4329.752000000947,2713.3430112,199.29,7.0941846668,19.028664
4329.777000000948,2713.3430112,199.29,7.0941846668,19.028664
4329.827000000947,2713.347888,199.68,7.1894390645,18.807684
4329.902000000948,2713.3527648,200.07,7.2846934622,18.586704
4329.927000000947,2713.3527648,200.07,7.2846934622,18.586704
4329.952000000947,2713.3527648,200.07,7.2846934622,18.586704
4330.052000000947,2713.3622136,199.36,7.2937653096,18.598896
4330.077000000947,2713.3622136,199.36,7.2937653096,18.598896
4330.127000000947,2713.3622136,199.36,7.2937653096,18.598896
4330.202000000947,2713.3716624,199.44,7.3572682414,18.245328
4330.252000000947,2713.3716624,199.44,7.3572682414,18.245328
4330.277000000948,2713.381416,199.44,7.0896487431,17.669256
4330.302000000947,2713.381416,199.44,7.0896487431,17.669256
4330.352000000948,2713.381416,199.44,7.0896487431,17.669256
4330.402000000948,2713.381416,199.44,7.0896487431,17.669256
4330.427000000947,2713.3908648,199.88,7.1077924379,17.931384
4330.477000000948,2713.3908648,199.88,7.1077924379,17.931384
4330.627000000947,2713.4006184,199.03,6.9444991847,18.16608
4330.677000000947,2713.4006184,199.03,6.9444991847,18.16608
4330.702000000948,2713.4006184,199.03,6.9444991847,18.16608
4330.802000000947,2713.4100672,199.36,6.9762506506,18.513552
4330.852000000948,2713.4100672,199.36,6.9762506506,18.513552
4330.877000000947,2713.4100672,199.36,6.9762506506,18.513552
4330.902000000948,2713.4198208,199.24,6.9308914136,18.900648
4330.977000000948,2713.4198208,199.24,6.9308914136,18.900648
4331.002000000947,2713.4198208,199.24,6.9308914136,18.900648
4331.052000000947,2713.4292696,199.87,7.3527323177,18.525744
4331.077000000948,2713.4292696,199.87,7.3527323177,18.525744
4331.127000000947,2713.4292696,199.87,7.3527323177,18.525744
4331.152000000948,2713.4292696,199.87,7.3527323177,18.525744
4331.177000000947,2713.4292696,199.87,7.3527323177,18.525744
4331.202000000948,2713.4390232,199.27,7.2211905304,18.464784
4331.327000000948,2713.4390232,199.27,7.2211905304,18.464784
4331.352000000948,2713.4487768,199.37,7.0578972772,18.921984
4331.427000000947,2713.4487768,199.37,7.0578972772,18.921984
4331.477000000948,2713.4487768,199.37,7.0578972772,18.921984
4331.502000000948,2713.4582256,199.33,6.9581069558,18.845784
4331.527000000948,2713.4582256,199.33,6.9581069558,18.845784
4331.577000000948,2713.4582256,199.33,6.9581069558,18.845784
4331.627000000948,2713.4582256,199.33,6.9581069558,18.845784
4331.677000000947,2713.4679792,199.22,6.9898584217,18.522696
4331.727000000948,2713.4679792,199.22,6.9898584217,18.522696
4331.802000000947,2713.4728560000003,199.135,6.9807865743,18.344388
4331.852000000948,2713.4777328,199.05,6.9717147269,18.16608
4331.927000000948,2713.4777328,199.05,6.9717147269,18.16608
4332.027000000948,2713.4874864,198.78,7.2166546067,18.141696
4332.052000000948,2713.4874864,198.78,7.2166546067,18.141696
4332.177000000948,2713.49724,199.37,7.1486157512,18.315432
4332.202000000948,2713.49724,199.37,7.1486157512,18.315432
4332.227000000948,2713.49724,199.37,7.1486157512,18.315432
4332.252000000948,2713.5021168000003,199.445,7.1849031408,18.094452
4332.277000000948,2713.5069936,199.52,7.2211905304,17.873472
4332.302000000948,2713.5069936,199.52,7.2211905304,17.873472
4332.402000000948,2713.5167472,199.13,7.2211905304,17.690592
4332.452000000948,2713.5167472,199.13,7.2211905304,17.690592
4332.477000000948,2713.5167472,199.13,7.2211905304,17.690592
4332.552000000948,2713.5167472,199.13,7.2211905304,17.690592
4332.677000000948,2713.5265008,199.2,7.2756216148,18.239232
4332.702000000948,2713.5265008,199.2,7.2756216148,18.239232
4332.727000000948,2713.5362544,199.32,7.2438701489,18.580608
4332.777000000948,2713.5362544,199.32,7.2438701489,18.580608
4332.802000000948,2713.5362544,199.32,7.2438701489,18.580608
4332.827000000948,2713.5362544,199.32,7.2438701489,18.580608
4332.8520000009485,2713.5362544,199.32,7.2438701489,18.580608
4332.877000000948,2713.546008,199.37,7.1894390645,18.513552
4332.902000000948,2713.546008,199.37,7.1894390645,18.513552
4332.952000000948,2713.546008,199.37,7.1894390645,18.513552
4332.9770000009485,2713.546008,199.37,7.1894390645,18.513552
4333.002000000948,2713.546008,199.37,7.1894390645,18.513552
4333.027000000948,2713.5557616,199.19,7.0805768957,18.239232
4333.052000000948,2713.5557616,199.19,7.0805768957,18.239232
4333.1020000009485,2713.5557616,199.19,7.0805768957,18.239232
4333.127000000948,2713.5557616,199.19,7.0805768957,18.239232
4333.152000000948,2713.5557616,199.19,7.0805768957,18.239232
4333.177000000948,2713.5557616,199.19,7.0805768957,18.239232
4333.202000000948,2713.5655152,198.41,6.9308914136,18.254472
4333.252000000948,2713.5655152,198.41,6.9308914136,18.254472
4333.302000000948,2713.5655152,198.41,6.9308914136,18.254472
4333.327000000948,2713.570392,198.405,7.0102700783500005,18.338292
4333.452000000948,2713.5752688,198.4,7.0896487431,18.422112
4333.4770000009485,2713.5850224,199.42,7.0851128194,18.4404
4333.552000000948,2713.5850224,199.42,7.0851128194,18.4404
4333.6020000009485,2713.5850224,199.42,7.0851128194,18.4404
4333.677000000948,2713.594776,199.11,7.1304720564,19.08048
4333.7270000009485,2713.594776,199.11,7.1304720564,19.08048
4333.752000000948,2713.594776,199.11,7.1304720564,19.08048
4333.777000000949,2713.594776,199.11,7.1304720564,19.08048
4333.8520000009485,2713.6048344,199.86,7.665711053,19.418808
4333.877000000948,2713.6048344,199.86,7.665711053,19.418808
4333.927000000948,2713.6048344,199.86,7.665711053,19.418808
4333.9770000009485,2713.614588,197.41,6.8628525581,19.104864
4334.027000000949,2713.614588,197.41,6.8628525581,19.104864
4334.1020000009485,2713.6243416,198.62,7.5250974183,19.312128
4334.152000000949,2713.6243416,198.62,7.5250974183,19.312128
4334.177000000948,2713.6243416,198.62,7.5250974183,19.312128
4334.327000000948,2713.6344,196.51,6.7358466945,19.2024
4334.377000000948,2713.6344,196.51,6.7358466945,19.2024
