MD,TVD,RPMA,WOBA,ROPA
1536.4170000003155,1535.9521224,158.429993,3.05914850603516,24.819999636
1536.6170000003158,1536.1289064,158.429993,3.05914850603516,24.819999636
1536.642000000316,1536.1624344,158.429993,3.05914850603516,24.819999636
1536.7420000003158,1536.2660664,158.429993,3.05914850603516,24.819999636
1536.767000000316,1536.2995944,158.429993,3.05914850603516,24.819999636
1536.792000000316,1536.3117864,158.429993,3.05914850603516,24.819999636
1536.8170000003158,1536.3392184,158.429993,3.05914850603516,24.819999636
1536.842000000316,1536.3696984,158.429993,3.05914850603516,24.819999636
1536.9420000003158,1536.4687583999998,158.429993,3.05914850603516,24.819999636
1537.017000000316,1536.5464824,159.779999,2.87559963196044,25.1900006232
1537.117000000316,1536.6501144,159.779999,2.87559963196044,25.1900006232
1537.192000000316,1536.7171704,159.779999,2.87559963196044,25.1900006232
1537.242000000316,1536.7689864,159.779999,2.87559963196044,25.1900006232
1537.342000000316,1536.8604264,159.779999,2.87559963196044,25.1900006232
1537.367000000316,1536.8909064,159.779999,2.87559963196044,25.1900006232
1537.392000000316,1536.9244344,159.779999,2.87559963196044,25.1900006232
1537.567000000316,1537.0981704,159.779999,2.87559963196044,25.1900006232
1537.617000000316,1537.1347464,159.779999,2.87559963196044,25.1900006232
1537.642000000316,1537.1713224,159.779999,2.87559963196044,25.1900006232
1537.692000000316,1537.2261864,159.779999,2.87559963196044,25.1900006232
1537.792000000316,1537.3084824,159.779999,2.87559963196044,25.1900006232
1537.817000000316,1537.3420104,159.779999,2.87559963196044,25.1900006232
1537.867000000316,1537.3816344,159.779999,2.87559963196044,25.1900006232
1537.9920000003162,1537.5157464,160.720001,2.81441682513299,24.9899997024
1538.017000000316,1537.5309864,160.720001,2.81441682513299,24.9899997024
1538.092000000316,1537.6224264,160.720001,2.81441682513299,24.9899997024
1538.142000000316,1537.6559544,160.720001,2.81441682513299,24.9899997024
1538.1670000003162,1537.6833864,160.720001,2.81441682513299,24.9899997024
1538.192000000316,1537.7260584,160.720001,2.81441682513299,24.9899997024
1538.4170000003162,1537.9333224,160.720001,2.81441682513299,24.9899997024
1538.4420000003165,1537.9668504,160.720001,2.81441682513299,24.9899997024
1538.467000000316,1537.9881864,160.720001,2.81441682513299,24.9899997024
1538.5170000003163,1538.0369544,160.720001,2.81441682513299,24.9899997024
1538.5420000003162,1538.0735304,160.720001,2.81441682513299,24.9899997024
1538.6170000003162,1538.1405864,160.720001,2.81441682513299,24.9899997024
1538.6420000003163,1538.1771624,160.720001,2.81441682513299,24.9899997024
1538.7670000003163,1538.2868904000002,160.720001,2.81441682513299,24.9899997024
1538.8670000003162,1538.3844264,160.720001,2.81441682513299,24.9899997024
1539.0420000003164,1538.5581624,160.360001,2.99796569920771,25.1599997688
1539.0670000003165,1538.5977864,160.360001,2.99796569920771,25.1599997688
1539.1420000003163,1538.6617944,160.360001,2.99796569920771,25.1599997688
1539.2170000003164,1538.7379944,160.360001,2.99796569920771,25.1599997688
1539.3170000003165,1538.8416264,160.360001,2.99796569920771,25.1599997688
1539.4920000003165,1539.0092664,160.360001,2.99796569920771,25.1599997688
1539.5920000003166,1539.1159464,160.360001,2.99796569920771,25.1599997688
1539.6170000003165,1539.1525224,160.360001,2.99796569920771,25.1599997688
1539.6670000003164,1539.1830024,160.360001,2.99796569920771,25.1599997688
1539.7420000003165,1539.2592024,160.360001,2.99796569920771,25.1599997688
1539.8670000003165,1539.3933144,160.360001,2.99796569920771,25.1599997688
1540.0670000003165,1539.6005784,160.320007,2.84500800175053,24.430000416
1540.1920000003165,1539.7072584,160.320007,2.84500800175053,24.430000416
1540.2170000003166,1539.7407864,160.320007,2.84500800175053,24.430000416
1540.2920000003166,1539.8108904,160.320007,2.84500800175053,24.430000416
1540.3170000003167,1539.8444184,160.320007,2.84500800175053,24.430000416
1540.4920000003167,1540.0181544,160.320007,2.84500800175053,24.430000416
1540.5920000003166,1540.1217864,160.320007,2.84500800175053,24.430000416
1540.6420000003168,1540.1583624,160.320007,2.84500800175053,24.430000416
1540.6670000003166,1540.1949384,160.320007,2.84500800175053,24.430000416
1540.7170000003168,1540.2284664,160.320007,2.84500800175053,24.430000416
1540.7420000003167,1540.2741864,160.320007,2.84500800175053,24.430000416
1540.8170000003167,1540.3351464,160.320007,2.84500800175053,24.430000416
1540.8670000003167,1540.3778184,160.320007,2.84500800175053,24.430000416
1540.9920000003167,1540.5058344,159.9850005,2.697149362920705,24.1100006496
1541.442000000317,1540.9569384,159.649994,2.54929072409088,23.7900008832
1541.517000000317,1541.0361864,159.649994,2.54929072409088,23.7900008832
1541.592000000317,1541.1245784,159.649994,2.54929072409088,23.7900008832
1541.642000000317,1541.1702984,159.649994,2.54929072409088,23.7900008832
1541.692000000317,1541.2068744,159.649994,2.54929072409088,23.7900008832
1541.767000000317,1541.2922184,159.649994,2.54929072409088,23.7900008832
1541.842000000317,1541.3714664,159.649994,2.54929072409088,23.7900008832
1541.967000000317,1541.4949104,159.649994,2.54929072409088,23.7900008832
1541.9920000003171,1541.5116744,160.389999,2.9673740689978,26.6499996336
1542.067000000317,1541.5787304,160.389999,2.9673740689978,26.6499996336
1542.092000000317,1541.6214024,160.389999,2.9673740689978,26.6499996336
1542.1170000003171,1541.6457864,160.389999,2.9673740689978,26.6499996336
1542.267000000317,1541.7951384,160.389999,2.9673740689978,26.6499996336
1542.3170000003172,1541.8286664,160.389999,2.9673740689978,26.6499996336
1542.3920000003172,1541.9170584,160.389999,2.9673740689978,26.6499996336
1542.417000000317,1541.9505864,160.389999,2.9673740689978,26.6499996336
1542.4420000003172,1541.9536344,160.389999,2.9673740689978,26.6499996336
1542.467000000317,1541.9963064,160.389999,2.9673740689978,26.6499996336
1542.667000000317,1542.1974744,160.389999,2.9673740689978,26.6499996336
1542.7420000003171,1542.2553864,160.389999,2.9673740689978,26.6499996336
1542.8920000003172,1542.4077864,160.389999,2.9673740689978,26.6499996336
1542.9920000003171,1542.5175144,159.279999,2.88579684203041,28.969999464
1543.042000000317,1542.5571384,159.279999,2.88579684203041,28.969999464
1543.167000000317,1542.6790584,159.279999,2.88579684203041,28.969999464
1543.1920000003174,1542.7156344,159.279999,2.88579684203041,28.969999464
1543.2420000003174,1542.7644024,159.279999,2.88579684203041,28.969999464
1543.3670000003174,1542.8924184,159.279999,2.88579684203041,28.969999464
1543.4420000003174,1542.9716664,159.279999,2.88579684203041,28.969999464
1543.4920000003174,1543.0173864,159.279999,2.88579684203041,28.969999464
1543.542000000317,1543.0539624,159.279999,2.88579684203041,28.969999464
1543.7420000003174,1543.2673224,159.279999,2.88579684203041,28.969999464
1543.792000000317,1543.3038984,159.279999,2.88579684203041,28.969999464
1543.9920000003176,1543.5172584,159.759995,2.91638847224032,28.8700009848
1544.0420000003176,1543.5568824,159.759995,2.91638847224032,28.8700009848
1544.0670000003174,1543.5965064,159.759995,2.91638847224032,28.8700009848
1544.1920000003174,1543.7245224,159.759995,2.91638847224032,28.8700009848
1544.2420000003176,1543.7702424,159.759995,2.91638847224032,28.8700009848
1544.2670000003177,1543.7793864,159.759995,2.91638847224032,28.8700009848
1544.3670000003176,1543.8952104,159.759995,2.91638847224032,28.8700009848
1544.4170000003176,1543.9317864,159.759995,2.91638847224032,28.8700009848
1544.4420000003176,1543.9744584,159.759995,2.91638847224032,28.8700009848
1544.4920000003176,1544.0201784,159.759995,2.91638847224032,28.8700009848
1544.6170000003176,1544.1451464,159.759995,2.91638847224032,28.8700009848
1544.8670000003176,1544.3920344,159.759995,2.91638847224032,28.8700009848
1544.9170000003178,1544.4347064,159.759995,2.91638847224032,28.8700009848
1544.9920000003176,1544.5230984,160.949997,3.21210620349234,30.3299999952
1545.0170000003177,1544.5413864,160.949997,3.21210620349234,30.3299999952
1545.0420000003178,1544.5596744,160.949997,3.21210620349234,30.3299999952
1545.0670000003176,1544.6023464,160.949997,3.21210620349234,30.3299999952
1545.1170000003178,1544.6480664,160.949997,3.21210620349234,30.3299999952
1545.1670000003178,1544.6937864,160.949997,3.21210620349234,30.3299999952
1545.192000000318,1544.7273144,160.949997,3.21210620349234,30.3299999952
1545.2920000003178,1544.8096104,160.949997,3.21210620349234,30.3299999952
1545.4170000003178,1544.9345784,160.949997,3.21210620349234,30.3299999952
1545.6670000003178,1545.1875624,160.949997,3.21210620349234,30.3299999952
1545.692000000318,1545.2271864,160.949997,3.21210620349234,30.3299999952
1545.942000000318,1545.4557864,160.949997,3.21210620349234,30.3299999952
1545.967000000318,1545.4801704,160.949997,3.21210620349234,30.3299999952
1546.042000000318,1545.5624664,159.039993,2.88579684203041,29.9099999208
1546.092000000318,1545.6051384,159.039993,2.88579684203041,29.9099999208
1546.117000000318,1545.6508584,159.039993,2.88579684203041,29.9099999208
1546.242000000318,1545.7605864,159.039993,2.88579684203041,29.9099999208
1546.292000000318,1545.8154504,159.039993,2.88579684203041,29.9099999208
1546.342000000318,1545.8550744,159.039993,2.88579684203041,29.9099999208
1546.367000000318,1545.9007944,159.039993,2.88579684203041,29.9099999208
1546.467000000318,1545.9800424,159.039993,2.88579684203041,29.9099999208
1546.492000000318,1546.0257624,159.039993,2.88579684203041,29.9099999208
1546.542000000318,1546.0653864,159.039993,2.88579684203041,29.9099999208
1546.692000000318,1546.2177864,159.039993,2.88579684203041,29.9099999208
1546.7170000003182,1546.2330264,159.039993,2.88579684203041,29.9099999208
1546.767000000318,1546.2787464,159.039993,2.88579684203041,29.9099999208
1546.7920000003182,1546.3183704,159.039993,2.88579684203041,29.9099999208
1546.942000000318,1546.4646744,159.039993,2.88579684203041,29.9099999208
1546.992000000318,1546.5103944,160.339996,3.13052852293258,30.4099999368
1547.142000000318,1546.6597464,160.339996,3.13052852293258,30.4099999368
1547.5920000003184,1547.1138984,160.339996,3.13052852293258,30.4099999368
1547.7670000003184,1547.2845864,160.339996,3.13052852293258,30.4099999368
1547.9420000003183,1547.4583224,160.339996,3.13052852293258,30.4099999368
1547.9920000003185,1547.5070904,160.339996,3.13052852293258,30.4099999368
1548.0670000003183,1547.5893864,159.529999,3.5384151113619,33.6699980904
1548.0920000003184,1547.6046264,159.529999,3.5384151113619,33.6699980904
1548.1420000003184,1547.6533944,159.529999,3.5384151113619,33.6699980904
1548.3670000003185,1547.8972344,159.529999,3.5384151113619,33.6699980904
1548.4170000003185,1547.9460024,159.529999,3.5384151113619,33.6699980904
1548.4670000003184,1548.0008664,159.529999,3.5384151113619,33.6699980904
1548.5670000003186,1548.0923064,159.529999,3.5384151113619,33.6699980904
1548.6670000003185,1548.1898424,159.529999,3.5384151113619,33.6699980904
1548.7170000003186,1548.2386104,159.529999,3.5384151113619,33.6699980904
1548.8170000003186,1548.3361464,159.529999,3.5384151113619,33.6699980904
1548.8670000003185,1548.3849144,159.529999,3.5384151113619,33.6699980904
1548.9920000003185,1548.5098824,161.270004,3.40585228763703,34.1399993856
1549.1420000003186,1548.6561864,161.270004,3.40585228763703,34.1399993856
1549.2920000003187,1548.8162063999998,161.270004,3.40585228763703,34.1399993856
1549.4420000003188,1548.9609864,161.270004,3.40585228763703,34.1399993856
1549.5920000003189,1549.1149104,161.270004,3.40585228763703,34.1399993856
1549.6420000003188,1549.1682504,161.270004,3.40585228763703,34.1399993856
1549.6920000003188,1549.2139704,161.270004,3.40585228763703,34.1399993856
1549.7420000003187,1549.2657864,161.270004,3.40585228763703,34.1399993856
1549.7920000003187,1549.3176024,161.270004,3.40585228763703,34.1399993856
1549.8420000003189,1549.3602744,161.270004,3.40585228763703,34.1399993856
1549.8920000003188,1549.4136144,161.270004,3.40585228763703,34.1399993856
1549.9420000003188,1549.4639064,161.270004,3.40585228763703,34.1399993856
1549.992000000319,1549.5065784,161.270004,3.40585228763703,34.1399993856
1550.0920000003189,1549.6071624,159.220001,3.55880953150184,35.6300010792
1550.1420000003188,1549.6528824,159.220001,3.55880953150184,35.6300010792
1550.167000000319,1549.7016504,159.220001,3.55880953150184,35.6300010792
1550.1920000003188,1549.7229864,159.220001,3.55880953150184,35.6300010792
1550.2670000003188,1549.7991864,159.220001,3.55880953150184,35.6300010792
1550.3420000003189,1549.8753864,159.220001,3.55880953150184,35.6300010792
1550.417000000319,1549.9454904,159.220001,3.55880953150184,35.6300010792
1550.617000000319,1550.1405624,159.220001,3.55880953150184,35.6300010792
1550.667000000319,1550.1817104,159.220001,3.55880953150184,35.6300010792
1550.767000000319,1550.2868664,159.220001,3.55880953150184,35.6300010792
1550.817000000319,1550.3325864,159.220001,3.55880953150184,35.6300010792
1550.9170000003191,1550.4331704,159.220001,3.55880953150184,35.6300010792
1550.967000000319,1550.4849864,159.220001,3.55880953150184,35.6300010792
1550.992000000319,1550.5093704,159.529999,3.32427506066964,35.1399994176
1551.067000000319,1550.5794744,159.529999,3.32427506066964,35.1399994176
1551.1170000003192,1550.6358624,159.529999,3.32427506066964,35.1399994176
1551.142000000319,1550.6770104,159.529999,3.32427506066964,35.1399994176
1551.1920000003192,1550.7257784,159.529999,3.32427506066964,35.1399994176
1551.267000000319,1550.7897864,159.529999,3.32427506066964,35.1399994176
1551.392000000319,1550.9269464,159.529999,3.32427506066964,35.1399994176
1551.4170000003191,1550.9421864,159.529999,3.32427506066964,35.1399994176
1551.4420000003192,1550.9696184,159.529999,3.32427506066964,35.1399994176
1551.4920000003192,1551.0183864,159.529999,3.32427506066964,35.1399994176
1551.5420000003191,1551.0702024,159.529999,3.32427506066964,35.1399994176
1551.592000000319,1551.1098264,159.529999,3.32427506066964,35.1399994176
1551.6920000003192,1551.2104104,159.529999,3.32427506066964,35.1399994176
1551.7920000003191,1551.3048984,159.529999,3.32427506066964,35.1399994176
1551.842000000319,1551.3597624,159.529999,3.32427506066964,35.1399994176
1552.0170000003193,1551.5502624,160.490005,3.39565507756706,34.7599982472
1552.1170000003194,1551.6523704,160.490005,3.39565507756706,34.7599982472
1552.342000000319,1551.8565864,160.490005,3.39565507756706,34.7599982472
1552.3670000003194,1551.8901144,160.490005,3.39565507756706,34.7599982472
1552.4170000003194,1551.9449784,160.490005,3.39565507756706,34.7599982472
1552.4920000003194,1552.0089864,160.490005,3.39565507756706,34.7599982472
1552.5670000003197,1552.0912824,160.490005,3.39565507756706,34.7599982472
1552.6420000003195,1552.1613864,160.490005,3.39565507756706,34.7599982472
1552.6670000003194,1552.1827224,160.490005,3.39565507756706,34.7599982472
1552.7920000003196,1552.3137864,160.490005,3.39565507756706,34.7599982472
1552.9420000003197,1552.4661864,160.490005,3.39565507756706,34.7599982472
1552.9920000003194,1552.5088584,159.320007,3.7627528257165,35.2299995424
1553.0920000003196,1552.6185864,159.320007,3.7627528257165,35.2299995424
1553.2920000003196,1552.8228024,159.320007,3.7627528257165,35.2299995424
1553.3420000003196,1552.8654744,159.320007,3.7627528257165,35.2299995424
1553.3920000003195,1552.9233864,159.320007,3.7627528257165,35.2299995424
1553.6670000003196,1553.1946584,159.320007,3.7627528257165,35.2299995424
1553.7670000003195,1553.2800024,159.320007,3.7627528257165,35.2299995424
1553.8670000003196,1553.3805864,159.320007,3.7627528257165,35.2299995424
1553.99200000032,1553.5177464,160.320007,3.47723230453445,34.5299989104
1554.0420000003198,1553.5726104,160.320007,3.47723230453445,34.5299989104
1554.1920000003197,1553.7189144,160.320007,3.47723230453445,34.5299989104
1554.2920000003198,1553.8194984,160.320007,3.47723230453445,34.5299989104
1554.39200000032,1553.9139864,160.320007,3.47723230453445,34.5299989104
1554.5420000003198,1554.0602904,160.320007,3.47723230453445,34.5299989104
1554.76700000032,1554.2949864,160.320007,3.47723230453445,34.5299989104
1554.79200000032,1554.3041304,160.320007,3.47723230453445,34.5299989104
1554.89200000032,1554.4077624,160.320007,3.47723230453445,34.5299989104
1554.99200000032,1554.5113944,159.990005,3.32427506066964,35.2499999088
1555.06700000032,1554.5997864,159.990005,3.32427506066964,35.2499999088
1555.16700000032,1554.7003704,159.990005,3.32427506066964,35.2499999088
1555.21700000032,1554.7476144,159.990005,3.32427506066964,35.2499999088
1555.31700000032,1554.8436264,159.990005,3.32427506066964,35.2499999088
1555.39200000032,1554.9045864,159.990005,3.32427506066964,35.2499999088
1555.41700000032,1554.9381144,159.990005,3.32427506066964,35.2499999088
1555.5170000003202,1555.0356504,159.990005,3.32427506066964,35.2499999088
1555.54200000032,1555.0569864,159.990005,3.32427506066964,35.2499999088
1555.61700000032,1555.1362344,159.990005,3.32427506066964,35.2499999088
1555.66700000032,1555.1819544,159.990005,3.32427506066964,35.2499999088
1555.7170000003202,1555.2307224,159.990005,3.32427506066964,35.2499999088
1555.7670000003202,1555.2825384,159.990005,3.32427506066964,35.2499999088
1555.81700000032,1555.3282584,159.990005,3.32427506066964,35.2499999088
1555.9170000003205,1555.4288424,159.990005,3.32427506066964,35.2499999088
1555.9920000003203,1555.5233304,159.580002,3.27328901031979,33.6899987616
1556.1420000003202,1555.6665864,159.580002,3.27328901031979,33.6899987616
1556.2920000003205,1555.8159384,159.580002,3.27328901031979,33.6899987616
1556.3920000003204,1555.9104264,159.580002,3.27328901031979,33.6899987616
1556.4420000003204,1555.9713864,159.580002,3.27328901031979,33.6899987616
1556.4920000003203,1556.0140584,159.580002,3.27328901031979,33.6899987616
1556.5420000003205,1556.0567304,159.580002,3.27328901031979,33.6899987616
1556.5920000003202,1556.1237864,159.580002,3.27328901031979,33.6899987616
1556.6420000003204,1556.1603624,159.580002,3.27328901031979,33.6899987616
1556.8170000003204,1556.3493384,159.580002,3.27328901031979,33.6899987616
1556.8670000003203,1556.3981064,159.580002,3.27328901031979,33.6899987616
1556.9420000003204,1556.4529704,159.580002,3.27328901031979,33.6899987616
1557.0170000003204,1556.5444104,159.929993,3.56900674157181,35.7299995584
1557.0670000003204,1556.5992744,159.929993,3.56900674157181,35.7299995584
1557.1170000003206,1556.6419464,159.929993,3.56900674157181,35.7299995584
1557.1670000003205,1556.6907144,159.929993,3.56900674157181,35.7299995584
1557.3670000003206,1556.8888344,159.929993,3.56900674157181,35.7299995584
1557.3920000003204,1556.9223624,159.929993,3.56900674157181,35.7299995584
1557.4420000003206,1556.9619864,159.929993,3.56900674157181,35.7299995584
1557.5170000003206,1557.0503784,159.929993,3.56900674157181,35.7299995584
1557.6920000003206,1557.2210664,159.929993,3.56900674157181,35.7299995584
1557.9420000003206,1557.4618584,159.929993,3.56900674157181,35.7299995584
1558.0420000003207,1557.5563464,160.369995,3.48742951460442,29.6599999128
1558.1170000003208,1557.6386424,160.369995,3.48742951460442,29.6599999128
1558.1670000003207,1557.6935064,160.369995,3.48742951460442,29.6599999128
1558.2170000003207,1557.7361784,160.369995,3.48742951460442,29.6599999128
1558.3170000003208,1557.8398104,160.369995,3.48742951460442,29.6599999128
1558.5170000003209,1558.0287864,160.369995,3.48742951460442,29.6599999128
1558.5420000003207,1558.0775544,160.369995,3.48742951460442,29.6599999128
1558.5920000003207,1558.1126064,160.369995,3.48742951460442,29.6599999128
1558.6420000003209,1558.1720424,160.369995,3.48742951460442,29.6599999128
1558.6920000003208,1558.2208104,160.369995,3.48742951460442,29.6599999128
1558.7420000003208,1558.2634824000002,160.369995,3.48742951460442,29.6599999128
1558.8670000003208,1558.3884504,160.369995,3.48742951460442,29.6599999128
1558.8920000003209,1558.4219784,160.369995,3.48742951460442,29.6599999128
1558.9420000003208,1558.4585544,160.369995,3.48742951460442,29.6599999128
1558.9920000003208,1558.5103704,160.259995,3.03875453948759,33.7599982152
1559.0170000003209,1558.5378024,160.259995,3.03875453948759,33.7599982152
1559.092000000321,1558.6170504,160.259995,3.03875453948759,33.7599982152
1559.117000000321,1558.6505784,160.259995,3.03875453948759,33.7599982152
1559.242000000321,1558.7572584,160.259995,3.03875453948759,33.7599982152
1559.342000000321,1558.8669864,160.259995,3.03875453948759,33.7599982152
1559.442000000321,1558.9736664,160.259995,3.03875453948759,33.7599982152
1559.492000000321,1559.0102424,160.259995,3.03875453948759,33.7599982152
1559.567000000321,1559.0864424,160.259995,3.03875453948759,33.7599982152
1559.642000000321,1559.1717864,160.259995,3.03875453948759,33.7599982152
1559.7170000003211,1559.2357944,160.259995,3.03875453948759,33.7599982152
1559.792000000321,1559.3165663999998,160.259995,3.03875453948759,33.7599982152
1559.867000000321,1559.3881944,160.259995,3.03875453948759,33.7599982152
1559.892000000321,1559.4217224,160.259995,3.03875453948759,33.7599982152
1559.942000000321,1559.4765864,160.259995,3.03875453948759,33.7599982152
1560.1170000003212,1559.6305104,161.050003,2.8552052118205,28.020000348
1560.192000000321,1559.7112824,161.050003,2.8552052118205,28.020000348
1560.267000000321,1559.7874824,161.050003,2.8552052118205,28.020000348
1560.3170000003213,1559.8301544,161.050003,2.8552052118205,28.020000348
1560.517000000321,1560.0404664,161.050003,2.8552052118205,28.020000348
1560.5670000003213,1560.0861864,161.050003,2.8552052118205,28.020000348
1560.5920000003211,1560.1136184,161.050003,2.8552052118205,28.020000348
1560.8670000003212,1560.3848904,161.050003,2.8552052118205,28.020000348
1560.892000000321,1560.4245144,161.050003,2.8552052118205,28.020000348
1561.017000000321,1560.5433864,159.860001,3.43644346425457,27.3700009368
1561.0670000003213,1560.6012984,159.860001,3.43644346425457,27.3700009368
1561.1170000003217,1560.6439704,159.860001,3.43644346425457,27.3700009368
1561.1670000003214,1560.6957864,159.860001,3.43644346425457,27.3700009368
1561.2170000003214,1560.7476024,159.860001,3.43644346425457,27.3700009368
1561.267000000321,1560.7902744,159.860001,3.43644346425457,27.3700009368
1561.3170000003215,1560.8436144,159.860001,3.43644346425457,27.3700009368
1561.3670000003217,1560.8939064,159.860001,3.43644346425457,27.3700009368
1561.4170000003214,1560.9487704,159.860001,3.43644346425457,27.3700009368
1561.4670000003214,1560.9975384,159.860001,3.43644346425457,27.3700009368
1561.6420000003216,1561.1606064,159.860001,3.43644346425457,27.3700009368
1561.7170000003216,1561.2444264,159.860001,3.43644346425457,27.3700009368
1561.7420000003217,1561.2657624,159.860001,3.43644346425457,27.3700009368
1561.7670000003216,1561.2931944,159.860001,3.43644346425457,27.3700009368
1561.9920000003217,1561.5096024,159.039993,2.90619126217035,15.9399997176
1562.0920000003216,1561.6101864,159.039993,2.90619126217035,15.9399997176
1562.2170000003216,1561.7290584,159.039993,2.90619126217035,15.9399997176
1562.2420000003217,1561.7656344,159.039993,2.90619126217035,15.9399997176
1562.3670000003217,1561.8875544,159.039993,2.90619126217035,15.9399997176
1562.5170000003218,1562.0521464,159.039993,2.90619126217035,15.9399997176
1562.6170000003217,1562.1283464,159.039993,2.90619126217035,15.9399997176
1562.6420000003218,1562.1710184,159.039993,2.90619126217035,15.9399997176
1562.9670000003218,1562.4819144,159.039993,2.90619126217035,15.9399997176
1562.9920000003217,1562.5245864,160.089996,2.30455858959634,27.2399997744
1563.042000000322,1562.5703064,160.089996,2.30455858959634,27.2399997744
1563.0920000003218,1562.6068824,160.089996,2.30455858959634,27.2399997744
1563.117000000322,1562.6465064,160.089996,2.30455858959634,27.2399997744
1563.1420000003218,1562.6769864,160.089996,2.30455858959634,27.2399997744
1563.242000000322,1562.7684264,160.089996,2.30455858959634,27.2399997744
1563.292000000322,1562.8110984,160.089996,2.30455858959634,27.2399997744
1563.317000000322,1562.8507224,160.089996,2.30455858959634,27.2399997744
1563.367000000322,1562.8903464,160.089996,2.30455858959634,27.2399997744
1563.442000000322,1562.9726424,160.089996,2.30455858959634,27.2399997744
1563.4670000003218,1562.9817864,160.089996,2.30455858959634,27.2399997744
1563.617000000322,1563.1524744,160.089996,2.30455858959634,27.2399997744
1563.767000000322,1563.2926824,160.089996,2.30455858959634,27.2399997744
1563.817000000322,1563.3444984,160.089996,2.30455858959634,27.2399997744
1563.917000000322,1563.4389864,160.089996,2.30455858959634,27.2399997744
1563.9920000003222,1563.5090904,160.619995,4.54793437236523,33.4500007656
1564.067000000322,1563.5913864,160.619995,4.54793437236523,33.4500007656
1564.292000000322,1563.8230344,160.619995,4.54793437236523,33.4500007656
1564.542000000322,1564.0668744,160.619995,4.54793437236523,33.4500007656
1564.6420000003222,1564.1613624,160.619995,4.54793437236523,33.4500007656
1564.7420000003222,1564.2619464,160.619995,4.54793437236523,33.4500007656
1564.7920000003223,1564.3076664,160.619995,4.54793437236523,33.4500007656
1564.8420000003223,1564.3533864,160.619995,4.54793437236523,33.4500007656
1564.9170000003223,1564.4509224,160.619995,4.54793437236523,33.4500007656
1564.9920000003222,1564.5088344,159.369995,4.69069440616007,39.3899992488
1565.1170000003224,1564.6429464,159.369995,4.69069440616007,39.3899992488
1565.1670000003223,1564.6978104,159.369995,4.69069440616007,39.3899992488
1565.4170000003223,1564.9325064,159.369995,4.69069440616007,39.3899992488
1565.4420000003224,1564.9629864,159.369995,4.69069440616007,39.3899992488
1565.6170000003224,1565.1306264,159.369995,4.69069440616007,39.3899992488
1565.6420000003225,1565.1732984,159.369995,4.69069440616007,39.3899992488
1565.7420000003224,1565.2738824,159.369995,4.69069440616007,39.3899992488
1565.8420000003223,1565.3653224,159.369995,4.69069440616007,39.3899992488
1565.9920000003226,1565.5116264,160.699997,4.41537109504799,36.1500014616
1566.0420000003226,1565.5725864,160.699997,4.41537109504799,36.1500014616
1566.0670000003224,1565.5847784,160.699997,4.41537109504799,36.1500014616
1566.1670000003226,1565.6853624,160.699997,4.41537109504799,36.1500014616
1566.2920000003226,1565.8255704,160.699997,4.41537109504799,36.1500014616
1566.4420000003229,1565.9657784,160.699997,4.41537109504799,36.1500014616
1566.5170000003227,1566.0511224,160.699997,4.41537109504799,36.1500014616
1566.5670000003229,1566.0937944,160.699997,4.41537109504799,36.1500014616
1566.5920000003223,1566.1273224,160.699997,4.41537109504799,36.1500014616
1566.6920000003229,1566.2065704,160.699997,4.41537109504799,36.1500014616
1566.7170000003227,1566.2461944,160.699997,4.41537109504799,36.1500014616
1566.9920000003226,1566.5113704,159.880005,4.80286326333737,33.770000532
1567.0170000003227,1566.5296584,159.880005,4.80286326333737,33.770000532
1567.0420000003228,1566.5723304,159.880005,4.80286326333737,33.770000532
1567.0920000003227,1566.6150024,159.880005,4.80286326333737,33.770000532
1567.3670000003228,1566.8893224,159.880005,4.80286326333737,33.770000532
1567.517000000323,1567.0325784,159.880005,4.80286326333737,33.770000532
1567.5670000003229,1567.0965864,159.880005,4.80286326333737,33.770000532
1567.642000000323,1567.1758344,159.880005,4.80286326333737,33.770000532
1567.6920000003229,1567.2185064,159.880005,4.80286326333737,33.770000532
1567.7420000003228,1567.2672744,159.880005,4.80286326333737,33.770000532
1567.842000000323,1567.3617624,159.880005,4.80286326333737,33.770000532
1568.042000000323,1567.5553104,160.899994,4.64990601947256,34.8600006888
1568.1920000003229,1567.7061864,160.899994,4.64990601947256,34.8600006888
1568.217000000323,1567.7519064,160.899994,4.64990601947256,34.8600006888
1568.317000000323,1567.8433464,160.899994,4.64990601947256,34.8600006888
1568.5170000003232,1568.0414664,160.899994,4.64990601947256,34.8600006888
1568.7170000003232,1568.2304424,160.899994,4.64990601947256,34.8600006888
1568.8420000003232,1568.3736984,160.899994,4.64990601947256,34.8600006888
1568.8920000003232,1568.4224664,160.899994,4.64990601947256,34.8600006888
1568.942000000323,1568.4773304,160.899994,4.64990601947256,34.8600006888
1568.992000000323,1568.5154304,159.699997,4.2216250109033,36.0900000576
1569.192000000323,1568.7089784,159.699997,4.2216250109033,36.0900000576
1569.2420000003233,1568.7729864,159.699997,4.2216250109033,36.0900000576
1569.2920000003232,1568.8034664,159.699997,4.2216250109033,36.0900000576
1569.3920000003232,1568.9040504,159.699997,4.2216250109033,36.0900000576
1569.4670000003232,1568.9863464,159.699997,4.2216250109033,36.0900000576
1569.5170000003234,1569.0351144,159.699997,4.2216250109033,36.0900000576
1569.5420000003232,1569.0686424,159.699997,4.2216250109033,36.0900000576
1569.5920000003234,1569.1113144,159.699997,4.2216250109033,36.0900000576
