MD,TVD,RPMA,WOBA,ROPA
3483.3930000020096,3062.1064488,180.050003,3.66078117860917,48.6699982656
3483.54300000201,3062.2000224,180.050003,3.66078117860917,48.6699982656
3483.5930000020103,3062.2466568,180.050003,3.66078117860917,48.6699982656
3483.843000002011,3062.4112488,180.050003,3.66078117860917,48.6699982656
3483.8930000020114,3062.4334992,180.050003,3.66078117860917,48.6699982656
3483.943000002012,3062.4801336,180.050003,3.66078117860917,48.6699982656
3483.993000002012,3062.9999998704,180.089996,3.54861232143187,50.9599990704
3484.018000002012,3062.526768,180.089996,3.54861232143187,50.9599990704
3484.1680000020124,3062.618208,180.089996,3.54861232143187,50.9599990704
3484.2430000020126,3062.6648424,180.089996,3.54861232143187,50.9599990704
3484.293000002013,3062.7114768,180.089996,3.54861232143187,50.9599990704
3484.368000002013,3062.7581112,180.089996,3.54861232143187,50.9599990704
3484.468000002013,3062.8172424,180.089996,3.54861232143187,50.9599990704
3484.5180000020137,3062.8516848,180.089996,3.54861232143187,50.9599990704
3484.593000002014,3062.8983192,180.089996,3.54861232143187,50.9599990704
3484.618000002014,3062.918436,180.089996,3.54861232143187,50.9599990704
3484.7180000020144,3062.9894544,180.089996,3.54861232143187,50.9599990704
3484.7680000020146,3063.0199344,180.089996,3.54861232143187,50.9599990704
3484.868000002015,3063.0827232,180.089996,3.54861232143187,50.9599990704
3484.918000002015,3063.1253952,180.089996,3.54861232143187,50.9599990704
3485.143000002016,3063.2692608,179.820007,3.55880953150184,50.7700004664
3485.218000002016,3063.3241248,179.820007,3.55880953150184,50.7700004664
3485.2930000020165,3063.3625296,179.820007,3.55880953150184,50.7700004664
3485.418000002017,3063.4536648,179.820007,3.55880953150184,50.7700004664
3485.5180000020173,3063.5268168,179.820007,3.55880953150184,50.7700004664
3485.568000002017,3063.5469336,179.820007,3.55880953150184,50.7700004664
3485.668000002018,3063.6280104,179.820007,3.55880953150184,50.7700004664
3485.8430000020185,3063.729204,179.820007,3.55880953150184,50.7700004664
3485.9180000020187,3063.7798008,179.820007,3.55880953150184,50.7700004664
3485.968000002019,3063.8264352,179.820007,3.55880953150184,50.7700004664
3486.043000002019,3063.870936,180.0,3.80354166599638,48.000000012
3486.14300000202,3063.9315912,180.0,3.80354166599638,48.000000012
3486.24300000202,3064.006572,180.0,3.80354166599638,48.000000012
3486.29300000202,3064.0327848,180.0,3.80354166599638,48.000000012
3486.4680000020207,3064.1562288,180.0,3.80354166599638,48.000000012
3486.6180000020213,3064.2494976,180.0,3.80354166599638,48.000000012
3486.7430000020217,3064.3363656,180.0,3.80354166599638,48.000000012
3486.768000002022,3064.3424616,180.0,3.80354166599638,48.000000012
3486.818000002022,3064.389096,180.0,3.80354166599638,48.000000012
3486.8930000020223,3064.4364924,180.0,3.80354166599638,48.000000012
3486.9680000020226,3064.48206,180.0,3.80354166599638,48.000000012
3486.9930000020227,3064.9499511648,180.139999,4.24201943104324,47.2900010256
3487.043000002023,3064.5387528,180.139999,4.24201943104324,47.2900010256
3487.318000002024,3064.7124888,180.139999,4.24201943104324,47.2900010256
3487.393000002024,3064.7591232,180.139999,4.24201943104324,47.2900010256
3487.518000002025,3064.8517824,180.139999,4.24201943104324,47.2900010256
3487.668000002025,3064.9429176,180.139999,4.24201943104324,47.2900010256
3487.7430000020254,3064.9913808,180.139999,4.24201943104324,47.2900010256
3487.868000002026,3065.0822112,180.139999,4.24201943104324,47.2900010256
3487.943000002026,3065.1285408,180.139999,4.24201943104324,47.2900010256
3487.968000002026,3065.1446952,180.139999,4.24201943104324,47.2900010256
3487.9930000020263,3065.5700682888,179.990005,5.4758759528088,47.6399995128
3488.0180000020264,3065.1751752,179.990005,5.4758759528088,47.6399995128
3488.0930000020267,3065.2215048,179.990005,5.4758759528088,47.6399995128
3488.1180000020267,3065.2458888,179.990005,5.4758759528088,47.6399995128
3488.2680000020277,3065.3467776,179.990005,5.4758759528088,47.6399995128
3488.2930000020274,3065.3607984,179.990005,5.4758759528088,47.6399995128
3488.368000002028,3065.4074328,179.990005,5.4758759528088,47.6399995128
3488.418000002028,3065.4476664,179.990005,5.4758759528088,47.6399995128
3488.493000002028,3065.4982632,179.990005,5.4758759528088,47.6399995128
3488.5680000020284,3065.5485552,179.990005,5.4758759528088,47.6399995128
3488.6430000020287,3065.5909224,179.990005,5.4758759528088,47.6399995128
3488.718000002029,3065.637252,179.990005,5.4758759528088,47.6399995128
3488.9180000020297,3065.7765456,179.990005,5.4758759528088,47.6399995128
3488.99300000203,3066.2199707736,179.949997,4.39497667490805,48.9900016896
3489.06800000203,3065.8692048,179.949997,4.39497667490805,48.9900016896
3489.1180000020304,3065.9158392,179.949997,4.39497667490805,48.9900016896
3489.1930000020307,3065.9560728,179.949997,4.39497667490805,48.9900016896
3489.4180000020315,3066.0993288,179.949997,4.39497667490805,48.9900016896
3489.468000002032,3066.1456584,179.949997,4.39497667490805,48.9900016896
3489.618000002032,3066.2383176,179.949997,4.39497667490805,48.9900016896
3489.6430000020323,3066.254472,179.949997,4.39497667490805,48.9900016896
3489.6930000020325,3066.2846472,179.949997,4.39497667490805,48.9900016896
3489.7430000020327,3066.3248808,179.949997,4.39497667490805,48.9900016896
3489.793000002033,3066.355056,179.949997,4.39497667490805,48.9900016896
3489.818000002033,3066.3773064,179.949997,4.39497667490805,48.9900016896
3489.893000002033,3066.4215024,179.949997,4.39497667490805,48.9900016896
3489.968000002033,3066.467832,179.949997,4.39497667490805,48.9900016896
3489.9930000020336,3066.8701170984,180.100006,4.50714553208535,48.3499984992
3490.093000002034,3066.5565288,180.100006,4.50714553208535,48.3499984992
3490.2430000020345,3066.6551316,180.100006,4.50714553208535,48.3499984992
3490.3180000020348,3066.69948,180.100006,4.50714553208535,48.3499984992
3490.393000002035,3066.7519056,180.100006,4.50714553208535,48.3499984992
3490.5180000020355,3066.8363352,180.100006,4.50714553208535,48.3499984992
3490.718000002036,3066.9591696,180.100006,4.50714553208535,48.3499984992
3490.8680000020368,3067.0597536,180.100006,4.50714553208535,48.3499984992
3491.0180000020373,3067.1603376,180.029999,4.47655390187544,48.1100005032
3491.0930000020376,3067.2066672,180.029999,4.47655390187544,48.1100005032
3491.1430000020378,3067.2529968,180.029999,4.47655390187544,48.1100005032
3491.168000002038,3067.2609216,180.029999,4.47655390187544,48.1100005032
3491.2930000020383,3067.3453512,180.029999,4.47655390187544,48.1100005032
3491.3680000020386,3067.3895472,180.029999,4.47655390187544,48.1100005032
3491.443000002039,3067.4358768,180.029999,4.47655390187544,48.1100005032
3491.493000002039,3067.4822064,180.029999,4.47655390187544,48.1100005032
3491.5680000020398,3067.5282312,180.029999,4.47655390187544,48.1100005032
3491.6180000020395,3067.5623688,180.029999,4.47655390187544,48.1100005032
3491.64300000204,3067.5745608,180.029999,4.47655390187544,48.1100005032
3491.71800000204,3067.6208904,180.029999,4.47655390187544,48.1100005032
3491.993000002041,3067.9766838972,179.910004,4.58872275905274,48.3800011824
3492.068000002041,3067.8497952,179.910004,4.58872275905274,48.3800011824
3492.093000002041,3067.863816,179.910004,4.58872275905274,48.3800011824
3492.1180000020413,3067.8961248,179.910004,4.58872275905274,48.3800011824
3492.1930000020416,3067.9421496,179.910004,4.58872275905274,48.3800011824
3492.2430000020418,3067.9644,179.910004,4.58872275905274,48.3800011824
3492.268000002042,3067.9884792,179.910004,4.58872275905274,48.3800011824
3492.343000002042,3068.034504,179.910004,4.58872275905274,48.3800011824
3492.4180000020424,3068.0808336,179.910004,4.58872275905274,48.3800011824
3492.543000002043,3068.173188,179.910004,4.58872275905274,48.3800011824
3492.6930000020434,3068.2655424,179.910004,4.58872275905274,48.3800011824
3492.768000002044,3068.3094336,179.910004,4.58872275905274,48.3800011824
3492.843000002044,3068.3658216,179.910004,4.58872275905274,48.3800011824
3492.9680000020444,3068.4500988,179.910004,4.58872275905274,48.3800011824
3492.9930000020445,3068.4661008,179.979996,4.23182222097327,29.0400010512
3493.0430000020447,3068.49018,179.979996,4.23182222097327,29.0400010512
3493.143000002045,3068.56638,179.979996,4.23182222097327,29.0400010512
3493.168000002045,3068.5782672,179.979996,4.23182222097327,29.0400010512
3493.3180000020457,3068.6706216,179.979996,4.23182222097327,29.0400010512
3493.443000002046,3068.7608424,179.979996,4.23182222097327,29.0400010512
3493.5930000020467,3068.8672176,179.979996,4.23182222097327,29.0400010512
3493.643000002047,3068.8992216,179.979996,4.23182222097327,29.0400010512
3493.7680000020478,3068.9674968,179.979996,4.23182222097327,29.0400010512
3493.7930000020474,3068.991576,179.979996,4.23182222097327,29.0400010512
3493.943000002048,3069.0836256,179.979996,4.23182222097327,29.0400010512
3493.993000002048,3069.4199218032,180.100006,5.22094706183666,45.9900015936
3494.0680000020484,3069.1717128,180.100006,5.22094706183666,45.9900015936
3494.1430000020487,3069.2198712,180.100006,5.22094706183666,45.9900015936
3494.218000002049,3069.2669628,180.100006,5.22094706183666,45.9900015936
3494.293000002049,3069.3119208,180.100006,5.22094706183666,45.9900015936
3494.4180000020497,3069.4039704,180.100006,5.22094706183666,45.9900015936
3494.46800000205,3069.4420704,180.100006,5.22094706183666,45.9900015936
3494.54300000205,3069.476208,180.100006,5.22094706183666,45.9900015936
3494.56800000205,3069.508212,180.100006,5.22094706183666,45.9900015936
3494.6680000020506,3069.5682576,180.100006,5.22094706183666,45.9900015936
3494.968000002052,3069.7685112,180.100006,5.22094706183666,45.9900015936
3494.993000002052,3070.060058496,179.850006,7.18899953349347,31.770000468
3495.093000002052,3069.8444064,179.850006,7.18899953349347,31.770000468
3495.1430000020523,3069.872448,179.850006,7.18899953349347,31.770000468
3495.1930000020525,3069.904452,179.850006,7.18899953349347,31.770000468
3495.2430000020527,3069.936456,179.850006,7.18899953349347,31.770000468
3495.293000002053,3069.96846,179.850006,7.18899953349347,31.770000468
3495.318000002053,3070.000464,179.850006,7.18899953349347,31.770000468
3495.368000002053,3070.032468,179.850006,7.18899953349347,31.770000468
3495.4430000020534,3070.0684344,179.850006,7.18899953349347,31.770000468
3495.468000002053,3070.0943424,179.850006,7.18899953349347,31.770000468
3495.5180000020537,3070.1263464,179.850006,7.18899953349347,31.770000468
3495.618000002054,3070.1885256,179.850006,7.18899953349347,31.770000468
3495.7180000020544,3070.2504,179.850006,7.18899953349347,31.770000468
3495.868000002055,3070.3482408,179.850006,7.18899953349347,31.770000468
3496.0180000020555,3070.4503488,179.940002,7.08702743279377,35.7499999248
3496.043000002056,3070.468332,179.940002,7.08702743279377,35.7499999248
3496.193000002056,3070.5683064,179.940002,7.08702743279377,35.7499999248
3496.218000002056,3070.5881184,179.940002,7.08702743279377,35.7499999248
3496.3430000020567,3070.667976,179.940002,7.08702743279377,35.7499999248
3496.418000002057,3070.7079048,179.940002,7.08702743279377,35.7499999248
3496.468000002057,3070.751796,179.940002,7.08702743279377,35.7499999248
3496.493000002057,3070.7679504,179.940002,7.08702743279377,35.7499999248
3496.6180000020577,3070.8377496,179.940002,7.08702743279377,35.7499999248
3496.718000002058,3070.9096824,179.940002,7.08702743279377,35.7499999248
3496.768000002058,3070.9456488,179.940002,7.08702743279377,35.7499999248
3496.7930000020583,3070.9675944,179.940002,7.08702743279377,35.7499999248
3496.8180000020584,3070.9794816,179.940002,7.08702743279377,35.7499999248
3496.8930000020587,3071.0175816,179.940002,7.08702743279377,35.7499999248
3496.993000002059,3071.0953056,180.029999,7.11761906300368,38.0200003632
3497.043000002059,3071.1291384,180.029999,7.11761906300368,38.0200003632
3497.16800000206,3071.1989376,180.029999,7.11761906300368,38.0200003632
3497.21800000206,3071.234904,180.029999,7.11761906300368,38.0200003632
3497.3680000020604,3071.3406696,180.029999,7.11761906300368,38.0200003632
3497.4180000020606,3071.3665776,180.029999,7.11761906300368,38.0200003632
3497.493000002061,3071.4104688,180.029999,7.11761906300368,38.0200003632
3497.543000002061,3071.4522264,180.029999,7.11761906300368,38.0200003632
3497.7180000020617,3071.5720128,180.029999,7.11761906300368,38.0200003632
3497.793000002062,3071.6119416,180.029999,7.11761906300368,38.0200003632
3497.843000002062,3071.6497368,180.029999,7.11761906300368,38.0200003632
3497.868000002062,3071.6655864,180.029999,7.11761906300368,38.0200003632
3497.8930000020623,3071.6835696,180.029999,7.11761906300368,38.0200003632
3498.068000002063,3071.7893352,180.110001,6.48539521381213,40.9799994216
3498.118000002063,3071.8249968,180.110001,6.48539521381213,40.9799994216
3498.1680000020638,3071.8630968,180.110001,6.48539521381213,40.9799994216
3498.318000002064,3071.9645952,180.110001,6.48539521381213,40.9799994216
3498.368000002064,3071.9825784,180.110001,6.48539521381213,40.9799994216
3498.418000002064,3072.0282984,180.110001,6.48539521381213,40.9799994216
3498.4930000020645,3072.0691416,180.110001,6.48539521381213,40.9799994216
3498.5680000020648,3072.1200432,180.110001,6.48539521381213,40.9799994216
3498.643000002065,3072.1636296,180.110001,6.48539521381213,40.9799994216
3498.693000002065,3072.2096544,180.110001,6.48539521381213,40.9799994216
3498.8430000020658,3072.3010944,180.110001,6.48539521381213,40.9799994216
3498.943000002066,3072.3629688,180.110001,6.48539521381213,40.9799994216
3498.9930000020663,3072.4913110884,179.7300035,6.271254709527501,44.3649997128
3499.0430000020665,3072.4385592,179.350006,6.05711420524287,47.750000004
3499.0930000020667,3072.4623336,179.350006,6.05711420524287,47.750000004
3499.1180000020668,3072.4842792,179.350006,6.05711420524287,47.750000004
3499.193000002067,3072.5299992,179.350006,6.05711420524287,47.750000004
3499.2680000020678,3072.5757192,179.350006,6.05711420524287,47.750000004
3499.393000002068,3072.6671592,179.350006,6.05711420524287,47.750000004
3499.468000002068,3072.7110504,179.350006,6.05711420524287,47.750000004
3499.5430000020683,3072.7587516,179.350006,6.05711420524287,47.750000004
3499.6180000020686,3072.8024904,179.350006,6.05711420524287,47.750000004
3499.693000002069,3072.854154,179.350006,6.05711420524287,47.750000004
3499.8180000020693,3072.9396504,179.350006,6.05711420524287,47.750000004
3499.8430000020694,3072.9594624,179.350006,6.05711420524287,47.750000004
3499.99300000207,3073.2199706928,180.029999,4.42556830511796,11.4300003048
3500.04300000207,3073.0768104,180.029999,4.42556830511796,11.4300003048
3500.0930000020703,3073.118568,180.029999,4.42556830511796,11.4300003048
3500.1430000020705,3073.144476,180.029999,4.42556830511796,11.4300003048
3500.1930000020707,3073.1822712,180.029999,4.42556830511796,11.4300003048
3500.2180000020708,3073.1950728,180.029999,4.42556830511796,11.4300003048
3500.243000002071,3073.213056,180.029999,4.42556830511796,11.4300003048
3500.268000002071,3073.2308868,180.029999,4.42556830511796,11.4300003048
3500.318000002071,3073.2575568,180.029999,4.42556830511796,11.4300003048
3500.343000002071,3073.2766068,180.029999,4.42556830511796,11.4300003048
3500.3680000020718,3073.2913896,180.029999,4.42556830511796,11.4300003048
3500.3930000020714,3073.3133352,180.029999,4.42556830511796,11.4300003048
3500.4180000020715,3073.327356,180.029999,4.42556830511796,11.4300003048
3500.443000002072,3073.341072,180.029999,4.42556830511796,11.4300003048
3500.468000002072,3073.358344,180.029999,4.42556830511796,11.430000304799998
3500.518000002072,3073.3968504,180.029999,4.42556830511796,11.4300003048
3500.568000002072,3073.4235204,180.029999,4.42556830511796,11.4300003048
3500.593000002072,3073.4415036,180.029999,4.42556830511796,11.4300003048
3500.618000002072,3073.4562864,180.029999,4.42556830511796,11.4300003048
3500.6430000020723,3073.4771652,180.029999,4.42556830511796,11.4300003048
3500.7180000020726,3073.5279144,180.029999,4.42556830511796,11.4300003048
3500.818000002073,3073.583388,180.029999,4.42556830511796,11.4300003048
3500.843000002073,3073.609296,180.029999,4.42556830511796,11.4300003048
3500.868000002073,3073.6240788,180.029999,4.42556830511796,11.4300003048
3500.9430000020734,3073.6726944,180.029999,4.42556830511796,11.4300003048
3500.968000002073,3073.6827528,180.029999,4.42556830511796,11.4300003048
3500.9930000020736,3073.7570093952,180.0,3.36506344735715,9.6999997008
3501.0180000020737,3073.720548,180.0,3.36506344735715,9.6999997008
3501.068000002074,3073.7520948,180.0,3.36506344735715,9.6999997008
3501.2180000020744,3073.8534408,180.0,3.36506344735715,9.6999997008
3501.3180000020748,3073.911048,180.0,3.36506344735715,9.6999997008
3501.368000002075,3073.9387848,180.0,3.36506344735715,9.6999997008
3501.393000002075,3073.9683504,180.0,3.36506344735715,9.6999997008
3501.443000002075,3073.9982208,180.0,3.36506344735715,9.6999997008
3501.5180000020755,3074.0518656,180.0,3.36506344735715,9.6999997008
3501.543000002076,3074.055828,180.0,3.36506344735715,9.6999997008
3501.668000002076,3074.1369048,180.0,3.36506344735715,9.6999997008
3501.693000002076,3074.1649464,180.0,3.36506344735715,9.6999997008
3501.7430000020763,3074.194512,180.0,3.36506344735715,9.6999997008
3501.7930000020765,3074.2222488,180.0,3.36506344735715,9.6999997008
3501.8430000020767,3074.2499856,180.0,3.36506344735715,9.6999997008
3501.8680000020768,3074.2777224,180.0,3.36506344735715,9.6999997008
3501.968000002077,3074.333196,180.0,3.36506344735715,9.6999997008
3501.993000002077,3074.4799803648,179.960007,3.18151457328243,32.2500001176
3502.0930000020776,3074.4167112,179.960007,3.18151457328243,32.2500001176
3502.168000002078,3074.4740136,179.960007,3.18151457328243,32.2500001176
3502.443000002079,3074.6445492000003,179.960007,3.18151457328243,32.2500001176
3502.5680000020798,3074.7257784,179.960007,3.18151457328243,32.2500001176
3502.5930000020794,3074.7455904,179.960007,3.18151457328243,32.2500001176
3502.64300000208,3074.7830808,179.960007,3.18151457328243,32.2500001176
3502.69300000208,3074.8129512,179.960007,3.18151457328243,32.2500001176
3502.74300000208,3074.8426692,179.960007,3.18151457328243,32.2500001176
3502.79300000208,3074.8702536,179.960007,3.18151457328243,32.2500001176
3502.9180000020806,3074.9574264,179.960007,3.18151457328243,32.2500001176
3502.9680000020808,3074.9851632,179.960007,3.18151457328243,32.2500001176
3503.018000002081,3075.0147288,180.050003,3.25289459017985,37.3899994896
3503.043000002081,3075.0424656,180.050003,3.25289459017985,37.3899994896
3503.1430000020814,3075.099768,180.050003,3.25289459017985,37.3899994896
3503.2180000020817,3075.1415256,180.050003,3.25289459017985,37.3899994896
3503.2430000020818,3075.1613376,180.050003,3.25289459017985,37.3899994896
3503.4680000020826,3075.3058128,180.050003,3.25289459017985,37.3899994896
3503.5180000020828,3075.3411696,180.050003,3.25289459017985,37.3899994896
3503.618000002083,3075.4146264,180.050003,3.25289459017985,37.3899994896
3503.843000002084,3075.5587968,180.050003,3.25289459017985,37.3899994896
3503.9680000020844,3075.6359112,180.050003,3.25289459017985,37.3899994896
3503.9930000020845,3075.7199707728,180.029999,3.1917117833524,42.5400008736
3504.068000002085,3075.703272,180.029999,3.1917117833524,42.5400008736
3504.118000002085,3075.7366476,180.029999,3.1917117833524,42.5400008736
3504.193000002085,3075.7742904,180.029999,3.1917117833524,42.5400008736
3504.2430000020854,3075.809952,180.029999,3.1917117833524,42.5400008736
3504.2930000020856,3075.8474424,180.029999,3.1917117833524,42.5400008736
3504.4680000020862,3075.956256,180.029999,3.1917117833524,42.5400008736
3504.5180000020864,3075.9916128,180.029999,3.1917117833524,42.5400008736
3504.5680000020866,3076.0272744,180.029999,3.1917117833524,42.5400008736
3504.718000002087,3076.129992,180.029999,3.1917117833524,42.5400008736
3504.7930000020874,3076.1714448,180.029999,3.1917117833524,42.5400008736
3505.0430000020883,3076.3275024,180.110001,3.41604904411463,41.9099996952
3505.293000002089,3076.4951424,180.110001,3.41604904411463,41.9099996952
3505.3430000020894,3076.5286704,180.110001,3.41604904411463,41.9099996952
3505.5680000020902,3076.6768032,180.110001,3.41604904411463,41.9099996952
3505.6180000020904,3076.71216,180.110001,3.41604904411463,41.9099996952
3505.6430000020905,3076.7222184,180.110001,3.41604904411463,41.9099996952
3505.743000002091,3076.7831784,180.110001,3.41604904411463,41.9099996952
3505.793000002091,3076.8206688,180.110001,3.41604904411463,41.9099996952
3505.943000002092,3076.919424,180.110001,3.41604904411463,41.9099996952
3505.993000002092,3076.9799804448,180.139999,3.33447181714724,43.54999926
3506.018000002092,3076.9645344,180.139999,3.33447181714724,43.54999926
3506.093000002092,3077.0178744,180.139999,3.33447181714724,43.54999926
3506.1930000020925,3077.0712144,180.139999,3.33447181714724,43.54999926
3506.2430000020927,3077.1125148,180.139999,3.33447181714724,43.54999926
3506.4180000020933,3077.21508,180.139999,3.33447181714724,43.54999926
3506.468000002093,3077.2522656,180.139999,3.33447181714724,43.54999926
3506.5180000020937,3077.2879272,180.139999,3.33447181714724,43.54999926
3506.568000002094,3077.3135304,180.139999,3.33447181714724,43.54999926
3506.7180000020944,3077.4119808,180.139999,3.33447181714724,43.54999926
3506.7430000020945,3077.4317928,180.139999,3.33447181714724,43.54999926
3506.843000002095,3077.5025064,180.139999,3.33447181714724,43.54999926
3506.918000002095,3077.5399968,180.139999,3.33447181714724,43.54999926
3507.0180000020955,3077.6088816,179.949997,3.43644346425457,42.4799994696
3507.068000002096,3077.646372,179.949997,3.43644346425457,42.4799994696
3507.193000002096,3077.7192192,179.949997,3.43644346425457,42.4799994696
3507.2430000020963,3077.754576,179.949997,3.43644346425457,42.4799994696
3507.2930000020965,3077.7899328,179.949997,3.43644346425457,42.4799994696
3507.3180000020966,3077.8057824,179.949997,3.43644346425457,42.4799994696
3507.3430000020967,3077.8274232,179.949997,3.43644346425457,42.4799994696
3507.468000002097,3077.9011848,179.949997,3.43644346425457,42.4799994696
3507.6180000020977,3078.0023784,179.949997,3.43644346425457,42.4799994696
3507.643000002098,3078.0063408,179.949997,3.43644346425457,42.4799994696
3507.7680000020982,3078.1008288,179.949997,3.43644346425457,42.4799994696
3507.918000002099,3078.1855632,179.949997,3.43644346425457,42.4799994696
3507.993000002099,3078.209960916,180.029999,3.37526065742712,41.8899993288
3508.0930000020994,3078.2974248,180.029999,3.37526065742712,41.8899993288
3508.1430000021,3078.3288192,180.029999,3.37526065742712,41.8899993288
3508.1930000021,3078.3644808,180.029999,3.37526065742712,41.8899993288
3508.2430000021,3078.3998376,180.029999,3.37526065742712,41.8899993288
3508.3430000021003,3078.47238,180.029999,3.37526065742712,41.8899993288
3508.3930000021005,3078.4940208,180.029999,3.37526065742712,41.8899993288
3508.4180000021006,3078.5077368,180.029999,3.37526065742712,41.8899993288
3508.468000002101,3078.5430936,180.029999,3.37526065742712,41.8899993288
3508.543000002101,3078.5921664,180.029999,3.37526065742712,41.8899993288
3508.568000002101,3078.6159408,180.029999,3.37526065742712,41.8899993288
3508.6930000021016,3078.6866544,180.029999,3.37526065742712,41.8899993288
3508.843000002102,3078.791658,180.029999,3.37526065742712,41.8899993288
3508.9930000021027,3078.886908,180.050003,3.26309180024982,42.8899993608
3509.1430000021032,3078.9810912000003,180.050003,3.26309180024982,42.8899993608
3509.1930000021034,3079.0124856,180.050003,3.26309180024982,42.8899993608
3509.243000002104,3079.0460136,180.050003,3.26309180024982,42.8899993608
3509.293000002104,3079.0822848,180.050003,3.26309180024982,42.8899993608
3509.4430000021043,3079.1813448,180.050003,3.26309180024982,42.8899993608
3509.4680000021044,3079.1892696,180.050003,3.26309180024982,42.8899993608
3509.593000002105,3079.2636408,180.050003,3.26309180024982,42.8899993608
3509.618000002105,3079.2794904,180.050003,3.26309180024982,42.8899993608
3509.643000002105,3079.2950352,180.050003,3.26309180024982,42.8899993608
3509.7430000021054,3079.37154,180.050003,3.26309180024982,42.8899993608
3509.7930000021056,3079.4068968,180.050003,3.26309180024982,42.8899993608
3509.843000002106,3079.4382912,180.050003,3.26309180024982,42.8899993608
3509.9680000021062,3079.514796,180.050003,3.26309180024982,42.8899993608
3510.0180000021064,3079.5461904,179.949997,3.29368343045973,41.9300003664
3510.143000002107,3079.6208664,179.949997,3.29368343045973,41.9300003664
3510.2430000021072,3079.6894464,179.949997,3.29368343045973,41.9300003664
3510.418000002108,3079.7991744,179.949997,3.29368343045973,41.9300003664
3510.518000002108,3079.8697356,179.949997,3.29368343045973,41.9300003664
3510.5930000021085,3079.9067688,179.949997,3.29368343045973,41.9300003664
3510.6430000021087,3079.9421256,179.949997,3.29368343045973,41.9300003664
3510.668000002109,3079.9655952,179.949997,3.29368343045973,41.9300003664
3510.693000002109,3079.9793112,179.949997,3.29368343045973,41.9300003664
3510.743000002109,3080.014668,179.949997,3.29368343045973,41.9300003664
3510.793000002109,3080.04972,179.949997,3.29368343045973,41.9300003664
3510.8180000021093,3080.063436,179.949997,3.29368343045973,41.9300003664
3510.868000002109,3080.0850768,179.949997,3.29368343045973,41.9300003664
3510.9180000021097,3080.1204336,179.949997,3.29368343045973,41.9300003664
3510.96800000211,3080.1596004000003,179.949997,3.29368343045973,41.9300003664
3511.1430000021105,3080.2633848,179.960007,3.4262462541846,40.409999952
3511.293000002111,3080.3572632,179.960007,3.4262462541846,40.409999952
3511.368000002112,3080.406336,179.960007,3.4262462541846,40.409999952
3511.593000002112,3080.5529448,179.960007,3.4262462541846,40.409999952
3511.6930000021125,3080.6215248,179.960007,3.4262462541846,40.409999952
3511.7430000021127,3080.6565768,179.960007,3.4262462541846,40.409999952
3511.793000002113,3080.6919336,179.960007,3.4262462541846,40.409999952
3511.868000002113,3080.7291192,179.960007,3.4262462541846,40.409999952
3511.893000002113,3080.7486264,179.960007,3.4262462541846,40.409999952
3511.9180000021133,3080.7641712,179.960007,3.4262462541846,40.409999952
3511.9930000021136,3080.6799314904,179.940002,3.67097838867914,40.3699989144
3512.043000002114,3080.8464672,179.940002,3.67097838867914,40.3699989144
3512.093000002114,3080.8717656,179.940002,3.67097838867914,40.3699989144
3512.2430000021145,3080.9772264,179.940002,3.67097838867914,40.3699989144
3512.318000002115,3081.014412,179.940002,3.67097838867914,40.3699989144
3512.368000002115,3081.0497688,179.940002,3.67097838867914,40.3699989144
3512.468000002116,3081.1201776,179.940002,3.67097838867914,40.3699989144
3512.4930000021154,3081.1396848,179.940002,3.67097838867914,40.3699989144
3512.5180000021155,3081.1552296,179.940002,3.67097838867914,40.3699989144
3512.643000002116,3081.2372208,179.940002,3.67097838867914,40.3699989144
3512.693000002116,3081.262824,179.940002,3.67097838867914,40.3699989144
3512.7430000021163,3081.297876,179.940002,3.67097838867914,40.3699989144
3512.868000002117,3081.3701136,179.940002,3.67097838867914,40.3699989144
3512.968000002117,3081.4405224,179.940002,3.67097838867914,40.3699989144
3513.193000002118,3081.582864,179.949997,3.20190899342237,40.720001364
3513.243000002118,3081.6200496,179.949997,3.20190899342237,40.720001364
3513.2680000021182,3081.6279744,179.949997,3.20190899342237,40.720001364
3513.3180000021184,3081.6551016,179.949997,3.20190899342237,40.720001364
3513.468000002119,3081.7605624,179.949997,3.20190899342237,40.720001364
3513.56800000212,3081.8230464,179.949997,3.20190899342237,40.720001364
3513.5930000021194,3081.8309712,179.949997,3.20190899342237,40.720001364
3513.64300000212,3081.8660232,179.949997,3.20190899342237,40.720001364
3513.71800000212,3081.9205824,179.949997,3.20190899342237,40.720001364
3513.74300000212,3081.9382608,179.949997,3.20190899342237,40.720001364
3513.8680000021204,3082.0083648,179.949997,3.20190899342237,40.720001364
3513.968000002121,3082.0806024,179.949997,3.20190899342237,40.720001364
3513.993000002121,3082.6999511232,180.110001,3.82393563254395,40.6899986808
3514.168000002121,3082.2131904,180.110001,3.82393563254395,40.6899986808
3514.1930000021216,3082.222944,180.110001,3.82393563254395,40.6899986808
3514.3680000021222,3082.3281,180.110001,3.82393563254395,40.6899986808
3514.4680000021226,3082.4003376,180.110001,3.82393563254395,40.6899986808
3514.4930000021227,3082.4079576,180.110001,3.82393563254395,40.6899986808
3514.743000002124,3082.5774264,180.110001,3.82393563254395,40.6899986808
3514.793000002124,3082.6076016,180.110001,3.82393563254395,40.6899986808
3514.918000002124,3082.684716,180.110001,3.82393563254395,40.6899986808
3514.9430000021243,3082.7002608,180.110001,3.82393563254395,40.6899986808
